
09/03,木,ロ,東京ド,18:30,2-3,H,"20,785",●,2,19,2:54,吉川　光夫,チェン・グァンユウ,福浦和也,投ゴロ,チェン・グァンユウ,吉川　光夫,4,1,0,7,8,1,3,3,4
09/02,水,ロ,東京ド,18:30,2-4,H,"31,077",●,2,20,3:06,大谷　翔平,石川　歩,角中勝也,右本,石川　歩,大谷　翔平,4,1,2,8,10,2,4,4,10
09/01,火,ロ,東京ド,18:30,9-1,H,"22,520",○,2,21,3:06,メンドーサ,イ・デウン,中島卓也,四球,メンドーサ,イ・デウン,12,0,1,4,5,0,1,1,5

08/30,日,ソ,ヤフオ,13:00,2-2,V,"38,500",△,2,20,4:49,中村　勝,スタンリッジ,,,,,10,1,0,10,4,0,2,2,12
08/29,土,ソ,ヤフオ,14:00,5-4,V,"38,500",●,2,20,3:35,有原　航平,武田　翔太,松田宣浩,遊ゴロ,サファテ,谷元　圭介,7,0,3,13,7,2,5,5,8
08/28,金,ソ,ヤフオ,18:00,1-11,V,"38,500",○,2,21,4:01,吉川　光夫,中田　賢一,レアード,左本,吉川　光夫,中田　賢一,12,2,0,6,8,0,1,1,7
08/27,木,西,札幌ド,18:00,0-6,H,"23,917",●,2,20,3:09,新垣　勇人,牧田　和久,秋山翔吾,右本,牧田　和久,新垣　勇人,6,0,1,5,11,2,6,4,7
08/26,水,西,札幌ド,18:00,3-0,H,"28,715",○,2,21,3:07,大谷　翔平,菊池　雄星,中田翔,左安,大谷　翔平,菊池　雄星,7,0,4,5,5,0,0,0,12
08/25,火,西,札幌ド,18:00,2-0,H,"23,120",○,2,20,2:59,メンドーサ,岸　孝之,石川慎吾,中安,メンドーサ,岸　孝之,7,0,0,6,3,0,0,0,6
08/23,日,オ,東京ド,13:00,5-1,H,"31,240",○,2,19,3:14,中村　勝,吉田　一将,中田翔,左本,中村　勝,吉田　一将,7,3,1,8,6,0,1,1,7
08/22,土,オ,東京ド,15:00,1-10,H,"39,901",●,2,18,3:29,斎藤　佑樹,西　勇輝,糸井嘉男,左安,西　勇輝,斎藤　佑樹,6,0,1,7,13,1,10,9,5
08/21,金,オ,東京ド,18:30,5-4,H,"30,757",○,2,19,4:03,吉川　光夫,松葉　貴大,レアード,中犠飛,宮西　尚生,マエストリ,7,1,0,3,8,2,4,4,6
08/20,木,ロ,ＱＶＣ,18:15,4-7,V,"16,889",○,2,18,3:02,有原　航平,古谷　拓哉,田中賢介,中安,有原　航平,古谷　拓哉,11,1,0,6,7,1,4,3,7
08/19,水,ロ,ＱＶＣ,18:15,2-7,V,"21,771",○,2,17,3:12,新垣　勇人,石川　歩,市川友也,右２,新垣　勇人,石川　歩,13,1,0,4,5,1,2,2,7
08/18,火,ロ,ＱＶＣ,18:15,0-6,V,"22,647",○,2,16,3:17,大谷　翔平,イ・デウン,西川遥輝,中安,大谷　翔平,イ・デウン,11,0,1,14,6,0,0,0,12
08/16,日,楽,コボス,17:00,1-2,V,"22,261",○,2,15,2:37,中村　勝,川井　貴志,レアード,右本,中村　勝,川井　貴志,5,2,0,4,5,1,1,1,5
08/15,土,楽,コボス,18:00,5-4,V,"22,638",●,2,14,3:41,斎藤　佑樹,菊池　保則,聖澤諒,右安,松井　裕樹,クロッタ,8,0,1,4,7,1,5,5,8
08/14,金,楽,コボス,18:00,2-4,V,"20,643",○,2,15,3:26,吉川　光夫,レイ,近藤健介,右２,吉川　光夫,レイ,10,0,2,6,9,1,2,2,5
08/13,木,西,西武プ,18:00,8-11,V,"27,219",○,2,14,4:13,有原　航平,郭　俊麟,中田翔,四球,有原　航平,郭　俊麟,13,3,2,5,14,0,8,8,9
08/12,水,西,西武プ,18:00,3-6,V,"25,661",○,2,13,3:20,メンドーサ,菊池　雄星,石川慎吾,左安,メンドーサ,菊池　雄星,7,0,1,4,5,1,3,3,6
08/11,火,西,西武プ,18:00,2-1,V,"27,169",●,2,12,2:22,大谷　翔平,岸　孝之,メヒア,左本,岸　孝之,大谷　翔平,4,0,0,5,4,1,2,2,6
08/09,日,楽,札幌ド,15:00,5-2,H,"41,138",○,2,13,3:23,中村　勝,川井　貴志,中田翔,左安,宮西　尚生,クルーズ,9,1,2,4,5,0,2,1,12
08/08,土,楽,札幌ド,18:00,4-3,H,"29,672",○,2,12,4:15,斎藤　佑樹,菊池　保則,大谷翔平,右安,クロッタ,武藤　好貴,10,0,2,5,9,1,3,3,11
08/07,金,楽,札幌ド,18:00,6-1,H,"25,238",○,2,11,2:54,吉川　光夫,レイ,レアード,左本,吉川　光夫,レイ,10,3,0,5,5,0,1,1,4
08/06,木,ソ,ヤフオ,18:00,7-1,V,"36,460",●,2,10,3:22,メンドーサ,攝津　正,柳田悠岐,右２,攝津　正,メンドーサ,6,0,3,10,13,1,7,7,4
08/05,水,ソ,ヤフオ,18:00,4-3,V,"36,745",●,2,11,4:14,有原　航平,スタンリッジ,本多雄一,右安,五十嵐　亮太,増井　浩俊,7,0,1,12,12,2,4,4,10
08/04,火,ソ,ヤフオ,18:00,7-2,V,"38,500",●,2,12,3:07,大谷　翔平,中田　賢一,今宮健太,左安,中田　賢一,大谷　翔平,7,1,0,7,10,0,7,7,10
08/02,日,ロ,札幌ド,13:00,1-2,H,"41,138",●,2,13,3:12,中村　勝,大嶺　祐太,清田育宏,中安,大嶺　祐太,中村　勝,4,0,1,7,8,0,2,2,6
08/01,土,ロ,札幌ド,15:00,4-2,H,"38,074",○,2,14,2:59,メンドーサ,唐川　侑己,レアード,遊ゴロ,メンドーサ,唐川　侑己,7,0,0,4,6,0,2,2,5

07/31,金,ロ,札幌ド,18:00,3-6,H,"29,524",●,2,13,3:19,吉川　光夫,涌井　秀章,角中勝也,左安,涌井　秀章,吉川　光夫,6,0,1,4,11,2,6,6,10
07/30,木,オ,わかさ,18:00,7-2,V,"14,008",●,2,14,3:06,新垣　勇人,山﨑　福也,糸井嘉男,右本,山﨑　福也,新垣　勇人,6,2,0,4,8,3,7,6,4
07/29,水,オ,ほっと,18:00,0-9,V,"26,962",○,2,15,3:36,有原　航平,東明　大貴,田中賢介,右２,有原　航平,東明　大貴,12,1,0,6,7,0,0,0,4
07/28,火,オ,ほっと,18:00,8-4,V,"25,452",●,2,14,3:56,上沢　直之,金子　千尋,岩崎恭平,右本,金子　千尋,上沢　直之,9,1,0,8,11,1,8,4,3
07/26,日,西,西武プ,18:00,3-8,V,"28,284",○,2,15,3:58,メンドーサ,牧田　和久,陽岱鋼,右本,谷元　圭介,牧田　和久,12,2,1,6,12,0,3,3,9
07/25,土,西,西武プ,18:00,4-6,V,"30,996",○,2,14,3:42,吉川　光夫,野上　亮磨,レアード,左２,白村　明弘,髙橋　朋己,12,0,0,4,8,1,4,4,9
07/24,金,西,西武プ,18:00,6-13,V,"23,533",○,2,13,4:07,大谷　翔平,十亀　剣,レアード,左本,大谷　翔平,岡本　洋介,19,2,0,6,9,2,6,6,10
07/22,水,楽,札幌ド,18:00,6-19,H,"20,566",●,2,12,3:27,浦野　博司,塩見　貴洋,サンチェス,中安,塩見　貴洋,浦野　博司,12,0,0,8,18,2,19,19,8
07/21,火,楽,札幌ド,18:00,1-3,H,"21,432",●,2,13,3:42,有原　航平,戸村　健次,嶋基宏,右安,戸村　健次,有原　航平,6,0,1,3,11,0,3,3,7
07/20,月,楽,札幌ド,18:00,1-3,H,"26,592",●,2,14,2:55,メンドーサ,則本　昂大,フェルナンド,左２,則本　昂大,メンドーサ,6,1,0,9,6,1,3,2,7
07/15,水,ソ,帯広,13:30,4-7,H,"14,917",●,2,15,4:47,上沢　直之,バンデンハーク,松田宣浩,左本,寺原　隼人,鍵谷　陽平,6,0,2,10,12,2,7,6,11
07/14,火,ソ,帯広,13:30,3-2,H,"14,118",○,2,16,3:29,吉川　光夫,武田　翔太,中田翔,四球,吉川　光夫,武田　翔太,9,0,1,8,8,0,2,2,5
07/12,日,西,札幌ド,13:00,10-0,H,"41,138",○,2,15,3:19,メンドーサ,菊池　雄星,大野奨太,三失,メンドーサ,菊池　雄星,11,1,1,5,6,0,0,0,10
07/11,土,西,札幌ド,15:00,8-7,H,"41,138",○,2,14,3:50,有原　航平,十亀　剣,田中賢介,右安,谷元　圭介,十亀　剣,13,1,4,7,6,1,7,7,10
07/10,金,西,札幌ド,18:00,1-0,H,"41,138",○,2,13,2:29,大谷　翔平,岸　孝之,岡大海,投犠打,大谷　翔平,岸　孝之,1,0,0,5,3,0,0,0,12
07/07,火,ロ,ＱＶＣ,18:15,3-6,V,"10,614",○,2,12,3:13,上沢　直之,石川　歩,大谷翔平,左２,上沢　直之,石川　歩,16,1,5,11,6,0,3,3,6
07/05,日,楽,コボス,14:00,3-2,V,"23,084",●,2,11,3:39,メンドーサ,美馬　学,阿部俊人,中安,松井　裕樹,鍵谷　陽平,10,1,2,6,9,0,3,2,5
07/04,土,楽,コボス,18:00,2-3,V,"23,640",○,2,12,3:48,吉川　光夫,塩見　貴洋,田中賢介,左３,鍵谷　陽平,松井　裕樹,10,1,1,11,9,0,2,2,2
07/03,金,楽,東京ド,18:00,4-5,V,"43,881",○,2,11,2:58,有原　航平,辛島　航,レアード,右本,有原　航平,辛島　航,5,1,2,7,7,1,4,2,6
07/02,木,オ,札幌ド,18:00,8-4,H,"21,531",○,2,10,4:06,大谷　翔平,松葉　貴大,杉谷拳士,投安,宮西　尚生,前田　祐二,9,1,1,3,5,2,4,2,10

06/28,日,西,西武プ,13:00,0-2,V,"30,976",○,3,9,3:00,メンドーサ,菊池　雄星,石川慎吾,右本,メンドーサ,菊池　雄星,5,1,1,8,4,0,0,0,8
06/27,土,西,西武プ,14:00,9-3,V,"32,062",●,3,8,3:30,吉川　光夫,十亀　剣,,,十亀　剣,吉川　光夫,10,0,0,4,12,2,9,6,10
06/26,金,西,西武プ,18:00,12-4,V,"15,940",●,3,9,3:18,有原　航平,岸　孝之,栗山巧,中犠飛,岸　孝之,有原　航平,10,1,0,7,19,4,12,11,11
06/24,水,ロ,旭川,18:00,7-0,H,"21,588",○,2,10,2:48,大谷　翔平,阿部　和成,中島卓也,遊安,大谷　翔平,阿部　和成,14,2,2,4,3,0,0,0,11
06/23,火,ロ,旭川,18:00,3-6,H,"19,249",●,2,9,3:34,浦野　博司,石川　歩,デスパイネ,二ゴロ,石川　歩,浦野　博司,11,1,0,10,10,1,6,4,5
06/21,日,ソ,ヤフオ,13:00,4-2,V,"38,500",●,2,10,3:31,メンドーサ,バンデンハーク,内川聖一,右２,バンデンハーク,クロッタ,5,0,1,15,7,0,4,4,4
06/20,土,ソ,ヤフオ,14:00,11-1,V,"38,500",●,2,11,3:21,武田　勝,寺原　隼人,柳田悠岐,中２,寺原　隼人,武田　勝,8,1,0,6,15,2,11,11,8
06/19,金,ソ,ヤフオ,18:00,4-3,V,"38,500",●,2,12,3:59,吉川　光夫,中田　賢一,吉村裕基,中安,サファテ,石井　裕也,7,0,1,11,6,1,4,2,10
06/16,火,阪,甲子園,18:00,11-4,V,"27,148",●,1,13,3:20,有原　航平,岩田　稔,鶴岡一成,右安,岩田　稔,有原　航平,8,0,1,5,11,0,11,5,3
06/14,日,Ｄ,札幌ド,13:00,3-1,H,"36,354",○,1,14,3:00,大谷　翔平,砂田　毅樹,矢野謙次,左本,大谷　翔平,砂田　毅樹,6,1,1,5,4,0,1,1,10
06/13,土,Ｄ,札幌ド,15:00,3-2,H,"41,138",○,1,13,2:36,吉川　光夫,井納　翔一,,,吉川　光夫,井納　翔一,6,1,0,6,6,0,2,2,4
06/12,金,Ｄ,札幌ド,18:00,8-7,H,"27,024",○,2,12,4:45,武田　勝,山口　俊,,,クロッタ,国吉　佑樹,19,1,1,9,16,2,7,7,4
06/11,木,巨,札幌ド,18:00,4-8,H,"23,971",●,2,11,3:47,上沢　直之,大竹　寛,堂上剛裕,右２,山口　鉄也,宮西　尚生,9,1,1,6,15,0,8,8,6
06/10,水,巨,札幌ド,18:00,3-0,H,"26,819",○,2,12,2:47,浦野　博司,菅野　智之,近藤健介,右本,浦野　博司,菅野　智之,7,1,0,5,7,0,0,0,5
06/09,火,巨,札幌ド,18:00,3-2,H,"25,365",○,2,11,3:08,有原　航平,ポレダ,中田翔,左本,有原　航平,ポレダ,5,1,0,8,5,1,2,2,7
06/07,日,阪,甲子園,14:00,4-1,V,"46,720",●,2,10,3:00,吉川　光夫,能見　篤史,マートン,左安,能見　篤史,吉川　光夫,7,1,0,7,8,0,4,4,9
06/06,土,阪,甲子園,14:00,1-0,V,"46,786",●,2,11,2:55,大谷　翔平,メッセンジャー,上本博紀,中安,メッセンジャー,大谷　翔平,2,0,0,11,5,0,1,1,11
06/04,木,広,マツダ,18:00,3-6,V,"28,843",○,1,12,3:23,上沢　直之,野村　祐輔,岡大海,右安,上沢　直之,野村　祐輔,8,1,1,8,10,0,3,3,6
06/03,水,広,マツダ,18:00,0-5,V,"28,161",○,1,11,3:22,浦野　博司,大瀬良　大地,中田翔,中安,浦野　博司,大瀬良　大地,9,0,0,15,4,0,0,0,9
06/02,火,広,マツダ,18:00,4-7,V,"27,059",○,1,10,3:27,メンドーサ,前田　健太,岡大海,左２,屋宜　照悟,中﨑　翔太,9,1,0,11,4,0,4,3,7

05/31,日,中,札幌ド,13:00,8-6,H,"21,403",○,1,9,3:39,有原　航平,バルデス,近藤健介,中２,有原　航平,バルデス,11,0,2,4,12,0,6,4,8
05/30,土,中,札幌ド,14:00,4-2,H,"21,350",○,1,8,3:14,大谷　翔平,吉見　一起,大野奨太,右２,大谷　翔平,田島　慎二,9,1,1,11,5,0,2,2,15
05/29,金,中,札幌ド,18:00,2-4,H,"16,749",●,2,7,2:47,吉川　光夫,大野　雄大,エルナンデス,左犠飛,大野　雄大,吉川　光夫,2,0,0,6,7,1,4,4,5
05/28,木,ヤ,神宮,18:00,7-4,V,"20,089",●,1,8,3:38,上沢　直之,成瀬　善久,川端慎吾,右２,成瀬　善久,上沢　直之,11,0,1,6,8,0,7,5,4
05/27,水,ヤ,神宮,18:00,5-5,V,"20,221",△,1,9,4:54,浦野　博司,新垣　渚,,,,,15,1,3,11,13,0,5,4,12
05/26,火,ヤ,神宮,18:00,5-12,V,"19,912",○,1,9,4:00,メンドーサ,古野　正人,中田翔,三ゴロ,メンドーサ,中澤　雅人,17,1,1,6,12,1,5,4,9
05/24,日,ソ,札幌ド,13:00,0-12,H,"25,403",●,1,8,3:14,有原　航平,寺原　隼人,松田宣浩,中本,寺原　隼人,有原　航平,4,0,1,8,15,2,12,9,8
05/23,土,ソ,札幌ド,14:00,9-2,H,"25,407",○,1,9,3:40,吉川　光夫,スタンリッジ,杉谷拳士,二安,ガラテ,スタンリッジ,9,2,0,5,9,1,2,2,6
05/22,金,ソ,札幌ド,18:00,6-5,H,"22,892",○,1,8,3:31,大谷　翔平,攝津　正,西川遥輝,左２,屋宜　照悟,森福　允彦,10,1,2,6,7,0,5,5,7
05/21,木,楽,コボス,16:00,5-9,V,"23,417",○,2,7,5:37,武田　勝,菊池　保則,中島卓也,二安,ガラテ,武藤　好貴,16,1,4,12,12,1,5,4,7
05/20,水,楽,コボス,18:00,1-3,V,"23,225",○,3,6,3:32,浦野　博司,美馬　学,近藤健介,四球,浦野　博司,金刃　憲人,10,0,3,8,4,0,1,0,4
05/19,火,楽,コボス,18:00,7-4,V,"19,839",●,3,5,3:36,メンドーサ,塩見　貴洋,藤田一也,中安,武藤　好貴,宮西　尚生,9,2,1,5,9,1,7,5,7
05/17,日,オ,札幌ド,13:00,5-2,H,"28,427",○,3,6,3:40,上沢　直之,西　勇輝,レアード,右本,上沢　直之,西　勇輝,10,2,1,9,6,0,2,2,8
05/16,土,オ,札幌ド,14:00,0-2,H,"30,452",●,3,5,2:43,吉川　光夫,ディクソン,安達了一,左本,ディクソン,吉川　光夫,5,0,1,8,5,1,2,2,6
05/15,金,オ,札幌ド,18:00,3-2,H,"27,561",○,2,6,3:27,有原　航平,東明　大貴,レアード,左本,有原　航平,東明　大貴,5,1,0,7,5,1,2,2,7
05/14,木,西,札幌ド,18:00,2-1,H,"22,778",○,2,5,2:48,大谷　翔平,ルブラン,ハーミッダ,右３,大谷　翔平,ルブラン,5,0,1,5,5,0,1,1,11
05/13,水,西,札幌ド,18:00,7-8,H,"19,139",●,3,4,4:31,メンドーサ,佐野　泰雄,メヒア,中２,武隈　祥太,メンドーサ,12,1,4,7,17,0,8,8,9
05/12,火,西,札幌ド,18:00,2-5,H,"19,368",●,3,5,2:55,浦野　博司,十亀　剣,大崎雄太朗,右本,十亀　剣,浦野　博司,4,1,0,7,15,2,5,5,5
05/10,日,オ,京セラ,13:00,6-1,V,"22,742",●,2,6,3:16,ガラテ,西　勇輝,中島裕之,遊安,西　勇輝,ガラテ,5,0,0,7,13,2,6,5,9
05/09,土,オ,京セラ,14:00,8-2,V,"17,772",●,2,7,3:15,上沢　直之,ディクソン,Ｔ－岡田,中安,ディクソン,上沢　直之,8,0,1,7,10,2,8,8,9
05/08,金,オ,京セラ,18:00,3-8,V,"15,910",○,2,8,3:39,吉川　光夫,東明　大貴,田中賢介,左犠飛,吉川　光夫,東明　大貴,16,1,3,8,9,1,3,3,8
05/06,水,楽,札幌ド,13:00,2-7,H,"24,705",●,2,7,3:24,中村　勝,菊池　保則,松井稼頭央,中安,菊池　保則,中村　勝,6,0,2,12,11,0,7,7,3
05/05,火,楽,札幌ド,14:00,4-2,H,"26,687",○,1,8,3:16,武田　勝,美馬　学,西川遥輝,二ゴロ,武田　勝,美馬　学,7,0,1,9,7,0,2,2,3
05/04,月,楽,札幌ド,18:00,1-4,H,"30,828",●,1,7,3:50,ガラテ,塩見　貴洋,サンチェス,左安,塩見　貴洋,鍵谷　陽平,6,0,2,8,10,0,4,3,4
05/03,日,ロ,ＱＶＣ,13:00,7-2,V,"26,234",●,1,8,3:22,高梨　裕稔,大嶺　祐太,,,大嶺　祐太,高梨　裕稔,7,0,0,12,10,2,7,6,6
05/02,土,ロ,ＱＶＣ,14:00,2-14,V,"23,856",○,1,9,3:10,上沢　直之,藤岡　貴裕,西川遥輝,右本,上沢　直之,藤岡　貴裕,20,3,0,4,7,0,2,2,5
05/01,金,ロ,ＱＶＣ,18:15,3-11,V,"13,025",○,1,8,3:10,吉川　光夫,イ・デウン,近藤健介,右安,吉川　光夫,イ・デウン,15,1,2,5,5,2,3,3,3

04/29,水,ソ,札幌ド,13:00,5-10,H,"25,214",●,1,7,3:49,中村　勝,武田　翔太,明石健志,右本,武田　翔太,中村　勝,7,1,0,13,12,2,10,10,4
04/28,火,ソ,札幌ド,18:00,3-1,H,"20,615",○,1,8,2:25,メンドーサ,大隣　憲司,ハーミッダ,中２,メンドーサ,大隣　憲司,5,0,0,2,3,1,1,1,6
04/26,日,オ,札幌ド,13:00,3-1,H,"28,500",○,1,7,2:56,大谷　翔平,松葉　貴大,中田翔,右２,大谷　翔平,松葉　貴大,9,0,0,3,5,0,1,1,8
04/25,土,オ,札幌ド,14:00,3-7,H,"27,257",●,1,6,3:24,上沢　直之,ディクソン,竹原直隆,中本,ディクソン,上沢　直之,9,1,0,7,9,2,7,4,2
04/24,金,オ,札幌ド,18:00,2-1,H,"17,049",○,1,7,3:04,吉川　光夫,東明　大貴,近藤健介,死球,鍵谷　陽平,海田　智行,4,0,1,9,3,1,1,1,5
04/22,水,西,西武プ,18:00,1-5,V,"11,932",○,1,6,2:52,武田　勝,ルブラン,大谷翔平,右本,武田　勝,ルブラン,9,2,1,8,5,1,1,1,10
04/21,火,西,西武プ,18:00,6-2,V,"11,417",●,1,5,2:43,メンドーサ,十亀　剣,中村剛也,右安,十亀　剣,メンドーサ,3,1,0,12,10,1,6,3,6
04/19,日,楽,コボス,13:00,0-3,V,"24,164",○,1,6,2:50,大谷　翔平,戸村　健次,田中賢介,二ゴロ,大谷　翔平,戸村　健次,8,0,0,1,4,0,0,0,7
04/18,土,楽,コボス,14:00,4-2,V,"20,942",●,1,5,3:24,上沢　直之,則本　昂大,後藤光尊,右安,則本　昂大,上沢　直之,9,1,1,10,6,1,4,4,4
04/17,金,楽,コボス,18:00,7-2,V,"20,233",●,1,6,3:21,斎藤　佑樹,レイ,後藤光尊,左２,レイ,斎藤　佑樹,9,0,1,2,12,0,7,7,2
04/15,水,ロ,札幌ド,18:00,8-2,H,"20,096",○,1,7,2:36,吉川　光夫,木村　優太,大谷翔平,右２,吉川　光夫,木村　優太,9,2,1,6,7,0,2,2,6
04/14,火,ロ,札幌ド,18:00,1-6,H,"20,866",●,1,6,2:27,メンドーサ,石川　歩,クルーズ,左２,石川　歩,メンドーサ,3,0,0,7,11,0,6,5,1
04/12,日,ソ,熊本,13:00,0-1,V,"15,088",○,1,7,2:59,大谷　翔平,スタンリッジ,中島卓也,左安,大谷　翔平,スタンリッジ,3,0,2,7,3,0,0,0,12
04/11,土,ソ,鹿児島,13:00,4-2,V,"19,079",●,1,6,3:00,上沢　直之,攝津　正,,,攝津　正,上沢　直之,7,0,2,6,11,0,4,1,3
04/08,水,西,東京ド,18:30,6-1,H,"23,228",○,1,7,3:16,吉川　光夫,ルブラン,レアード,中安,吉川　光夫,ルブラン,8,0,1,8,10,0,1,1,8
04/07,火,西,東京ド,18:30,4-0,H,"27,569",○,1,6,2:48,メンドーサ,十亀　剣,中田翔,左本,メンドーサ,十亀　剣,8,2,1,10,3,0,0,0,4
04/05,日,オ,京セラ,13:00,2-7,V,"36,098",○,1,5,3:12,武田　勝,山﨑　福也,杉谷拳士,遊ゴロ,武田　勝,山﨑　福也,7,1,1,6,7,0,2,1,4
04/04,土,オ,京セラ,14:00,2-4,V,"35,550",○,1,4,3:33,大谷　翔平,バリントン,レアード,左安,大谷　翔平,榊原　諒,6,0,1,8,7,0,2,2,13
04/03,金,オ,京セラ,18:00,1-3,V,"34,343",○,2,3,2:34,上沢　直之,ディクソン,,,上沢　直之,ディクソン,4,1,1,6,2,0,1,1,3
04/02,木,ロ,ＱＶＣ,14:00,9-12,V,"17,210",○,2,2,3:47,斎藤　佑樹,唐川　侑己,岡大海,左２,谷元　圭介,木村　優太,16,1,2,8,18,1,9,9,8
04/01,水,ロ,ＱＶＣ,14:00,3-4,V,"14,244",○,2,1,2:45,吉川　光夫,藤岡　貴裕,大谷翔平,中本,吉川　光夫,藤岡　貴裕,9,2,0,10,8,0,3,3,4

03/31,火,ロ,ＱＶＣ,18:30,5-3,V,"22,417",●,4,0,2:53,メンドーサ,石川　歩,根元俊一,右安,石川　歩,メンドーサ,12,1,0,10,7,0,5,4,5
03/29,日,楽,札幌ド,13:00,11-1,H,"31,670",○,2,1,3:17,ガラテ,横山　貴明,陽岱鋼,左本,ガラテ,横山　貴明,17,3,0,10,6,0,1,1,2
03/28,土,楽,札幌ド,14:00,2-4,H,"34,552",●,3,0,3:48,武田　勝,レイ,,,レイ,武田　勝,6,0,2,11,10,0,4,4,6
03/27,金,楽,札幌ド,18:15,5-2,H,"41,138",○,1,1,3:18,大谷　翔平,則本　昂大,,,大谷　翔平,則本　昂大,7,0,1,9,7,1,2,2,9
























