
04/17,金,Ｄ,神宮,18:00,3-1,H,"15,968",○,1,3,2:57,小川　泰弘,井納　翔一,雄平,左本,小川　泰弘,井納　翔一,7,1,0,5,3,0,1,0,7
04/15,水,広,松山,18:30,1-0,H,"17,328",○,3,2,2:44,石山　泰稚,前田　健太,雄平,右安,石山　泰稚,前田　健太,6,0,1,9,5,0,0,0,9
04/12,日,巨,東京ド,14:00,6-1,V,"44,485",●,3,1,3:36,杉浦　稔大,高木　勇人,坂本勇人,四球,高木　勇人,杉浦　稔大,7,0,0,6,9,0,6,3,4
04/11,土,巨,東京ド,14:00,2-1,V,"42,870",●,3,2,2:56,石川　雅規,田口　麗斗,田口麗斗,三安,田口　麗斗,石川　雅規,6,0,0,7,6,0,2,2,3
04/10,金,巨,東京ド,18:00,2-3,V,"46,135",○,3,3,4:03,小川　泰弘,ポレダ,畠山和洋,右本,秋吉　亮,澤村　拓一,11,1,0,3,6,0,2,2,9
04/09,木,中,神宮,18:00,3-2,H,"13,575",○,3,2,3:02,新垣　渚,武藤　祐太,畠山和洋,左安,新垣　渚,武藤　祐太,8,0,1,2,9,0,2,2,13
04/08,水,中,神宮,18:00,2-1,H,"9,204",○,3,1,3:24,石山　泰稚,バルデス,田中浩康,左安,オンドルセク,髙橋　聡文,10,0,1,7,3,0,1,1,10
04/07,火,中,神宮,18:00,0-1,H,"10,160",●,5,0,3:14,成瀬　善久,大野　雄大,大島洋平,左安,大野　雄大,成瀬　善久,7,0,0,6,6,0,1,1,10
04/05,日,Ｄ,横浜,13:00,2-1,V,"22,240",●,4,1,2:50,杉浦　稔大,三嶋　一輝,バルディリス,左本,三嶋　一輝,杉浦　稔大,5,0,0,4,5,1,2,2,6
04/04,土,Ｄ,横浜,14:00,2-6,V,"27,224",○,3,2,3:25,石川　雅規,山口　俊,上田剛史,右３,秋吉　亮,エレラ,11,0,2,9,6,1,2,2,6
04/03,金,Ｄ,横浜,18:00,0-8,V,"16,583",○,4,1,3:06,小川　泰弘,久保　康友,畠山和洋,右本,小川　泰弘,久保　康友,15,1,0,5,5,0,0,0,6
04/02,木,阪,神宮,18:00,9-2,H,"22,138",○,4,0,3:12,ロマン,岩崎　優,山田哲人,左本,ロマン,岩崎　優,12,2,0,6,6,0,2,2,4
04/01,水,阪,神宮,18:00,1-2,H,"18,945",●,6,-1,3:05,石山　泰稚,岩本　輝,大和,中２,岩本　輝,石山　泰稚,9,0,0,4,8,0,2,0,6

03/31,火,阪,神宮,18:00,4-3,H,"26,280",○,5,0,3:27,成瀬　善久,能見　篤史,畠山和洋,中２,成瀬　善久,能見　篤史,8,1,0,4,8,1,3,3,4
03/29,日,広,マツダ,13:30,2-1,V,"31,540",●,5,-1,3:19,杉浦　稔大,黒田　博樹,梵英心,右２,黒田　博樹,杉浦　稔大,8,0,0,6,10,0,2,2,7
03/28,土,広,マツダ,14:00,1-0,V,"31,043",●,5,0,2:13,石川　雅規,ジョンソン,菊池涼介,左本,ジョンソン,石川　雅規,1,0,0,7,7,1,1,1,4
03/27,金,広,マツダ,18:00,2-4,V,"31,332",○,3,1,4:26,小川　泰弘,前田　健太,ミレッジ,右３,バーネット,中﨑　翔太,13,0,2,6,11,0,2,2,6
