
09/19,土,楽,コボス,14:00,1-9,V,"24,363",○,5,-18,3:20,西　勇輝,菊池　保則,Ｔ－岡田,右２,西　勇輝,菊池　保則,14,0,1,5,7,0,1,1,5
09/18,金,楽,コボス,18:00,5-7,V,"17,134",○,5,-19,4:42,バリントン,塩見　貴洋,駿太,中２,佐藤　達也,武藤　好貴,15,1,2,7,9,1,5,5,8
09/16,水,ソ,京セラ,18:00,0-2,H,"29,521",●,5,-20,2:51,東明　大貴,バンデンハーク,長谷川勇也,左安,バンデンハーク,東明　大貴,4,0,0,11,7,1,2,2,9
09/15,火,ソ,京セラ,18:00,6-1,H,"27,263",○,5,-19,3:53,ディクソン,東浜　巨,駿太,中安,ディクソン,東浜　巨,12,1,0,6,11,0,1,1,6
09/14,月,日,札幌ド,18:00,8-7,V,"13,409",●,5,-20,3:21,近藤　一樹,メンドーサ,大野奨太,中安,メンドーサ,近藤　一樹,12,1,0,2,12,0,8,7,5
09/13,日,日,札幌ド,18:00,3-5,V,"27,618",○,5,-19,3:46,山﨑　福也,有原　航平,Ｔ－岡田,左安,山﨑　福也,有原　航平,11,1,0,9,8,0,3,2,5
09/12,土,ロ,ＱＶＣ,14:00,2-6,V,"19,708",○,5,-20,3:42,西　勇輝,古谷　拓哉,Ｔ－岡田,中安,西　勇輝,古谷　拓哉,9,1,0,5,14,0,2,2,3
09/11,金,ロ,ＱＶＣ,18:15,4-3,V,"14,772",●,6,-21,3:14,バリントン,藤岡　貴裕,鈴木大地,中３,内　竜也,白仁田　寛和,9,1,0,7,9,0,4,4,2
09/10,木,ロ,ＱＶＣ,18:15,1-6,V,"9,044",○,6,-20,3:35,松葉　貴大,大嶺　祐太,安達了一,左２,吉田　一将,イ・デウン,15,0,2,6,6,0,1,1,3
09/09,水,西,西武プ,18:00,0-4,V,"13,556",○,6,-21,2:46,東明　大貴,牧田　和久,Ｔ－岡田,右安,東明　大貴,牧田　和久,4,0,0,5,2,0,0,0,7
09/08,火,西,西武プ,18:00,3-1,V,"16,207",●,6,-22,2:59,ディクソン,岸　孝之,メヒア,中本,岸　孝之,平野　佳寿,5,1,0,10,6,1,3,3,4
09/05,土,日,ほっと,18:00,0-7,H,"33,689",●,6,-21,3:14,西　勇輝,有原　航平,中田翔,左本,有原　航平,西　勇輝,4,0,0,8,13,4,7,7,5
09/02,水,楽,コボス,18:00,3-6,V,"15,450",○,6,-20,3:19,東明　大貴,菊池　保則,伊藤光,左犠飛,東明　大貴,菊池　保則,8,1,0,6,8,1,3,3,7
09/01,火,楽,コボス,18:00,4-2,V,"13,257",●,6,-21,3:13,金子　千尋,則本　昂大,北川倫太郎,中２,則本　昂大,金子　千尋,7,1,0,14,10,0,4,4,5

08/30,日,ロ,ＱＶＣ,17:00,5-4,V,"22,749",●,6,-20,3:17,吉田　一将,大嶺　祐太,中村奨吾,右２,大嶺　祐太,吉田　一将,13,0,0,6,12,0,5,5,1
08/29,土,ロ,ＱＶＣ,17:00,5-4,V,"23,706",●,6,-19,2:53,西　勇輝,古谷　拓哉,中村奨吾,中安,古谷　拓哉,西　勇輝,4,1,1,5,7,0,5,3,7
08/28,金,ロ,ＱＶＣ,18:15,6-1,V,"16,197",●,5,-18,3:16,近藤　一樹,涌井　秀章,鈴木大地,二安,涌井　秀章,近藤　一樹,8,1,0,7,11,0,6,4,2
08/27,木,楽,ほっと,18:00,0-6,H,"26,034",●,5,-17,3:19,ディクソン,戸村　健次,松井稼頭央,右犠飛,戸村　健次,ディクソン,7,0,0,7,14,0,6,6,6
08/26,水,楽,京セラ,18:00,3-2,H,"17,248",○,5,-16,3:20,東明　大貴,辛島　航,糸井嘉男,右本,東明　大貴,辛島　航,9,1,2,9,5,0,2,2,3
08/25,火,楽,京セラ,18:00,1-0,H,"15,590",○,5,-17,2:56,金子　千尋,則本　昂大,糸井嘉男,右本,金子　千尋,則本　昂大,4,1,1,11,5,0,0,0,5
08/23,日,日,東京ド,13:00,5-1,V,"31,240",●,6,-18,3:14,吉田　一将,中村　勝,中田翔,左本,中村　勝,吉田　一将,6,0,0,7,7,3,5,5,8
08/22,土,日,東京ド,15:00,1-10,V,"39,901",○,6,-17,3:29,西　勇輝,斎藤　佑樹,糸井嘉男,左安,西　勇輝,斎藤　佑樹,13,1,5,5,6,0,1,1,7
08/21,金,日,東京ド,18:30,5-4,V,"30,757",●,6,-18,4:03,松葉　貴大,吉川　光夫,レアード,中犠飛,宮西　尚生,マエストリ,8,2,1,6,7,1,5,4,3
08/20,木,ソ,京セラ,18:00,1-6,H,"23,392",●,6,-16,3:07,近藤　一樹,攝津　正,明石健志,右安,攝津　正,近藤　一樹,5,0,3,5,6,1,6,6,5
08/19,水,ソ,京セラ,18:00,2-1,H,"24,205",○,6,-15,3:18,東明　大貴,中田　賢一,ブランコ,中本,東明　大貴,中田　賢一,9,2,1,7,9,0,1,1,10
08/18,火,ソ,京セラ,18:00,0-1,H,"23,981",●,6,-16,3:26,金子　千尋,千賀　滉大,今宮　健太,一犠野,千賀　滉大,金子　千尋,5,0,0,7,8,0,1,1,13
08/16,日,ロ,京セラ,13:00,0-5,H,"29,282",●,6,-16,3:07,吉田　一将,大嶺　祐太,デスパイネ,中安,大嶺　祐太,吉田　一将,6,0,0,6,9,2,5,4,3
08/15,土,ロ,京セラ,14:00,6-0,H,"36,154",○,6,-15,2:39,西　勇輝,唐川　侑己,安達了一,中安,西　勇輝,唐川　侑己,10,1,1,5,3,0,0,0,8
08/14,金,ロ,ほっと,18:00,2-3,H,"34,989",●,6,-16,3:18,松葉　貴大,涌井　秀章,デスパイネ,左２,涌井　秀章,岸田　護,6,0,1,4,7,1,3,3,3
08/13,木,ソ,ヤフオ,18:00,12-5,V,"36,350",●,6,-15,3:21,山﨑　福也,攝津　正,柳田悠岐,左２,攝津　正,山﨑　福也,7,3,2,11,13,2,12,12,5
08/12,水,ソ,ヤフオ,18:00,2-3,V,"38,396",○,6,-14,3:36,東明　大貴,中田　賢一,小田裕也,中本,東明　大貴,中田　賢一,7,2,0,7,10,2,2,2,3
08/11,火,ソ,ヤフオ,18:00,7-6,V,"38,500",●,6,-15,3:38,金子　千尋,スタンリッジ,柳田悠岐,右本,巽　真悟,佐藤　達也,11,1,1,6,13,3,7,7,9
08/09,日,西,京セラ,13:00,0-9,H,"27,099",●,6,-14,3:34,吉田　一将,髙橋　光成,脇谷亮太,中安,髙橋　光成,吉田　一将,2,0,0,7,7,3,9,8,7
08/08,土,西,京セラ,14:00,4-3,H,"24,508",○,6,-13,3:57,西　勇輝,野上　亮磨,小島脩平,左２,海田　智行,牧田　和久,8,0,1,8,10,0,3,3,11
08/07,金,西,京セラ,18:00,4-3,H,"20,887",○,6,-14,3:49,松葉　貴大,十亀　剣,駿太,中犠飛,白仁田　寛和,十亀　剣,6,0,2,6,8,0,3,3,10
08/06,木,ロ,ＱＶＣ,18:15,9-8,V,"14,115",●,6,-15,4:33,近藤　一樹,古谷　拓哉,清田育宏,右犠飛,大谷　智久,塚原　頌平,13,2,0,8,11,1,9,8,4
08/05,水,ロ,ＱＶＣ,18:15,1-0,V,"16,601",●,6,-14,3:24,東明　大貴,イ・デウン,,,西野　勇士,佐藤　達也,5,0,1,8,8,0,1,0,5
08/04,火,ロ,ＱＶＣ,18:15,0-2,V,"20,191",○,6,-13,3:07,金子　千尋,石川　歩,駿太,右本,金子　千尋,石川　歩,8,1,1,6,2,0,0,0,15
08/02,日,楽,京セラ,13:00,0-3,H,"35,231",●,6,-14,3:09,吉田　一将,美馬　学,ペーニャ,中本,美馬　学,吉田　一将,8,0,0,9,7,1,3,2,5
08/01,土,楽,京セラ,14:00,3-5,H,"31,991",●,6,-13,3:31,西　勇輝,菊池　保則,ペーニャ,右２,菊池　保則,塚原　頌平,11,0,0,5,8,0,5,5,3

07/31,金,楽,京セラ,18:00,4-3,H,"29,782",○,6,-12,4:49,松葉　貴大,レイ,安達了一,右２,海田　智行,福山　博之,11,1,0,9,9,1,3,2,9
07/30,木,日,わかさ,18:00,7-2,H,"14,008",○,6,-13,3:06,山﨑　福也,新垣　勇人,糸井嘉男,右本,山﨑　福也,新垣　勇人,8,3,0,4,6,2,2,2,4
07/29,水,日,ほっと,18:00,0-9,H,"26,962",●,6,-14,3:36,東明　大貴,有原　航平,田中賢介,右２,有原　航平,東明　大貴,7,0,0,4,12,1,9,8,6
07/28,火,日,ほっと,18:00,8-4,H,"25,452",○,6,-13,3:56,金子　千尋,上沢　直之,岩崎恭平,右本,金子　千尋,上沢　直之,11,1,5,3,9,1,4,4,8
07/26,日,ソ,ヤフオ,13:00,1-5,V,"38,500",○,6,-14,3:59,近藤　一樹,寺原　隼人,中村一生,左２,岸田　護,森福　允彦,12,0,3,8,5,0,1,1,10
07/25,土,ソ,ヤフオ,14:00,2-0,V,"38,500",●,6,-15,3:18,西　勇輝,武田　翔太,今宮健太,右３,武田　翔太,西　勇輝,3,0,1,7,7,0,2,2,7
07/24,金,ソ,ヤフオ,18:00,2-1,V,"38,500",●,6,-14,2:38,ディクソン,バンデンハーク,福田秀平,中安,バンデンハーク,ディクソン,6,1,1,12,4,0,2,2,4
07/21,火,西,ほっと,18:00,4-1,H,"18,393",○,6,-13,3:07,東明　大貴,菊池　雄星,縞田拓弥,四球,東明　大貴,菊池　雄星,6,0,2,4,11,1,1,1,11
07/20,月,西,京セラ,15:00,2-0,H,"26,073",○,6,-14,2:41,金子　千尋,岸　孝之,縞田拓弥,右安,金子　千尋,岸　孝之,4,1,0,7,4,0,0,0,9
07/15,水,ロ,京セラ,18:00,5-10,H,"16,982",●,6,-15,4:08,ディクソン,チェン・グァンユウ,角中勝也,中安,イ・デウン,ディクソン,9,0,2,8,19,1,10,10,5
07/14,火,ロ,京セラ,18:00,5-1,H,"24,786",○,6,-14,3:24,東明　大貴,石川　歩,Ｔ－岡田,投野選,東明　大貴,石川　歩,9,0,1,7,9,0,1,1,5
07/13,月,ロ,京セラ,18:00,5-3,H,"16,024",○,6,-15,2:44,金子　千尋,唐川　侑己,Ｔ－岡田,右安,金子　千尋,唐川　侑己,6,0,1,3,6,0,3,2,5
07/12,日,楽,コボス,13:00,4-9,V,"21,091",○,6,-16,3:16,近藤　一樹,美馬　学,安達了一,左安,近藤　一樹,美馬　学,16,0,0,7,12,1,4,3,6
07/11,土,楽,コボス,14:00,3-4,V,"25,556",○,6,-17,3:22,バリントン,塩見　貴洋,竹原直隆,左本,バリントン,塩見　貴洋,8,2,1,13,5,0,3,3,11
07/10,金,楽,コボス,18:00,4-4,V,"23,242",△,6,-18,5:22,西　勇輝,辛島　航,,,,,12,2,0,4,10,0,4,4,11
07/08,水,西,西武プ,18:00,6-12,V,"12,817",○,6,-18,3:48,東明　大貴,野上　亮磨,安達了一,右３,東明　大貴,野上　亮磨,15,2,0,6,12,2,6,6,10
07/07,火,西,西武プ,18:00,1-0,V,"12,154",●,6,-19,2:42,ディクソン,牧田　和久,脇谷亮太,左安,牧田　和久,ディクソン,4,0,0,7,8,0,1,1,8
07/05,日,ソ,ほっと,13:00,7-10,H,"27,740",●,6,-18,4:36,金子　千尋,中田　賢一,明石健志,右安,森　唯斗,金子　千尋,9,0,0,10,10,0,10,9,6
07/02,木,日,札幌ド,18:00,8-4,V,"21,531",●,6,-17,4:06,松葉　貴大,大谷　翔平,杉谷拳士,投安,宮西　尚生,前田　祐二,5,2,0,10,9,1,8,7,3

06/28,日,ロ,ＱＶＣ,13:00,2-1,V,"20,012",●,6,-16,2:57,金子　千尋,大嶺　祐太,田村龍弘,四球,イ・デウン,金子　千尋,10,0,1,3,5,0,2,2,3
06/27,土,ロ,ＱＶＣ,14:00,12-3,V,"18,357",●,6,-15,3:21,ディクソン,涌井　秀章,鈴木大地,中安,涌井　秀章,ディクソン,11,2,0,6,15,1,12,11,6
06/24,水,楽,山形,18:00,1-6,V,"18,220",○,6,-14,3:11,東明　大貴,塩見　貴洋,中島裕之,左本,東明　大貴,塩見　貴洋,11,2,1,2,6,0,1,1,9
06/23,火,楽,郡山,18:00,0-3,V,"13,574",○,6,-15,3:07,西　勇輝,則本　昂大,鉄平,右２,西　勇輝,則本　昂大,10,1,0,9,9,0,0,0,7
06/21,日,西,京セラ,13:00,0-8,H,"33,314",●,6,-16,3:09,金子　千尋,菊池　雄星,中村剛也,右本,菊池　雄星,金子　千尋,4,0,1,7,14,3,8,8,10
06/20,土,西,ほっと,14:00,0-14,H,"18,380",●,6,-15,3:17,山﨑　福也,十亀　剣,メヒア,中安,十亀　剣,山﨑　福也,5,0,0,4,17,1,14,13,5
06/19,金,西,ほっと,18:00,5-2,H,"19,470",○,6,-14,3:35,ディクソン,岸　孝之,中島裕之,左２,ディクソン,岸　孝之,9,0,0,5,4,0,2,2,4
06/14,日,阪,京セラ,13:00,10-1,H,"35,971",○,6,-15,3:30,西　勇輝,能見　篤史,Ｔ－岡田,中安,西　勇輝,能見　篤史,17,2,0,6,6,1,1,1,10
06/13,土,阪,京セラ,14:00,15-1,H,"36,154",○,6,-16,3:17,金子　千尋,横山　雄哉,縞田拓弥,四球,金子　千尋,横山　雄哉,16,2,0,6,6,1,1,1,11
06/12,金,阪,京セラ,18:00,1-0,H,"34,142",○,6,-17,3:23,山﨑　福也,メッセンジャー,,,岸田　護,福原　忍,9,0,1,7,3,0,0,0,10
06/11,木,ヤ,京セラ,18:00,3-1,H,"22,423",○,6,-18,2:39,ディクソン,成瀬　善久,中島裕之,左本,ディクソン,成瀬　善久,8,1,0,3,7,0,1,1,6
06/10,水,ヤ,京セラ,18:00,2-3,H,"23,098",●,6,-19,3:29,東明　大貴,新垣　渚,中村悠平,中安,新垣　渚,東明　大貴,4,1,0,7,7,1,3,3,7
06/09,火,ヤ,京セラ,18:00,1-8,H,"21,821",●,6,-18,3:03,松葉　貴大,古野　正人,畠山和洋,左本,古野　正人,松葉　貴大,6,0,0,3,10,3,8,8,4
06/07,日,中,ナゴヤ,14:00,4-3,V,"33,754",●,6,-17,3:01,西　勇輝,小熊　凌祐,,,髙橋　聡文,岸田　護,5,1,0,8,7,1,4,3,8
06/06,土,中,ナゴヤ,15:00,0-4,V,"34,478",○,6,-16,2:51,金子　千尋,バルデス,伊藤光,左２,金子　千尋,バルデス,8,0,0,10,11,0,0,0,6
06/05,金,中,ナゴヤ,18:00,2-3,V,"36,004",○,6,-17,3:02,山﨑　福也,岩田　慎司,糸井嘉男,中安,山﨑　福也,岩田　慎司,7,0,0,6,4,1,2,2,7
06/04,木,巨,東京ド,18:00,1-0,V,"40,192",●,6,-18,2:20,ディクソン,マイコラス,坂本勇人,遊失,マイコラス,ディクソン,5,0,0,9,3,0,1,1,10
06/03,水,巨,東京ド,18:00,2-1,V,"41,220",●,6,-17,3:26,東明　大貴,大竹　寛,井端弘和,中安,マシソン,平野　佳寿,7,1,1,6,10,0,2,2,6
06/02,火,巨,東京ド,18:00,2-1,V,"40,209",●,6,-16,2:30,松葉　貴大,田口　麗斗,相川亮二,右３,田口　麗斗,松葉　貴大,5,1,1,8,6,1,2,2,1

05/31,日,広,京セラ,13:00,1-2,H,"31,947",●,6,-15,3:10,西　勇輝,福井　優也,松山竜平,右本,福井　優也,佐藤　達也,3,1,2,6,3,1,2,2,14
05/30,土,広,京セラ,14:00,3-4,H,"32,912",●,6,-14,3:24,金子　千尋,ジョンソン,,,永川　勝浩,平野　佳寿,5,1,0,6,10,1,4,4,7
05/29,金,広,京セラ,18:00,3-6,H,"29,971",●,6,-13,3:31,山﨑　福也,黒田　博樹,丸佳浩,右本,黒田　博樹,山﨑　福也,9,1,1,8,9,2,6,6,6
05/28,木,Ｄ,横浜,18:00,3-4,V,"18,404",○,6,-12,3:25,ディクソン,三嶋　一輝,西野真弘,右安,ディクソン,三嶋　一輝,9,0,1,3,7,0,3,3,15
05/27,水,Ｄ,横浜,18:00,4-2,V,"21,492",●,6,-13,3:06,東明　大貴,三浦　大輔,石川雄洋,左安,三浦　大輔,塚原　頌平,8,0,1,7,10,2,4,4,8
05/26,火,Ｄ,横浜,18:00,3-10,V,"19,182",○,6,-12,3:20,吉田　一将,久保　康友,カラバイヨ,中犠飛,松葉　貴大,久保　康友,12,3,1,5,10,1,3,3,8
05/24,日,ロ,京セラ,13:00,7-0,H,"26,318",○,6,-13,2:47,西　勇輝,大嶺　祐太,糸井嘉男,左２,西　勇輝,大嶺　祐太,8,0,0,7,5,0,0,0,9
05/23,土,ロ,京セラ,14:00,5-6,H,"25,896",●,6,-14,3:40,金子　千尋,石川　歩,福浦和也,右２,石川　歩,金子　千尋,10,0,0,8,13,1,6,6,5
05/22,金,ロ,ほっと,18:00,0-2,H,"26,680",●,6,-13,3:19,ディクソン,古谷　拓哉,デスパイネ,左本,カルロス・ロサ,佐藤　達也,3,0,0,8,8,1,2,2,6
05/21,木,ソ,ヤフオ,18:00,10-6,V,"31,622",●,6,-12,3:16,東明　大貴,武田　翔太,李大浩,左本,武田　翔太,東明　大貴,11,4,2,9,14,4,10,10,6
05/20,水,ソ,ヤフオ,18:00,3-2,V,"30,638",●,6,-11,3:32,バリントン,中田　賢一,李大浩,中安,中田　賢一,バリントン,7,0,0,7,7,0,3,3,4
05/19,火,ソ,北九州,18:00,5-8,V,"17,855",○,6,-10,3:46,松葉　貴大,大隣　憲司,伊藤光,中犠飛,松葉　貴大,大隣　憲司,15,2,3,8,7,1,5,5,8
05/17,日,日,札幌ド,13:00,5-2,V,"28,427",●,6,-11,3:40,西　勇輝,上沢　直之,レアード,右本,上沢　直之,西　勇輝,6,0,0,8,10,2,5,5,9
05/16,土,日,札幌ド,14:00,0-2,V,"30,452",○,6,-10,2:43,ディクソン,吉川　光夫,安達了一,左本,ディクソン,吉川　光夫,5,1,0,6,5,0,0,0,8
05/15,金,日,札幌ド,18:00,3-2,V,"27,561",●,6,-11,3:27,東明　大貴,有原　航平,レアード,左本,有原　航平,東明　大貴,5,1,0,7,5,1,3,3,7
05/13,水,楽,京セラ,18:00,8-6,H,"12,904",○,6,-10,3:42,バリントン,森　雄大,カラバイヨ,右安,白仁田　寛和,森　雄大,15,0,1,6,10,0,6,6,4
05/12,火,楽,京セラ,18:00,4-5,H,"10,928",●,6,-11,4:14,近藤　一樹,塩見　貴洋,中川大志,中安,武藤　好貴,塚原　頌平,9,0,0,6,13,0,5,5,7
05/10,日,日,京セラ,13:00,6-1,H,"22,742",○,6,-10,3:16,西　勇輝,ガラテ,中島裕之,遊安,西　勇輝,ガラテ,13,2,3,9,5,0,1,1,7
05/09,土,日,京セラ,14:00,8-2,H,"17,772",○,6,-11,3:15,ディクソン,上沢　直之,Ｔ－岡田,中安,ディクソン,上沢　直之,10,2,1,9,8,0,2,1,7
05/08,金,日,京セラ,18:00,3-8,H,"15,910",●,6,-12,3:39,東明　大貴,吉川　光夫,田中賢介,左犠飛,吉川　光夫,東明　大貴,9,1,0,8,16,1,8,8,8
05/06,水,西,西武プ,13:00,11-6,V,"26,634",●,6,-11,3:11,バリントン,ルブラン,栗山巧,左２,バスケス,バリントン,12,0,0,7,13,3,11,9,8
05/05,火,西,西武プ,13:00,6-1,V,"28,743",●,6,-10,3:04,松葉　貴大,十亀　剣,炭谷銀仁朗,中犠飛,十亀　剣,松葉　貴大,6,1,0,2,14,2,6,6,7
05/04,月,西,西武プ,14:00,10-6,V,"31,898",●,6,-9,3:30,中山　慎也,菊池　雄星,中村剛也,右２,バスケス,佐藤　達也,7,0,0,7,13,1,10,10,5
05/03,日,ソ,京セラ,13:00,2-3,H,"36,154",●,6,-8,3:56,西　勇輝,スタンリッジ,吉村裕基,右３,二保　旭,岸田　護,8,0,1,5,9,0,3,3,9
05/02,土,ソ,京セラ,14:00,4-2,H,"34,683",○,6,-7,2:49,ディクソン,攝津　正,カラバイヨ,左２,ディクソン,攝津　正,9,1,2,3,9,1,2,1,5
05/01,金,ソ,京セラ,18:00,2-5,H,"26,253",●,6,-8,4:11,東明　大貴,中田　賢一,中村晃,四球,五十嵐　亮太,海田　智行,8,0,2,4,10,1,5,5,5

04/30,木,楽,京セラ,18:00,4-1,H,"20,989",○,6,-7,3:39,近藤　一樹,菊池　保則,竹原直隆,中２,岸田　護,福山　博之,7,0,1,7,6,0,1,1,10
04/29,水,楽,京セラ,14:00,6-0,H,"36,128",○,6,-8,2:54,バリントン,美馬　学,山崎勝己,左２,バリントン,美馬　学,13,1,0,2,1,0,0,0,2
04/28,火,楽,京セラ,18:00,4-9,H,"22,212",●,6,-9,3:26,マエストリ,塩見　貴洋,ペーニャ,左本,塩見　貴洋,マエストリ,6,1,0,6,14,1,9,6,2
04/26,日,日,札幌ド,13:00,3-1,V,"28,500",●,6,-8,2:56,松葉　貴大,大谷　翔平,中田翔,右２,大谷　翔平,松葉　貴大,5,0,0,8,9,0,3,3,3
04/25,土,日,札幌ド,14:00,3-7,V,"27,257",○,6,-7,3:24,ディクソン,上沢　直之,竹原直隆,中本,ディクソン,上沢　直之,9,2,1,2,9,1,3,3,7
04/24,金,日,札幌ド,18:00,2-1,V,"17,049",●,6,-8,3:04,東明　大貴,吉川　光夫,近藤健介,死球,鍵谷　陽平,海田　智行,3,1,0,5,4,0,2,2,9
04/22,水,ロ,ＱＶＣ,18:15,2-5,V,"9,622",○,6,-7,2:50,バリントン,木村　優太,糸井嘉男,中安,バリントン,木村　優太,12,1,0,2,3,0,2,1,4
04/21,火,ロ,ＱＶＣ,18:15,2-5,V,"9,878",○,6,-8,4:51,西　勇輝,石川　歩,駿太,左安,馬原　孝浩,益田　直也,17,1,0,8,7,0,2,2,7
04/19,日,西,ほっと,13:00,4-1,H,"26,823",○,6,-9,3:32,バリントン,郭　俊麟,平野恵一,二失,前田　祐二,郭　俊麟,13,0,1,7,8,0,1,1,9
04/18,土,西,ほっと,14:00,5-1,H,"30,521",○,6,-10,2:16,ディクソン,牧田　和久,伊藤光,右安,ディクソン,牧田　和久,7,1,0,8,4,0,1,1,9
04/16,木,ソ,京セラ,18:00,6-3,H,"15,421",○,6,-11,3:16,東明　大貴,東浜　巨,小谷野栄一,中安,東明　大貴,東浜　巨,10,0,2,7,8,2,3,3,7
04/15,水,ソ,京セラ,18:00,4-7,H,"16,881",●,6,-12,3:05,松葉　貴大,武田　翔太,,,武田　翔太,松葉　貴大,11,0,2,7,10,1,7,4,2
04/14,火,ソ,京セラ,18:00,2-4,H,"15,867",●,6,-11,3:11,西　勇輝,大隣　憲司,内川聖一,中安,大隣　憲司,西　勇輝,6,1,0,5,7,1,4,3,9
04/12,日,楽,コボス,13:00,4-3,V,"21,519",●,6,-10,3:31,山﨑　福也,戸村　健次,銀次,右安,青山　浩二,佐藤　達也,8,0,0,10,8,0,4,4,5
04/11,土,楽,コボス,14:00,3-3,V,"19,103",△,6,-9,4:12,バリントン,則本　昂大,,,,,9,1,0,7,13,1,3,3,5
04/10,金,楽,コボス,18:00,5-2,V,"18,752",●,6,-9,3:52,ディクソン,レイ,嶋基宏,右本,レイ,ディクソン,4,0,0,4,8,1,5,5,3
04/09,木,ロ,京セラ,18:00,3-4,H,"13,197",●,6,-8,3:01,東明　大貴,チェン・グァンユウ,,,益田　直也,佐藤　達也,9,1,0,8,6,2,4,4,5
04/08,水,ロ,京セラ,18:00,1-2,H,"13,286",●,6,-7,3:45,松葉　貴大,木村　優太,今江敏晃,左安,木村　優太,松葉　貴大,8,0,1,7,7,0,2,2,6
04/07,火,ロ,京セラ,18:00,2-1,H,"14,833",○,6,-6,3:09,西　勇輝,石川　歩,駿太,右２,佐藤　達也,西野　勇士,10,0,0,4,10,0,1,1,9
04/05,日,日,京セラ,13:00,2-7,H,"36,098",●,6,-7,3:12,山﨑　福也,武田　勝,杉谷拳士,遊ゴロ,武田　勝,山﨑　福也,7,0,1,4,7,1,7,2,6
04/04,土,日,京セラ,14:00,2-4,H,"35,550",●,6,-6,3:33,バリントン,大谷　翔平,レアード,左安,大谷　翔平,榊原　諒,7,0,1,13,6,0,4,4,8
04/03,金,日,京セラ,18:00,1-3,H,"34,343",●,6,-5,2:34,ディクソン,上沢　直之,,,上沢　直之,ディクソン,2,0,1,3,4,1,3,1,6
04/02,木,ソ,ヤフオ,18:00,5-4,V,"32,029",●,6,-4,3:58,東明　大貴,東浜　巨,松田宣浩,左本,サファテ,馬原　孝浩,9,1,1,7,12,1,5,5,4
04/01,水,ソ,ヤフオ,18:00,7-10,V,"31,198",○,6,-3,3:36,松葉　貴大,武田　翔太,安達了一,中安,松葉　貴大,武田　翔太,12,1,0,6,11,1,7,7,4

03/31,火,ソ,ヤフオ,18:00,7-0,V,"30,268",●,6,-4,2:31,西　勇輝,大隣　憲司,柳田悠岐,左本,大隣　憲司,西　勇輝,4,0,0,3,10,3,7,7,6
03/29,日,西,西武プ,13:00,5-4,V,"26,507",●,6,-3,3:36,山﨑　福也,郭　俊麟,炭谷銀仁朗,右安,郭　俊麟,白仁田　寛和,8,2,0,4,9,0,5,5,9
03/28,土,西,西武プ,14:00,2-0,V,"24,249",●,6,-2,2:38,バリントン,野上　亮磨,浅村栄斗,左犠飛,野上　亮磨,バリントン,4,0,0,5,8,0,2,2,8
03/27,金,西,西武プ,18:00,1-0,V,"28,210",●,5,-1,2:35,ディクソン,牧田　和久,メヒア,右安,牧田　和久,ディクソン,5,0,1,7,5,0,1,1,6
























