
04/18,土,ロ,ＱＶＣ,14:00,9-0,V,"18,565",●,4,1,3:11,攝津　正,イ・デウン,今江敏晃,中安,イ・デウン,攝津　正,8,0,0,4,10,0,9,3,1
04/17,金,ロ,ＱＶＣ,18:15,2-4,V,"9,208",○,3,2,3:19,中田　賢一,涌井　秀章,李大浩,左安,中田　賢一,涌井　秀章,10,0,1,7,11,0,2,2,9
04/16,木,オ,京セラ,18:00,6-3,V,"15,421",●,3,1,3:16,東浜　巨,東明　大貴,小谷野栄一,中安,東明　大貴,東浜　巨,8,2,0,7,10,0,6,6,7
04/15,水,オ,京セラ,18:00,4-7,V,"16,881",○,2,2,3:05,武田　翔太,松葉　貴大,,,武田　翔太,松葉　貴大,10,1,0,2,11,0,4,4,7
04/14,火,オ,京セラ,18:00,2-4,V,"15,867",○,4,1,3:11,大隣　憲司,西　勇輝,内川聖一,中安,大隣　憲司,西　勇輝,7,1,0,9,6,1,2,1,5
04/12,日,日,熊本,13:00,0-1,H,"15,088",●,4,0,2:59,スタンリッジ,大谷　翔平,中島卓也,左安,大谷　翔平,スタンリッジ,3,0,0,12,3,0,1,1,7
04/11,土,日,鹿児島,13:00,4-2,H,"19,079",○,3,1,3:00,攝津　正,上沢　直之,,,攝津　正,上沢　直之,11,0,0,3,7,0,2,2,6
04/08,水,楽,コボス,18:00,1-0,V,"21,639",●,3,0,3:16,武田　翔太,美馬　学,岡島豪郎,左犠飛,金刃　憲人,飯田　優也,6,0,1,7,3,0,1,1,7
04/07,火,楽,コボス,18:00,0-0,V,"23,014",△,3,1,4:27,大隣　憲司,塩見　貴洋,,,,,3,0,1,9,10,0,0,0,8
04/05,日,西,西武プ,13:00,4-0,V,"21,291",●,3,1,2:27,中田　賢一,郭　俊麟,秋山翔吾,左本,郭　俊麟,中田　賢一,4,0,2,4,6,2,4,4,5
04/04,土,西,西武プ,14:00,0-2,V,"21,734",○,3,2,2:46,スタンリッジ,野上　亮磨,,,スタンリッジ,野上　亮磨,7,0,1,4,4,0,0,0,3
04/03,金,西,西武プ,18:00,3-7,V,"13,176",○,3,1,3:09,攝津　正,牧田　和久,高谷裕亮,中２,攝津　正,増田　達至,14,0,0,4,9,1,3,3,4
04/02,木,オ,ヤフオ,18:00,5-4,H,"32,029",○,3,0,3:58,東浜　巨,東明　大貴,松田宣浩,左本,サファテ,馬原　孝浩,12,1,0,4,9,1,4,4,7
04/01,水,オ,ヤフオ,18:00,7-10,H,"31,198",●,4,-1,3:36,武田　翔太,松葉　貴大,安達了一,中安,松葉　貴大,武田　翔太,11,1,0,4,12,1,10,10,6

03/31,火,オ,ヤフオ,18:00,7-0,H,"30,268",○,3,0,2:31,大隣　憲司,西　勇輝,柳田悠岐,左本,大隣　憲司,西　勇輝,10,3,0,6,4,0,0,0,3
03/29,日,ロ,ヤフオ,13:00,4-5,H,"38,118",●,4,-1,3:21,中田　賢一,イ・デウン,井口資仁,右２,イ・デウン,中田　賢一,10,1,2,11,9,0,5,5,8
03/28,土,ロ,ヤフオ,13:00,4-2,H,"37,397",○,2,0,2:37,スタンリッジ,チェン・グァンユウ,内川聖一,右安,スタンリッジ,チェン・グァンユウ,8,0,0,4,7,0,2,2,5
03/27,金,ロ,ヤフオ,18:30,1-3,H,"38,500",●,4,-1,3:17,攝津　正,涌井　秀章,鈴木大地,中安,涌井　秀章,攝津　正,9,0,1,4,8,1,3,1,7
