
04/16,木,阪,ナゴヤ,18:00,4-6,H,"26,210",●,1,4,3:24,山井　大介,岩崎　優,西岡剛,右安,金田　和之,山井　大介,7,1,0,9,13,0,6,6,7
04/15,水,阪,ナゴヤ,18:00,2-1,H,"26,066",○,1,5,3:33,大野　雄大,岩本　輝,平田良介,右２,福谷　浩司,松田　遼馬,12,1,4,10,8,0,1,1,4
04/14,火,阪,ナゴヤ,18:00,3-2,H,"25,405",○,1,4,2:41,バルデス,岩田　稔,ナニータ,左安,福谷　浩司,松田　遼馬,8,0,1,3,6,1,2,1,5
04/12,日,Ｄ,ナゴヤ,14:00,3-2,H,"28,882",○,1,3,4:33,吉見　一起,三嶋　一輝,ルナ,中安,田島　慎二,林　昌範,9,0,2,9,8,1,2,2,5
04/11,土,Ｄ,ナゴヤ,15:00,6-8,H,"29,094",●,2,2,3:55,八木　智哉,山口　俊,ロペス,中本,山口　俊,八木　智哉,14,0,0,7,12,3,8,7,7
04/10,金,Ｄ,ナゴヤ,18:00,6-2,H,"24,080",○,1,3,3:22,山井　大介,久保　康友,エルナンデス,中安,山井　大介,エレラ,11,0,0,6,7,0,2,2,4
04/09,木,ヤ,神宮,18:00,3-2,V,"13,575",●,2,2,3:02,武藤　祐太,新垣　渚,畠山和洋,左安,新垣　渚,武藤　祐太,9,0,0,13,8,0,3,2,2
04/08,水,ヤ,神宮,18:00,2-1,V,"9,204",●,1,3,3:24,バルデス,石山　泰稚,田中浩康,左安,オンドルセク,髙橋　聡文,3,0,0,10,10,0,2,2,7
04/07,火,ヤ,神宮,18:00,0-1,V,"10,160",○,1,4,3:14,大野　雄大,成瀬　善久,大島洋平,左安,大野　雄大,成瀬　善久,6,0,0,10,7,0,0,0,6
04/05,日,広,ナゴヤ,14:00,5-4,H,"37,617",○,1,3,4:39,伊藤　準規,福井　優也,小笠原道大,左安,髙橋　聡文,一岡　竜司,14,0,2,10,8,0,4,2,8
04/04,土,広,ナゴヤ,15:00,3-0,H,"36,240",○,2,2,2:47,八木　智哉,黒田　博樹,大島洋平,左２,八木　智哉,黒田　博樹,8,0,0,6,5,0,0,0,11
04/03,金,広,ナゴヤ,18:00,3-2,H,"25,862",○,2,1,3:36,山井　大介,ジョンソン,エルナンデス,左２,田島　慎二,一岡　竜司,8,0,2,8,7,1,2,2,6
04/02,木,巨,ナゴヤ,18:00,5-3,H,"24,589",○,3,0,3:17,バルデス,マイコラス,平田良介,中安,髙橋　聡文,山口　鉄也,10,1,1,8,8,0,3,3,4
04/01,水,巨,ナゴヤ,18:00,9-0,H,"25,634",○,5,-1,3:07,吉見　一起,大竹　寛,亀澤恭平,左安,吉見　一起,大竹　寛,13,0,1,7,2,0,0,0,9

03/31,火,巨,ナゴヤ,18:00,5-3,H,"30,083",○,6,-2,3:23,大野　雄大,杉内　俊哉,小笠原道大,右安,又吉　克樹,マシソン,9,1,0,7,8,0,3,3,5
03/29,日,阪,京セラ,14:00,10-8,V,"35,008",●,6,-3,3:46,八木　智哉,藤浪　晋太郎,福留孝介,中本,藤浪　晋太郎,八木　智哉,15,1,0,4,11,2,10,9,8
03/28,土,阪,京セラ,14:00,1-0,V,"34,796",●,6,-2,3:18,バルデス,岩田　稔,関本賢太郎,死球,松田　遼馬,祖父江　大輔,7,0,0,7,4,0,1,1,12
03/27,金,阪,京セラ,18:00,5-4,V,"34,808",●,5,-1,3:40,山井　大介,メッセンジャー,マートン,左安,松田　遼馬,田島　慎二,8,0,0,7,9,0,5,5,7
