
09/04,金,ヤ,神宮,18:00,4-2,V,"25,884",●,4,-5,3:11,ジョンソン,石川　雅規,山田哲人,左安,石川　雅規,ジョンソン,9,1,0,10,6,1,4,3,5
09/03,木,阪,甲子園,18:00,5-1,V,"34,331",●,4,-4,3:36,福井　優也,藤浪　晋太郎,福留孝介,右本,藤浪　晋太郎,福井　優也,5,0,2,14,10,1,5,4,10
09/02,水,阪,甲子園,18:00,1-5,V,"36,741",○,4,-3,3:06,前田　健太,岩田　稔,菊池涼介,左２,前田　健太,岩田　稔,7,1,1,8,7,0,1,1,10

08/30,日,Ｄ,横浜,17:00,8-4,V,"26,992",●,4,-4,3:58,戸田　隆矢,モスコーソ,ロペス,右安,須田　幸太,戸田　隆矢,9,0,0,7,11,2,8,8,5
08/29,土,Ｄ,横浜,18:00,2-3,V,"28,913",○,4,-3,3:38,黒田　博樹,砂田　毅樹,エルドレッド,右安,一岡　竜司,山﨑　康晃,9,0,0,8,8,0,2,2,11
08/28,金,Ｄ,横浜,18:00,6-3,V,"26,713",●,4,-4,3:43,福井　優也,三嶋　一輝,筒香嘉智,右本,三嶋　一輝,福井　優也,6,1,0,10,14,2,6,6,10
08/27,木,阪,マツダ,18:00,2-0,H,"32,092",○,4,-3,2:56,前田　健太,岩田　稔,エルドレッド,左本,前田　健太,岩田　稔,6,1,0,6,6,0,0,0,7
08/26,水,阪,マツダ,18:00,4-2,H,"30,777",○,4,-4,3:06,ジョンソン,能見　篤史,石原慶幸,左本,ジョンソン,能見　篤史,7,2,0,9,12,1,2,2,6
08/23,日,巨,マツダ,18:00,2-1,H,"31,708",○,4,-5,3:25,黒田　博樹,田口　麗斗,エルドレッド,中安,黒田　博樹,田口　麗斗,3,1,1,10,11,0,1,0,6
08/22,土,巨,マツダ,18:00,2-1,H,"31,733",○,4,-6,3:04,福井　優也,高木　勇人,エルドレッド,中本,福井　優也,山口　鉄也,7,1,1,5,7,0,1,1,4
08/21,金,巨,マツダ,18:00,3-4,H,"31,193",●,4,-7,4:55,前田　健太,ポレダ,小林誠司,中安,澤村　拓一,ヒース,8,0,2,10,9,1,4,4,5
08/20,木,中,ナゴヤ,18:00,5-2,V,"25,638",●,4,-6,3:11,野村　祐輔,大野　雄大,杉山翔大,右安,大野　雄大,野村　祐輔,4,0,0,7,11,0,5,3,5
08/19,水,中,ナゴヤ,18:00,8-1,V,"26,270",●,4,-5,3:01,ジョンソン,バルデス,ルナ,左安,バルデス,ジョンソン,3,0,0,5,11,0,8,5,4
08/18,火,中,ナゴヤ,18:00,3-1,V,"25,372",●,4,-4,2:41,黒田　博樹,八木　智哉,遠藤一星,右本,八木　智哉,黒田　博樹,6,1,1,11,7,1,3,3,9
08/16,日,Ｄ,マツダ,18:00,7-2,H,"30,816",○,4,-3,3:25,福井　優也,モスコーソ,梵英心,右２,福井　優也,モスコーソ,11,4,5,6,4,0,2,2,5
08/15,土,Ｄ,マツダ,18:00,1-2,H,"31,225",●,4,-4,3:19,前田　健太,三嶋　一輝,バルディリス,左安,エレラ,中﨑　翔太,3,0,0,7,8,0,2,1,9
08/14,金,Ｄ,マツダ,18:00,8-4,H,"31,049",○,4,-3,3:25,薮田　和樹,砂田　毅樹,新井貴浩,左２,戸田　隆矢,砂田　毅樹,10,1,1,4,7,0,4,3,6
08/13,木,ヤ,マツダ,18:00,9-1,H,"30,999",○,4,-4,2:44,ジョンソン,石川　雅規,鈴木誠也,左犠飛,ジョンソン,石川　雅規,15,3,1,9,4,0,1,1,7
08/12,水,ヤ,マツダ,18:00,0-5,H,"30,593",●,4,-5,3:15,九里　亜蓮,小川　泰弘,山田哲人,左本,小川　泰弘,九里　亜蓮,4,0,0,9,10,2,5,4,8
08/11,火,ヤ,マツダ,18:00,0-5,H,"31,222",●,4,-4,2:41,黒田　博樹,山中　浩史,畠山和洋,遊安,山中　浩史,黒田　博樹,5,0,0,2,12,2,5,4,6
08/09,日,巨,東京ド,14:00,1-6,V,"45,552",○,4,-3,3:20,福井　優也,田口　麗斗,,,福井　優也,マシソン,7,1,0,10,3,0,1,1,9
08/08,土,巨,東京ド,14:00,1-2,V,"45,326",○,4,-4,3:04,前田　健太,高木　勇人,松山竜平,左本,前田　健太,高木　勇人,7,1,1,8,5,1,1,1,9
08/07,金,巨,東京ド,18:00,0-2,V,"44,517",○,5,-5,4:32,ジョンソン,ポレダ,菊池涼介,左安,ヒース,マシソン,9,0,1,11,4,0,0,0,21
08/06,木,阪,マツダ,18:00,2-8,H,"31,523",●,5,-6,3:23,薮田　和樹,岩貞　祐太,福留孝介,右本,岩本　輝,薮田　和樹,7,1,0,6,10,1,8,8,8
08/05,水,阪,マツダ,18:00,2-8,H,"31,170",●,4,-5,3:13,中村　恭平,能見　篤史,マートン,左本,能見　篤史,中村　恭平,5,1,0,9,15,1,8,7,8
08/04,火,阪,マツダ,18:00,6-5,H,"31,426",○,4,-4,3:34,黒田　博樹,岩田　稔,野間峻祥,二安,ヒース,安藤　優也,11,1,0,7,9,0,5,3,8
08/02,日,Ｄ,横浜,17:00,4-5,V,"28,914",○,4,-5,3:28,福井　優也,モスコーソ,ロサリオ,中本,一岡　竜司,平田　真吾,11,1,1,9,5,1,4,4,4
08/01,土,Ｄ,横浜,18:00,2-1,V,"28,943",●,5,-6,2:57,ジョンソン,高崎　健太郎,梶谷隆幸,中安,高崎　健太郎,ジョンソン,10,0,0,7,7,0,2,2,5

07/31,金,Ｄ,横浜,18:00,10-4,V,"27,928",●,4,-5,3:29,前田　健太,井納　翔一,梶谷隆幸,右２,小杉　陽太,前田　健太,13,0,1,10,8,1,10,9,9
07/30,木,ヤ,神宮,18:00,4-5,V,"30,136",○,4,-4,3:04,薮田　和樹,石川　雅規,グスマン,中２,ヒース,オンドルセク,9,2,1,8,7,1,4,4,4
07/29,水,ヤ,神宮,18:00,8-3,V,"28,956",●,4,-5,3:39,今井　啓介,小川　泰弘,デニング,右犠飛,小川　泰弘,今井　啓介,9,0,2,10,13,3,8,7,7
07/28,火,ヤ,神宮,18:00,2-11,V,"30,868",○,4,-4,3:24,黒田　博樹,新垣　渚,梵英心,左本,黒田　博樹,新垣　渚,14,1,0,7,11,0,2,2,5
07/26,日,巨,マツダ,18:00,5-0,H,"31,674",○,5,-5,2:56,ジョンソン,田口　麗斗,梵英心,左本,ジョンソン,田口　麗斗,10,1,1,9,7,0,0,0,10
07/25,土,巨,マツダ,18:00,2-3,H,"31,611",●,5,-6,3:18,福井　優也,高木　勇人,坂本勇人,左本,高木　勇人,福井　優也,7,2,1,2,9,1,3,3,5
07/24,金,巨,マツダ,18:00,1-2,H,"31,525",●,5,-5,3:08,前田　健太,菅野　智之,高橋由伸,左安,菅野　智之,前田　健太,9,1,0,9,7,0,2,2,9
07/21,火,中,マツダ,18:00,8-5,H,"28,516",○,5,-4,4:09,野村　祐輔,山井　大介,會澤翼,中３,大瀬良　大地,田島　慎二,8,1,0,6,10,2,5,2,5
07/20,月,中,マツダ,18:00,2-3,H,"32,209",●,5,-5,3:24,ジョンソン,若松　駿太,平田良介,左本,又吉　克樹,ヒース,9,1,0,7,12,2,3,3,7
07/15,水,阪,甲子園,18:00,0-3,V,"42,066",○,5,-4,3:23,薮田　和樹,メッセンジャー,新井貴浩,右安,戸田　隆矢,メッセンジャー,6,0,0,9,6,0,0,0,4
07/14,火,阪,甲子園,18:00,5-2,V,"38,149",●,5,-5,3:10,野村　祐輔,能見　篤史,マートン,左安,能見　篤史,野村　祐輔,9,0,0,7,9,0,5,3,6
07/12,日,中,ナゴヤ,14:00,2-0,V,"37,872",●,5,-4,4:21,福井　優也,山井　大介,藤井淳志,右本,福谷　浩司,中﨑　翔太,5,0,0,12,7,1,2,2,8
07/11,土,中,ナゴヤ,15:00,2-0,V,"37,332",●,4,-3,2:59,ジョンソン,八木　智哉,荒木雅博,左２,八木　智哉,ジョンソン,4,0,1,10,5,0,2,2,5
07/10,金,中,ナゴヤ,18:00,2-3,V,"28,134",○,3,-2,3:20,前田　健太,雄太,シアーホルツ,右本,前田　健太,雄太,7,1,0,4,8,0,2,2,6
07/08,水,Ｄ,三次,18:00,1-7,H,"13,625",●,4,-3,3:22,薮田　和樹,砂田　毅樹,バルディリス,四球,砂田　毅樹,薮田　和樹,6,0,0,6,11,2,7,7,7
07/07,火,Ｄ,マツダ,18:00,1-3,H,"30,027",●,3,-2,2:55,黒田　博樹,久保　康友,梶谷隆幸,左２,久保　康友,黒田　博樹,6,0,0,8,8,0,3,2,4
07/05,日,ヤ,マツダ,13:30,5-2,H,"30,923",○,3,-1,2:41,野村　祐輔,新垣　渚,シアーホルツ,左２,野村　祐輔,新垣　渚,8,1,1,10,6,1,2,2,3
07/03,金,ヤ,マツダ,18:00,7-1,H,"30,168",○,5,-2,2:56,前田　健太,古野　正人,エルドレッド,左安,前田　健太,古野　正人,9,0,0,6,5,0,1,1,10
07/02,木,巨,東京ド,18:00,2-3,V,"42,391",○,5,-3,2:47,福井　優也,ポレダ,福井優也,遊ゴロ,福井　優也,ポレダ,6,1,1,9,3,0,2,2,7
07/01,水,巨,東京ド,18:00,3-10,V,"41,543",○,5,-4,3:14,薮田　和樹,杉内　俊哉,會澤翼,中安,薮田　和樹,杉内　俊哉,19,2,0,5,7,2,3,3,7

06/30,火,巨,東京ド,18:00,2-1,V,"42,858",●,5,-5,2:27,黒田　博樹,高木　勇人,亀井善行,左犠飛,マシソン,黒田　博樹,4,1,1,11,6,0,2,2,9
06/28,日,中,マツダ,13:30,4-0,H,"31,396",○,5,-4,3:03,ジョンソン,山井　大介,新井貴浩,左本,ジョンソン,山井　大介,9,1,0,4,5,0,0,0,6
06/27,土,中,マツダ,14:00,6-4,H,"31,439",○,5,-5,3:09,前田　健太,武藤　祐太,新井貴浩,四球,前田　健太,武藤　祐太,10,0,1,6,6,1,4,4,6
06/24,水,阪,富山,18:00,2-7,H,"20,006",●,6,-6,3:07,野村　祐輔,能見　篤史,福留孝介,右安,能見　篤史,野村　祐輔,5,1,1,7,11,1,7,7,7
06/23,火,阪,長野,18:00,6-6,H,"21,126",△,6,-5,5:13,黒田　博樹,岩田　稔,,,,,14,2,1,5,14,2,6,6,13
06/20,土,Ｄ,横浜,13:30,4-8,V,"28,962",○,5,-5,3:17,ジョンソン,山口　俊,エルドレッド,右本,ジョンソン,モスコーソ,13,2,2,8,5,1,4,4,9
06/19,金,Ｄ,横浜,18:00,1-3,V,"26,953",○,6,-6,2:52,前田　健太,井納　翔一,エルドレッド,中犠飛,前田　健太,井納　翔一,11,0,0,7,5,0,1,1,8
06/14,日,ソ,ヤフオ,13:00,7-2,V,"38,500",●,6,-7,3:02,福井　優也,バンデンハーク,明石健志,右安,バンデンハーク,福井　優也,7,1,2,11,11,1,7,7,7
06/13,土,ソ,ヤフオ,14:00,3-9,V,"38,500",○,6,-6,3:51,ジョンソン,スタンリッジ,シアーホルツ,左本,ジョンソン,スタンリッジ,21,3,0,4,8,0,3,1,6
06/12,金,ソ,ヤフオ,18:00,0-6,V,"38,500",○,6,-7,2:57,黒田　博樹,攝津　正,田中広輔,右本,黒田　博樹,攝津　正,9,3,0,2,6,0,0,0,6
06/11,木,西,西武プ,18:00,5-4,V,"20,867",●,6,-8,3:34,武内　久士,岸　孝之,メヒア,中安,髙橋　朋己,ヒース,8,1,0,9,11,0,5,5,5
06/10,水,西,西武プ,18:00,4-8,V,"22,167",○,6,-7,4:00,野村　祐輔,野上　亮磨,新井貴浩,中安,中田　廉,増田　達至,10,1,0,7,13,0,4,3,10
06/09,火,西,西武プ,18:00,4-2,V,"22,284",●,6,-8,3:13,前田　健太,十亀　剣,秋山翔吾,左２,増田　達至,前田　健太,4,2,1,8,11,0,4,4,5
06/07,日,楽,マツダ,13:30,3-1,H,"30,918",○,6,-7,3:37,福井　優也,則本　昂大,エルドレッド,左本,福井　優也,則本　昂大,8,1,1,9,4,0,1,1,7
06/06,土,楽,マツダ,14:00,3-5,H,"30,792",●,6,-8,3:25,ジョンソン,レイ,ウィーラー,左本,レイ,ジョンソン,8,0,0,11,7,1,5,5,7
06/05,金,楽,マツダ,18:00,2-1,H,"28,228",○,6,-7,3:08,黒田　博樹,辛島　航,鈴木誠也,左２,黒田　博樹,辛島　航,4,0,1,5,6,1,1,1,6
06/04,木,日,マツダ,18:00,3-6,H,"28,843",●,6,-8,3:23,野村　祐輔,上沢　直之,岡大海,右安,上沢　直之,野村　祐輔,10,0,0,6,8,1,6,5,8
06/03,水,日,マツダ,18:00,0-5,H,"28,161",●,6,-7,3:22,大瀬良　大地,浦野　博司,中田翔,中安,浦野　博司,大瀬良　大地,4,0,1,9,9,0,5,4,15
06/02,火,日,マツダ,18:00,4-7,H,"27,059",●,6,-6,3:27,前田　健太,メンドーサ,岡大海,左２,屋宜　照悟,中﨑　翔太,4,0,2,7,9,1,7,7,11

05/31,日,オ,京セラ,13:00,1-2,V,"31,947",○,6,-5,3:10,福井　優也,西　勇輝,松山竜平,右本,福井　優也,佐藤　達也,3,1,0,14,3,1,1,1,6
05/30,土,オ,京セラ,14:00,3-4,V,"32,912",○,6,-6,3:24,ジョンソン,金子　千尋,,,永川　勝浩,平野　佳寿,10,1,1,7,5,1,3,3,6
05/29,金,オ,京セラ,18:00,3-6,V,"29,971",○,6,-7,3:31,黒田　博樹,山﨑　福也,丸佳浩,右本,黒田　博樹,山﨑　福也,9,2,1,6,9,1,3,3,8
05/28,木,ロ,マツダ,18:00,10-12,H,"27,263",●,6,-8,3:24,野村　祐輔,唐川　侑己,クルーズ,左本,唐川　侑己,野村　祐輔,16,2,0,11,15,2,12,10,5
05/27,水,ロ,マツダ,18:00,4-8,H,"28,782",●,6,-7,3:25,大瀬良　大地,イ・デウン,今江敏晃,左２,イ・デウン,大瀬良　大地,11,2,0,11,13,1,8,7,12
05/26,火,ロ,尾道,18:00,7-4,H,"13,558",○,6,-6,3:45,前田　健太,涌井　秀章,エルドレッド,中２,前田　健太,涌井　秀章,10,1,0,8,9,0,4,4,11
05/24,日,ヤ,マツダ,13:30,8-9,H,"30,459",●,6,-7,4:07,福井　優也,石山　泰稚,三輪正義,左３,ロマン,中﨑　翔太,10,2,0,5,16,1,9,9,6
05/23,土,ヤ,マツダ,14:00,8-12,H,"30,103",●,6,-6,3:17,ジョンソン,石川　雅規,畠山和洋,右安,石川　雅規,ジョンソン,10,0,0,4,17,0,12,9,5
05/22,金,ヤ,マツダ,18:00,2-1,H,"32,228",○,6,-5,3:34,黒田　博樹,小川　泰弘,菊池涼介,左本,今村　猛,徳山　武陽,6,2,0,9,10,0,1,1,7
05/20,水,中,豊橋,18:00,11-6,V,"10,756",●,6,-6,3:57,大瀬良　大地,山井　大介,藤井淳志,左本,浅尾　拓也,今村　猛,13,3,0,7,16,2,11,11,7
05/19,火,中,浜松,18:00,3-2,V,"18,323",●,6,-5,3:09,前田　健太,バルデス,亀澤恭平,左安,バルデス,前田　健太,9,0,0,9,9,0,3,3,8
05/17,日,Ｄ,マツダ,13:30,2-1,H,"31,393",○,5,-4,3:20,福井　優也,須田　幸太,ロサリオ,左本,福井　優也,須田　幸太,6,2,0,5,6,0,1,1,8
05/16,土,Ｄ,マツダ,14:00,1-2,H,"30,886",●,5,-5,3:04,ジョンソン,井納　翔一,バルディリス,左本,井納　翔一,ジョンソン,8,0,0,8,7,1,2,2,9
05/15,金,Ｄ,マツダ,18:00,5-6,H,"29,819",●,5,-4,3:28,黒田　博樹,山口　俊,バルディリス,右本,長田　秀一郎,一岡　竜司,12,1,1,8,9,1,6,5,6
05/14,木,巨,東京ド,18:00,4-5,V,"44,526",○,5,-3,3:05,野村　祐輔,マイコラス,,,野村　祐輔,マイコラス,7,2,1,8,12,1,4,4,3
05/13,水,巨,東京ド,18:00,1-0,V,"44,849",●,6,-4,2:33,大瀬良　大地,大竹　寛,大田泰示,左本,大竹　寛,大瀬良　大地,7,0,1,6,6,1,1,1,4
05/12,火,巨,東京ド,18:00,2-1,V,"44,132",●,5,-3,2:46,前田　健太,菅野　智之,,,菅野　智之,前田　健太,7,0,0,4,5,0,2,2,4
05/10,日,阪,甲子園,14:00,2-7,V,"45,881",○,5,-2,3:20,福井　優也,メッセンジャー,丸佳浩,二ゴロ,福井　優也,メッセンジャー,11,1,4,8,7,0,2,2,8
05/09,土,阪,甲子園,14:00,0-10,V,"45,832",○,5,-3,3:31,ジョンソン,能見　篤史,丸佳浩,中安,ジョンソン,能見　篤史,16,2,2,5,6,0,0,0,9
05/08,金,阪,甲子園,18:00,3-8,V,"40,664",○,6,-4,3:24,戸田　隆矢,藤浪　晋太郎,松山竜平,左安,戸田　隆矢,藤浪　晋太郎,11,1,0,8,4,0,3,3,7
05/06,水,巨,マツダ,13:30,4-1,H,"31,725",○,6,-5,2:33,野村　祐輔,菅野　智之,丸佳浩,中犠飛,野村　祐輔,菅野　智之,12,0,0,4,7,0,1,1,10
05/05,火,巨,マツダ,14:00,13-1,H,"31,798",○,6,-6,3:04,前田　健太,杉内　俊哉,新井貴浩,左２,前田　健太,杉内　俊哉,16,2,1,8,7,1,1,1,11
05/04,月,巨,マツダ,17:00,3-2,H,"31,716",○,6,-7,2:50,大瀬良　大地,田口　麗斗,,,大瀬良　大地,マシソン,9,0,0,7,5,1,2,1,8
05/03,日,ヤ,神宮,18:00,7-3,V,"30,254",●,6,-8,3:03,福井　優也,風張　蓮,田中浩康,中２,徳山　武陽,福井　優也,7,0,0,6,8,1,7,7,6
05/02,土,ヤ,神宮,18:00,2-6,V,"30,777",○,6,-7,2:40,ジョンソン,石川　雅規,ロサリオ,左安,ジョンソン,石川　雅規,10,1,2,2,7,0,2,1,5
05/01,金,ヤ,神宮,18:00,5-4,V,"29,819",●,6,-8,2:54,黒田　博樹,小川　泰弘,畠山和洋,三ゴロ,小川　泰弘,黒田　博樹,6,1,1,4,6,1,5,5,2

04/30,木,Ｄ,マツダ,18:00,0-1,H,"26,922",●,6,-7,2:54,野村　祐輔,三嶋　一輝,梶谷隆幸,右本,三嶋　一輝,野村　祐輔,3,0,0,8,8,1,1,1,4
04/29,水,Ｄ,マツダ,14:00,9-2,H,"30,313",○,6,-6,3:11,前田　健太,髙橋　尚成,新井貴浩,右安,前田　健太,髙橋　尚成,14,1,0,5,11,0,2,2,8
04/28,火,Ｄ,マツダ,18:00,0-1,H,"28,233",●,6,-7,2:26,大瀬良　大地,久保　康友,梶谷隆幸,中安,久保　康友,大瀬良　大地,5,0,0,6,4,0,1,1,7
04/26,日,阪,マツダ,13:00,0-6,H,"31,661",●,6,-6,3:22,ジョンソン,能見　篤史,マートン,右２,能見　篤史,永川　勝浩,6,0,0,6,10,0,6,6,8
04/25,土,阪,マツダ,13:00,11-3,H,"31,589",○,6,-5,3:28,黒田　博樹,藤浪　晋太郎,,,黒田　博樹,藤浪　晋太郎,12,0,1,7,9,1,3,3,4
04/22,水,巨,宇都宮,18:00,1-0,V,"18,126",●,6,-6,2:34,前田　健太,菅野　智之,坂本勇人,左安,菅野　智之,前田　健太,3,0,0,10,6,0,1,1,7
04/21,火,巨,前橋,18:00,6-3,V,"15,827",●,6,-5,3:26,大瀬良　大地,杉内　俊哉,實松一成,遊ゴロ,杉内　俊哉,大瀬良　大地,10,1,1,9,8,0,6,5,6
04/19,日,中,マツダ,13:30,5-0,H,"29,578",○,6,-4,3:19,ジョンソン,バルデス,田中広輔,一犠打,ジョンソン,バルデス,10,2,0,11,6,0,0,0,4
04/18,土,中,マツダ,14:00,2-3,H,"30,734",●,6,-5,3:47,黒田　博樹,若松　駿太,平田良介,左本,田島　慎二,ヒース,9,0,0,9,11,1,3,3,9
04/17,金,中,マツダ,18:00,1-0,H,"26,433",○,6,-4,3:05,福井　優也,八木　智哉,丸佳浩,左本,福井　優也,八木　智哉,4,1,2,6,7,0,0,0,10
04/15,水,ヤ,松山,18:30,1-0,V,"17,328",●,6,-5,2:44,前田　健太,石山　泰稚,雄平,右安,石山　泰稚,前田　健太,5,0,0,9,6,0,1,1,9
04/12,日,阪,甲子園,14:00,4-3,V,"46,057",●,6,-4,2:58,ジョンソン,藤浪　晋太郎,鳥谷敬,右本,松田　遼馬,中﨑　翔太,10,0,1,7,8,1,4,4,3
04/11,土,阪,甲子園,14:00,2-7,V,"45,735",○,6,-3,3:54,黒田　博樹,メッセンジャー,新井貴浩,左２,黒田　博樹,メッセンジャー,13,0,0,9,8,1,2,2,9
04/09,木,巨,マツダ,18:00,1-0,H,"26,796",○,6,-4,2:55,前田　健太,菅野　智之,丸佳浩,二ゴロ,前田　健太,菅野　智之,7,0,0,5,6,0,0,0,5
04/08,水,巨,マツダ,18:00,3-2,H,"26,794",○,6,-5,3:24,野村　祐輔,マイコラス,,,野村　祐輔,マイコラス,5,0,0,8,11,1,2,2,5
04/07,火,巨,マツダ,18:00,1-2,H,"28,093",●,6,-6,4:12,大瀬良　大地,杉内　俊哉,,,澤村　拓一,一岡　竜司,5,0,1,14,8,0,2,1,8
04/05,日,中,ナゴヤ,14:00,5-4,V,"37,617",●,6,-5,4:39,福井　優也,伊藤　準規,小笠原道大,左安,髙橋　聡文,一岡　竜司,8,0,0,8,14,0,5,5,10
04/04,土,中,ナゴヤ,15:00,3-0,V,"36,240",●,6,-4,2:47,黒田　博樹,八木　智哉,大島洋平,左２,八木　智哉,黒田　博樹,5,0,0,11,8,0,3,3,6
04/03,金,中,ナゴヤ,18:00,3-2,V,"25,862",●,6,-3,3:36,ジョンソン,山井　大介,エルナンデス,左２,田島　慎二,一岡　竜司,7,1,1,6,8,0,3,3,8
04/02,木,Ｄ,横浜,18:00,3-2,V,"23,774",●,6,-2,4:33,前田　健太,高崎　健太郎,梶谷隆幸,中安,林　昌範,ヒース,7,0,3,13,12,0,3,3,12
04/01,水,Ｄ,横浜,18:00,7-4,V,"24,298",●,4,-1,3:19,野村　祐輔,モスコーソ,石川雄洋,左２,モスコーソ,野村　祐輔,9,0,0,9,13,1,7,5,5

03/31,火,Ｄ,横浜,18:30,7-6,V,"28,941",●,3,0,3:53,大瀬良　大地,井納　翔一,バルディリス,左本,国吉　佑樹,大瀬良　大地,17,0,1,5,9,1,7,2,4
03/29,日,ヤ,マツダ,13:30,2-1,H,"31,540",○,3,1,3:19,黒田　博樹,杉浦　稔大,梵英心,右２,黒田　博樹,杉浦　稔大,10,0,0,7,8,0,1,1,6
03/28,土,ヤ,マツダ,14:00,1-0,H,"31,043",○,3,0,2:13,ジョンソン,石川　雅規,菊池涼介,左本,ジョンソン,石川　雅規,7,1,0,4,1,0,0,0,7
03/27,金,ヤ,マツダ,18:00,2-4,H,"31,332",●,4,-1,4:26,前田　健太,小川　泰弘,ミレッジ,右３,バーネット,中﨑　翔太,11,0,1,6,13,0,4,4,6
























