
08/14,火,ソ,ヤフオ,18:00,2-1,V,"37,213",●,6,-13,2:58,則本 昂大,東浜 巨,デスパイネ,左安,東浜 巨,則本 昂大,8,0,0,10,6,0,2,2,7
08/12,日,西,楽天生,17:00,3-1,H,"26,852",○,6,-12,4:16,辛島 航,榎田 大樹,茂木栄五郎,右本,宋 家豪,齊藤 大将,10,1,0,8,7,0,1,1,14
08/11,土,西,楽天生,18:00,0-10,H,"27,068",●,6,-13,3:03,岸 孝之,ウルフ,浅村栄斗,左本,ウルフ,岸 孝之,6,0,0,9,10,2,10,10,6
09/06,木,オ,ほっと,18:00,0-4,V,"10,057",○,6,-19,2:58,則本 昂大,東明 大貴,島内宏明,左安,則本 昂大,東明 大貴,10,0,0,8,4,0,0,0,15
09/05,水,オ,ほっと,18:00,8-9,V,"14,657",○,6,-20,3:50,辛島 航,松葉 貴大,,,青山 浩二,増井 浩俊,11,3,1,7,10,1,8,6,9
09/02,日,ソ,楽天生,14:00,0-12,H,"26,206",●,6,-21,3:20,古川 侑利,バンデンハーク,上林誠知,右安,バンデンハーク,古川 侑利,4,0,1,9,18,3,12,12,7
09/01,土,ソ,楽天生,18:00,3-4,H,"23,720",●,6,-20,3:55,岸 孝之,ミランダ,上林誠知,右本,森 唯斗,松井 裕樹,10,2,0,11,10,2,4,4,12

08/31,金,ソ,楽天生,18:00,1-7,H,"24,112",●,6,-19,2:49,藤平 尚真,千賀 滉大,柳田悠岐,中本,千賀 滉大,藤平 尚真,4,0,0,8,10,3,7,7,5
08/29,水,西,県営大,18:00,5-4,V,"17,323",●,6,-18,3:18,辛島 航,榎田 大樹,山川穂高,右安,伊藤 翔,ハーマン,8,2,0,8,12,0,5,5,9
08/28,火,西,前橋,18:00,6-5,V,"15,512",●,6,-17,3:14,則本 昂大,多和田 真三郎,浅村栄斗,右本,伊藤 翔,則本 昂大,9,1,1,7,10,2,6,5,7
08/26,日,日,札幌ド,14:00,4-2,V,"37,777",●,6,-16,3:16,塩見 貴洋,マルティネス,鶴岡慎也,中安,マルティネス,塩見 貴洋,6,0,0,8,10,0,4,4,2
08/25,土,日,札幌ド,15:00,3-3,V,"41,138",△,6,-15,4:50,岸 孝之,上沢 直之,,,,,6,1,1,11,14,1,3,3,11
08/24,金,日,札幌ド,18:00,7-1,V,"27,202",●,6,-15,3:01,藤平 尚真,堀 瑞輝,淺間大基,右本,堀 瑞輝,藤平 尚真,5,1,0,6,10,2,7,7,3
08/22,水,オ,楽天生,18:00,1-3,H,"26,290",●,6,-14,3:00,古川 侑利,山岡 泰輔,伏見寅威,左本,山岡 泰輔,古川 侑利,5,0,1,10,6,2,3,3,10
08/21,火,オ,楽天生,18:00,6-5,H,"24,789",○,6,-13,3:24,則本 昂大,Ｋ－鈴木,ペゲーロ,左本,則本 昂大,岩本 輝,12,3,0,6,7,0,5,5,9
08/19,日,ロ,楽天生,17:00,7-8,H,"24,962",●,6,-14,4:11,辛島 航,種市 篤暉,根元俊一,中２,高野 圭佑,ハーマン,11,1,0,6,17,0,8,5,7
08/18,土,ロ,楽天生,18:00,3-2,H,"27,223",○,6,-13,2:50,近藤 弘樹,ボルシンガー,,,青山 浩二,松永 昂大,7,0,1,4,4,0,2,2,5
08/17,金,ロ,楽天生,18:00,0-1,H,"27,351",●,6,-14,2:53,塩見 貴洋,二木 康太,角中勝也,二ゴロ,二木 康太,青山 浩二,2,0,0,6,9,0,1,1,9
08/16,木,ソ,ヤフオ,18:00,2-3,V,"34,032",○,6,-13,3:06,藤平 尚真,武田 翔太,今江年晶,右犠飛,藤平 尚真,武田 翔太,8,0,0,7,8,1,2,1,7
08/15,水,ソ,ヤフオ,18:00,6-3,V,"34,778",●,6,-14,3:23,古川 侑利,バンデンハーク,長谷川勇也,右本,バンデンハーク,古川 侑利,8,0,0,10,7,2,6,6,6
08/14,火,ソ,ヤフオ,18:00,2-1,V,"37,213",●,6,-13,2:58,則本 昂大,東浜 巨,デスパイネ,左安,東浜 巨,則本 昂大,8,0,0,10,6,0,2,2,7
08/12,日,西,楽天生,17:00,3-1,H,"26,852",○,6,-12,4:16,辛島 航,榎田 大樹,茂木栄五郎,右本,宋 家豪,齊藤 大将,10,1,0,8,7,0,1,1,14
08/11,土,西,楽天生,18:00,0-10,H,"27,068",●,6,-13,3:03,岸 孝之,ウルフ,浅村栄斗,左本,ウルフ,岸 孝之,6,0,0,9,10,2,10,10,6
08/10,金,西,楽天生,18:00,3-7,H,"24,664",●,6,-12,3:29,塩見 貴洋,菊池 雄星,中村剛也,左本,菊池 雄星,塩見 貴洋,4,2,0,6,13,3,7,6,9
08/09,木,日,札幌ド,18:00,0-10,V,"24,968",○,6,-11,3:15,藤平 尚真,堀 瑞輝,今江年晶,中安,藤平 尚真,堀 瑞輝,15,2,1,7,3,0,0,0,10
08/08,水,日,札幌ド,18:00,2-1,V,"23,017",●,6,-12,3:18,古川 侑利,村田 透,西川遥輝,右本,村田 透,古川 侑利,11,0,1,4,6,1,2,2,6
08/07,火,日,札幌ド,18:00,2-2,V,"25,791",△,6,-11,4:13,則本 昂大,有原 航平,,,,,8,0,1,9,9,1,2,2,15
08/05,日,ロ,楽天生,17:00,4-2,H,"23,151",○,6,-11,3:34,辛島 航,涌井 秀章,ウィーラー,左本,辛島 航,涌井 秀章,10,2,0,3,11,0,2,2,4
08/04,土,ロ,楽天生,18:00,0-3,H,"25,877",●,6,-12,2:34,岸 孝之,ボルシンガー,井上晴哉,左安,ボルシンガー,岸 孝之,3,0,0,4,5,1,3,3,8
08/03,金,ロ,楽天生,18:00,1-2,H,"26,631",●,6,-11,3:30,塩見 貴洋,二木 康太,田村龍弘,右犠飛,松永 昂大,高梨 雄平,5,0,0,12,6,0,2,1,4
08/02,木,オ,京セラ,18:00,2-3,V,"15,356",○,6,-10,3:15,美馬 学,ディクソン,茂木栄五郎,中安,松井 裕樹,増井 浩俊,7,0,1,6,6,0,2,2,9
08/01,水,オ,京セラ,18:00,2-4,V,"14,526",○,6,-11,4:00,古川 侑利,アルバース,枡田慎太郎,中２,ハーマン,吉田 一将,7,2,0,9,11,1,2,2,9

07/31,火,オ,京セラ,18:00,4-6,V,"15,270",○,6,-12,4:09,則本 昂大,金子 千尋,銀次,右２,宋 家豪,吉田 一将,12,0,1,8,10,0,4,4,6
07/29,日,ソ,ヤフオ,13:00,4-0,V,"38,530",●,6,-13,2:53,辛島 航,武田 翔太,内川聖一,左２,武田 翔太,辛島 航,3,0,0,5,10,0,4,4,5
07/28,土,ソ,ヤフオ,14:00,1-7,V,"38,530",○,6,-12,2:58,岸 孝之,攝津 正,田中和基,左本,岸 孝之,攝津 正,14,2,2,6,5,0,1,1,7
07/27,金,ソ,ヤフオ,18:00,5-6,V,"38,530",○,6,-13,4:25,塩見 貴洋,バンデンハーク,枡田慎太郎,四球,久保 裕也,五十嵐 亮太,8,0,0,8,13,0,5,3,5
07/25,水,日,楽天生,18:00,8-1,H,"26,639",○,6,-14,3:34,古川 侑利,マルティネス,アマダー,左安,古川 侑利,マルティネス,14,0,0,5,7,0,1,1,13
07/24,火,日,楽天生,18:00,10-8,H,"25,940",○,6,-15,5:07,則本 昂大,有原 航平,山下斐紹,右本,松井 裕樹,玉井 大翔,16,4,1,7,11,2,8,7,11
07/22,日,西,メット,18:00,6-3,V,"31,686",●,6,-16,2:56,辛島 航,榎田 大樹,源田壮亮,右安,ヒース,松井 裕樹,7,3,0,7,8,2,6,6,7
07/21,土,西,メット,18:00,7-9,V,"31,389",○,6,-15,3:35,岸 孝之,今井 達也,田中和基,左本,松井 裕樹,武隈 祥太,12,2,0,10,8,5,7,6,11
07/20,金,西,メット,18:00,2-7,V,"31,877",○,6,-16,2:59,塩見 貴洋,菊池 雄星,今江年晶,左本,塩見 貴洋,菊池 雄星,9,1,0,7,7,0,2,2,7
07/18,水,ロ,ＺＯＺ,18:15,2-6,V,"15,975",○,6,-17,3:54,古川 侑利,二木 康太,藤田一也,四球,松井 裕樹,益田 直也,10,2,0,5,5,0,2,2,5
07/17,火,ロ,ＺＯＺ,18:15,1-6,V,"16,319",○,6,-18,3:25,美馬 学,石川 歩,島内宏明,右本,美馬 学,石川 歩,8,1,0,5,5,0,1,1,8
07/16,月,ロ,ＺＯＺ,17:00,2-3,V,"28,074",○,6,-19,3:58,則本 昂大,涌井 秀章,島内宏明,中安,宋 家豪,益田 直也,12,2,0,7,6,1,2,2,8
07/11,水,オ,楽天生,18:00,3-8,H,"21,144",●,6,-20,3:25,辛島 航,金子 千尋,武田健吾,中安,金子 千尋,辛島 航,8,1,1,6,10,1,8,8,5
07/10,火,オ,山形市,18:00,3-2,H,"10,056",○,6,-19,2:57,美馬 学,アルバース,今江年晶,左本,高梨 雄平,山本 由伸,8,1,0,4,8,1,2,2,6
07/08,日,西,楽天生,13:00,3-4,H,"25,851",●,6,-20,4:07,塩見 貴洋,菊池 雄星,秋山翔吾,右本,カスティーヨ,高梨 雄平,5,0,1,9,7,3,4,4,9
07/07,土,西,楽天生,16:00,2-3,H,"26,706",●,6,-19,2:51,岸 孝之,多和田 真三郎,栗山巧,左本,多和田 真三郎,宋 家豪,5,0,0,10,8,3,3,3,12
07/05,木,ソ,楽天生,18:00,6-5,H,"20,152",○,6,-18,3:18,則本 昂大,攝津 正,茂木栄五郎,遊ゴロ,則本 昂大,攝津 正,8,2,1,7,9,2,5,4,12
07/03,火,ソ,弘前,18:00,2-5,H,"13,304",●,6,-19,3:24,古川 侑利,千賀 滉大,柳田悠岐,左安,千賀 滉大,古川 侑利,7,1,0,8,9,2,5,5,8
07/01,日,西,メット,13:00,8-7,V,"30,351",●,6,-18,3:54,美馬 学,榎田 大樹,木村文紀,中本,カスティーヨ,宋 家豪,9,2,0,9,11,4,8,8,8

06/30,土,西,メット,14:00,1-9,V,"32,037",○,6,-17,3:16,岸 孝之,今井 達也,ペゲーロ,左本,岸 孝之,今井 達也,12,2,0,5,5,0,1,1,10
06/29,金,西,メット,18:00,1-15,V,"19,127",○,6,-18,3:25,塩見 貴洋,菊池 雄星,島内宏明,左犠飛,塩見 貴洋,菊池 雄星,21,2,3,12,3,1,1,1,7
06/27,水,ロ,ＺＯＺ,18:15,4-3,V,"17,236",●,6,-19,3:03,則本 昂大,有吉 優樹,菅野剛士,中犠飛,有吉 優樹,則本 昂大,6,2,0,6,8,0,4,4,3
06/26,火,ロ,ＺＯＺ,18:15,4-1,V,"14,603",●,6,-18,2:54,古川 侑利,石川 歩,角中勝也,中犠飛,石川 歩,古川 侑利,8,0,0,6,6,0,4,4,3
06/24,日,日,楽天生,13:00,6-5,H,"24,844",○,6,-17,3:11,美馬 学,加藤 貴之,田中和基,一安,宋 家豪,石川 直也,12,1,0,3,8,2,5,5,5
06/23,土,日,楽天生,14:00,3-2,H,"26,949",○,6,-18,3:10,岸 孝之,高梨 裕稔,今江年晶,左本,岸 孝之,高梨 裕稔,9,1,0,7,8,1,2,2,7
06/22,金,日,楽天生,18:00,7-8,H,"21,723",●,6,-19,5:16,辛島 航,マルティネス,西川遥輝,中安,公文 克彦,小野 郁,12,2,0,8,14,3,8,8,12
06/19,火,Ｄ,横浜,18:00,1-7,V,"21,463",○,6,-18,3:04,古川 侑利,バリオス,島内宏明,二野選,古川 侑利,バリオス,12,1,3,7,7,0,1,1,9
06/17,日,阪,楽天生,13:00,8-0,H,"26,793",○,6,-19,2:58,美馬 学,才木 浩人,銀次,右本,美馬 学,才木 浩人,12,3,0,3,4,0,0,0,5
06/16,土,阪,楽天生,14:00,1-2,H,"26,744",●,6,-20,3:46,則本 昂大,岩貞 祐太,高山俊,左安,桑原 謙太朗,則本 昂大,8,0,1,9,9,0,2,2,11
06/15,金,阪,楽天生,18:00,0-4,H,"24,906",●,6,-19,3:53,辛島 航,藤浪 晋太郎,中谷将大,左本,藤浪 晋太郎,辛島 航,5,0,0,11,8,1,4,4,9
06/14,木,中,楽天生,18:00,4-0,H,"23,381",○,6,-18,2:50,岸 孝之,吉見 一起,ディクソン,左安,岸 孝之,吉見 一起,10,1,3,4,4,0,0,0,11
06/13,水,中,楽天生,18:00,3-6,H,"20,646",●,6,-19,3:21,近藤 弘樹,小笠原 慎之介,アルモンテ,右本,小笠原 慎之介,近藤 弘樹,9,2,0,7,12,1,6,5,5
06/12,火,中,楽天生,18:00,5-1,H,"21,106",○,6,-18,3:22,古川 侑利,山井 大介,アマダー,四球,古川 侑利,山井 大介,6,0,1,9,4,0,1,1,10
06/10,日,広,マツダ,13:30,3-0,V,"31,319",●,6,-19,2:50,美馬 学,九里 亜蓮,西川龍馬,右本,今村 猛,美馬 学,5,0,0,6,7,1,3,3,7
06/09,土,広,マツダ,14:00,2-1,V,"31,494",●,6,-18,2:54,則本 昂大,ジョンソン,松山竜平,左本,ジョンソン,則本 昂大,8,0,0,6,5,1,2,2,5
06/08,金,広,マツダ,18:00,7-0,V,"31,273",●,6,-17,3:27,辛島 航,大瀬良 大地,丸佳浩,左２,大瀬良 大地,辛島 航,5,0,0,10,13,2,7,7,9
06/07,木,巨,東京ド,18:00,4-5,V,"43,820",○,6,-16,2:48,岸 孝之,鍬原 拓也,藤田一也,右本,岸 孝之,上原 浩治,7,2,0,10,6,2,4,4,10
06/06,水,巨,東京ド,18:00,3-1,V,"46,042",●,6,-17,3:19,近藤 弘樹,今村 信貴,ゲレーロ,左本,今村 信貴,近藤 弘樹,6,0,0,9,10,1,3,3,6
06/05,火,巨,東京ド,18:00,1-4,V,"41,888",○,6,-16,3:35,古川 侑利,山口 俊,茂木栄五郎,左本,古川 侑利,山口 俊,3,1,1,13,8,0,1,1,10
06/03,日,ヤ,楽天生,13:00,2-3,H,"26,873",●,6,-17,3:54,美馬 学,小川 泰弘,畠山和洋,遊野選,中尾 輝,松井 裕樹,11,0,1,9,7,0,3,2,8
06/02,土,ヤ,楽天生,14:00,2-3,H,"25,920",●,6,-16,3:26,則本 昂大,由規,坂口智隆,左２,カラシティー,則本 昂大,5,0,0,9,4,1,3,3,14
06/01,金,ヤ,楽天生,18:00,2-5,H,"22,358",●,6,-15,3:37,辛島 航,ブキャナン,青木宣親,中安,ブキャナン,辛島 航,9,1,1,5,8,0,5,5,6

05/31,木,Ｄ,横浜,18:00,4-3,V,"26,652",●,6,-14,3:12,岸 孝之,東 克樹,山下幸輝,右安,山﨑 康晃,松井 裕樹,10,2,2,8,7,2,4,4,14
05/29,火,Ｄ,横浜,18:00,9-2,V,"28,114",●,6,-13,3:11,古川 侑利,ウィーランド,宮崎敏郎,右２,ウィーランド,古川 侑利,9,0,1,10,11,1,9,7,5
05/27,日,ソ,ヤフオ,13:00,4-8,V,"35,020",○,6,-12,3:06,塩見 貴洋,武田 翔太,今江年晶,中３,青山 浩二,武田 翔太,12,1,1,9,7,2,4,3,10
05/26,土,ソ,ヤフオ,14:00,4-3,V,"34,721",●,6,-13,3:13,則本 昂大,バンデンハーク,柳田悠岐,中本,モイネロ,則本 昂大,7,3,2,14,9,2,4,4,12
05/25,金,ソ,ヤフオ,18:00,4-6,V,"36,011",○,6,-12,3:26,辛島 航,東浜 巨,ペゲーロ,中２,辛島 航,東浜 巨,9,2,0,8,8,1,4,3,8
05/24,木,オ,東京ド,18:00,4-1,H,"44,297",○,6,-13,2:52,岸 孝之,西 勇輝,岡島豪郎,中２,岸 孝之,西 勇輝,7,0,1,8,4,0,1,1,6
05/23,水,オ,楽天生,14:00,2-5,H,"25,376",●,6,-14,3:39,美馬 学,金子 千尋,,,金子 千尋,美馬 学,4,1,0,10,9,1,5,3,4
05/22,火,オ,楽天生,18:00,0-10,H,"21,673",●,6,-13,3:32,池田 隆英,アルバース,吉田正尚,右本,アルバース,池田 隆英,5,0,1,10,16,2,10,10,10
05/20,日,日,札幌ド,14:00,7-1,V,"31,174",●,6,-12,2:56,塩見 貴洋,加藤 貴之,レアード,左安,加藤 貴之,塩見 貴洋,5,0,0,10,11,1,7,7,6
05/19,土,日,札幌ド,14:00,0-5,V,"41,138",○,6,-11,3:08,則本 昂大,有原 航平,内田靖人,右本,則本 昂大,有原 航平,9,1,1,15,6,0,0,0,13
05/18,金,日,札幌ド,18:00,0-3,V,"23,935",○,6,-12,2:58,辛島 航,高梨 裕稔,ペゲーロ,右本,辛島 航,高梨 裕稔,10,1,2,8,5,0,0,0,7
05/17,木,ソ,楽天生,13:00,4-3,H,"22,731",○,6,-13,4:04,岸 孝之,中田 賢一,岡島豪郎,中２,ハーマン,森 唯斗,8,1,0,7,11,0,3,2,6
05/16,水,ソ,楽天生,18:00,4-12,H,"26,405",●,6,-14,3:54,美馬 学,石川 柊太,松田宣浩,右安,石川 柊太,美馬 学,9,2,0,7,17,1,12,12,8
05/15,火,ソ,楽天生,18:00,1-6,H,"23,767",●,6,-13,3:26,池田 隆英,千賀 滉大,松田宣浩,中３,千賀 滉大,福山 博之,7,0,0,8,10,2,6,5,2
05/13,日,オ,京セラ,13:00,1-9,V,"23,909",○,6,-12,3:20,藤平 尚真,田嶋 大樹,,,青山 浩二,田嶋 大樹,15,1,0,9,7,0,1,1,5
05/12,土,オ,京セラ,13:00,0-2,V,"21,524",○,6,-13,2:54,則本 昂大,山岡 泰輔,ペゲーロ,右本,則本 昂大,山岡 泰輔,6,2,0,12,1,0,0,0,9
05/11,金,オ,京セラ,18:00,2-5,V,"19,852",○,6,-14,3:35,辛島 航,西 勇輝,今江年晶,右安,辛島 航,西 勇輝,13,1,0,6,6,0,2,2,11
05/08,火,ロ,楽天生,18:00,5-0,H,"21,120",○,6,-15,2:49,岸 孝之,石川 歩,ウィーラー,左本,岸 孝之,石川 歩,9,1,0,9,4,0,0,0,8
05/06,日,西,楽天生,13:00,0-11,H,"27,307",●,6,-16,3:07,藤平 尚真,榎田 大樹,秋山翔吾,右本,榎田 大樹,藤平 尚真,4,0,0,8,11,3,11,11,6
05/05,土,西,楽天生,14:00,4-10,H,"27,468",●,6,-15,3:40,則本 昂大,多和田 真三郎,木村文紀,遊安,多和田 真三郎,則本 昂大,10,0,0,4,16,3,10,10,9
05/04,金,西,楽天生,18:00,5-6,H,"27,170",●,6,-14,3:26,塩見 貴洋,菊池 雄星,,,ワグナー,松井 裕樹,7,2,2,7,9,1,6,6,14
05/03,木,日,札幌ド,14:00,4-1,V,"36,119",●,6,-13,2:55,辛島 航,高梨 裕稔,清水優心,中本,高梨 裕稔,辛島 航,11,1,0,9,6,1,4,4,8
05/02,水,日,札幌ド,18:00,0-1,V,"27,661",○,6,-12,2:49,岸 孝之,上沢 直之,ウィーラー,右２,岸 孝之,上沢 直之,4,0,2,9,3,0,0,0,10

04/30,月,西,メット,13:00,5-2,V,"32,243",●,6,-13,2:35,池田 隆英,榎田 大樹,栗山巧,左２,榎田 大樹,池田 隆英,5,1,0,9,11,0,5,5,5
04/29,日,西,メット,13:00,16-4,V,"32,741",●,6,-12,3:16,藤平 尚真,多和田 真三郎,秋山翔吾,右安,多和田 真三郎,藤平 尚真,8,1,1,5,15,2,16,15,7
04/28,土,西,メット,14:00,7-3,V,"27,874",●,6,-11,3:00,則本 昂大,菊池 雄星,源田壮亮,右３,菊池 雄星,則本 昂大,7,2,1,10,12,2,7,7,7
04/26,木,ロ,楽天生,18:00,0-1,H,"22,979",●,6,-10,3:01,辛島 航,涌井 秀章,,,涌井 秀章,辛島 航,2,0,0,9,7,0,1,0,6
04/25,水,ロ,楽天生,18:00,3-7,H,"22,127",●,6,-9,3:35,岸 孝之,石川 歩,荻野貴司,左安,内 竜也,福山 博之,10,1,0,10,11,1,7,7,8
04/22,日,オ,楽天生,13:00,0-8,H,"25,896",●,6,-8,3:10,池田 隆英,山岡 泰輔,,,山岡 泰輔,池田 隆英,5,0,0,6,14,1,8,8,3
04/21,土,オ,楽天生,14:00,1-3,H,"23,559",●,6,-7,2:53,美馬 学,西 勇輝,マレーロ,左本,西 勇輝,美馬 学,4,1,0,8,10,1,3,3,5
04/20,金,オ,楽天生,18:00,5-2,H,"22,880",○,6,-6,2:22,則本 昂大,ディクソン,嶋基宏,右２,則本 昂大,ディクソン,8,1,0,6,7,0,2,2,11
04/19,木,ソ,ヤフオ,18:00,1-3,V,"31,931",○,6,-7,2:26,藤平 尚真,石川 柊太,アマダー,左本,藤平 尚真,石川 柊太,4,2,1,3,4,0,1,1,11
04/18,水,ソ,ヤフオ,18:00,5-2,V,"32,491",●,6,-8,3:01,辛島 航,バンデンハーク,甲斐拓也,中安,バンデンハーク,辛島 航,7,1,1,9,8,0,5,3,7
04/17,火,ソ,ヤフオ,18:00,5-3,V,"31,586",●,6,-7,3:10,岸 孝之,東浜 巨,松田宣浩,左本,東浜 巨,岸 孝之,8,2,1,10,7,3,5,4,6
04/15,日,西,楽天生,13:00,12-6,H,"24,108",○,6,-6,3:13,池田 隆英,ウルフ,銀次,中安,池田 隆英,ウルフ,15,2,0,4,14,2,6,6,6
04/14,土,西,楽天生,14:00,1-5,H,"22,510",●,6,-7,2:44,美馬 学,多和田 真三郎,秋山翔吾,左本,多和田 真三郎,美馬 学,4,0,0,5,8,1,5,5,4
04/13,金,西,楽天生,18:00,5-7,H,"22,176",●,6,-6,3:37,則本 昂大,菊池 雄星,源田壮亮,右２,菊池 雄星,則本 昂大,10,1,0,9,11,1,7,6,10
04/12,木,オ,京セラ,18:00,3-2,V,"12,720",●,5,-5,3:37,藤平 尚真,ディクソン,大城滉二,左安,増井 浩俊,ハーマン,7,0,0,10,8,0,3,2,10
04/11,水,オ,京セラ,18:00,2-2,V,"12,535",△,5,-4,4:37,辛島 航,アルバース,,,,,10,0,0,10,8,0,2,2,10
04/10,火,オ,京セラ,18:00,2-4,V,"13,444",○,5,-4,3:34,岸 孝之,金子 千尋,ウィーラー,投ゴロ,岸 孝之,金子 千尋,6,1,1,6,8,1,2,2,7
04/08,日,ソ,楽天生,13:00,4-5,H,"23,190",●,5,-5,3:49,池田 隆英,中田 賢一,内川聖一,右犠飛,中田 賢一,池田 隆英,7,0,0,8,9,0,5,5,6
04/07,土,ソ,楽天生,14:00,3-4,H,"22,857",●,5,-4,3:23,美馬 学,武田 翔太,上林誠知,右安,モイネロ,松井 裕樹,4,1,1,6,8,1,4,4,4
04/06,金,ソ,楽天生,18:00,7-2,H,"20,721",○,5,-3,3:25,則本 昂大,千賀 滉大,ペゲーロ,右本,則本 昂大,千賀 滉大,14,1,0,12,5,1,2,2,9
04/05,木,日,楽天生,13:00,1-3,H,"24,071",●,6,-4,2:58,藤平 尚真,村田 透,中田翔,左安,村田 透,藤平 尚真,4,1,0,4,6,0,3,3,7
04/04,水,日,楽天生,13:00,2-5,H,"24,179",●,6,-3,3:43,辛島 航,高梨 裕稔,近藤健介,右２,トンキン,高梨 雄平,5,0,1,6,14,0,5,5,5
04/03,火,日,楽天生,16:00,0-2,H,"26,622",●,4,-2,3:04,岸 孝之,上沢 直之,,,宮西 尚生,松井 裕樹,6,0,1,8,6,0,2,2,9
04/01,日,ロ,ＺＯＺ,14:00,5-4,V,"29,073",●,4,-1,4:00,池田 隆英,酒居 知史,井上晴哉,遊失,酒居 知史,池田 隆英,9,0,2,11,9,1,5,3,2

03/31,土,ロ,ＺＯＺ,14:00,6-2,V,"28,203",●,3,0,2:54,美馬 学,ボルシンガー,中村奨吾,二ゴロ,ボルシンガー,美馬 学,6,1,0,8,9,3,6,6,5
03/30,金,ロ,ＺＯＺ,18:30,2-3,V,"30,051",○,3,1,5:00,則本 昂大,涌井 秀章,藤田一也,右安,福山 博之,益田 直也,11,0,0,11,13,0,2,2,9
