
09/05,木,阪,横浜,18:00,1-0,H,"14,640",○,5,-15,3:19,三嶋　一輝,メッセンジャー,荒波翔,左安,藤江　均,安藤　優也,7,0,0,10,8,0,0,0,9
09/04,水,阪,横浜,18:00,8-3,H,"14,418",○,5,-16,3:40,加賀美　希昇,鶴　直人,後藤武敏,中安,大原　慎司,鶴　直人,14,1,1,6,13,1,3,3,7
09/03,火,阪,横浜,18:00,1-10,H,"16,016",●,5,-17,3:08,三浦　大輔,白仁田　寛和,マートン,左本,白仁田　寛和,三浦　大輔,8,0,0,5,15,3,10,9,7
09/01,日,ヤ,神宮,17:00,1-2,V,"18,792",○,5,-16,3:27,小林　寛,松岡　健一,鶴岡一成,投犠打,大原　慎司,石山　泰稚,5,1,0,11,8,0,1,1,10

08/31,土,ヤ,神宮,18:00,9-12,V,"26,188",○,5,-17,4:24,井納　翔一,小川　泰弘,モーガン,右本,山口　俊,バーネット,15,3,1,9,14,0,9,8,6
08/30,金,ヤ,神宮,18:00,8-2,V,"16,745",●,5,-18,3:23,三嶋　一輝,木谷　良平,川端慎吾,左本,木谷　良平,三嶋　一輝,6,0,0,6,14,3,8,7,6
08/29,木,広,マツダ,18:00,0-2,V,"17,830",○,5,-17,2:47,加賀美　希昇,中村　恭平,,,加賀美　希昇,中村　恭平,7,1,0,8,3,0,0,0,6
08/28,水,広,マツダ,18:00,0-2,V,"22,758",○,5,-18,3:02,須田　幸太,大竹　寛,ブランコ,左安,須田　幸太,大竹　寛,4,0,2,7,6,0,0,0,6
08/27,火,広,マツダ,18:00,8-1,V,"23,640",●,5,-19,2:52,三浦　大輔,前田　健太,,,永川　勝浩,三浦　大輔,10,0,0,10,9,1,8,7,6
08/25,日,巨,横浜,18:00,2-16,H,"28,246",●,5,-18,3:01,国吉　佑樹,菅野　智之,村田修一,中安,菅野　智之,国吉　佑樹,5,0,0,6,21,3,16,16,2
08/24,土,巨,横浜,18:00,2-8,H,"30,039",●,5,-17,4:11,藤井　秀悟,杉内　俊哉,阿部慎之助,中安,杉内　俊哉,藤井　秀悟,5,1,0,10,15,1,8,8,6
08/23,金,巨,横浜,18:00,11-2,H,"25,855",○,5,-16,3:22,三嶋　一輝,ホールトン,中村紀洋,左本,三嶋　一輝,ホールトン,13,3,2,4,7,1,2,2,5
08/21,水,阪,横浜,18:00,3-9,H,"20,284",●,5,-17,3:55,須田　幸太,スタンリッジ,マートン,左本,加藤　康介,加賀　繁,9,0,0,10,13,2,9,9,6
08/20,火,阪,横浜,18:00,9-8,H,"20,774",○,5,-16,4:01,三浦　大輔,メッセンジャー,中村紀洋,左安,大田　阿斗里,安藤　優也,14,3,0,7,13,0,8,8,10
08/18,日,広,横浜,18:00,6-2,H,"17,898",○,5,-17,2:48,国吉　佑樹,中﨑　翔太,梶谷隆幸,右本,国吉　佑樹,中﨑　翔太,9,1,0,5,6,0,2,2,6
08/17,土,広,横浜,18:00,4-6,H,"23,127",●,5,-18,2:55,コーコラン,バリントン,岩本貴裕,左本,バリントン,コーコラン,7,0,0,10,9,2,6,6,8
08/16,金,広,横浜,18:00,2-5,H,"25,580",●,5,-17,3:43,三嶋　一輝,野村　祐輔,キラ,一安,野村　祐輔,三嶋　一輝,5,2,1,6,11,0,5,5,6
08/15,木,巨,東京ド,18:00,7-7,V,"44,845",△,5,-16,4:54,藤井　秀悟,澤村　拓一,,,,,10,4,2,13,15,1,7,7,9
08/14,水,巨,東京ド,18:00,4-1,V,"45,164",●,5,-16,2:49,須田　幸太,宮國　椋丞,ボウカー,左本,宮國　椋丞,須田　幸太,8,0,0,9,4,1,4,4,7
08/13,火,巨,東京ド,18:00,7-10,V,"45,485",○,5,-15,3:37,三浦　大輔,内海　哲也,石川雄洋,中安,三浦　大輔,内海　哲也,13,0,0,9,13,4,7,7,9
08/11,日,ヤ,秋田,17:00,7-13,V,"12,381",○,5,-16,4:23,三嶋　一輝,ラルー,ブランコ,左安,国吉　佑樹,ラルー,21,1,1,7,9,1,7,4,6
08/10,土,ヤ,秋田,17:00,3-2,V,"8,608",●,5,-17,4:34,コーコラン,小川　泰弘,山田哲人,四球,石山　泰稚,大田　阿斗里,10,1,1,10,3,1,3,3,6
08/08,木,巨,横浜,18:00,6-7,H,"25,841",●,5,-16,4:03,藤井　秀悟,澤村　拓一,長野久義,左３,江柄子　裕樹,ソーサ,14,1,0,9,8,3,7,5,7
08/07,水,巨,横浜,18:00,6-12,H,"27,450",●,5,-15,3:37,須田　幸太,笠原　将生,長野久義,左本,青木　高広,大田　阿斗里,9,1,0,9,16,3,12,12,9
08/06,火,巨,郡山,18:00,0-6,H,"14,598",●,5,-14,2:52,三浦　大輔,内海　哲也,村田修一,左本,内海　哲也,三浦　大輔,7,0,1,5,13,2,6,6,6
08/04,日,中,横浜,18:00,10-12,H,"30,039",●,5,-13,3:46,三嶋　一輝,山井　大介,クラーク,右本,山井　大介,三嶋　一輝,15,1,1,10,16,3,12,12,4
08/03,土,中,横浜,18:00,7-8,H,"25,039",●,5,-12,3:54,コーコラン,カブレラ,森野将彦,右本,岡田　俊哉,加賀　繁,15,2,2,8,10,3,8,6,7
08/02,金,中,横浜,18:00,2-4,H,"29,095",●,5,-11,3:07,藤井　秀悟,大野　雄大,クラーク,右本,大野　雄大,藤井　秀悟,8,0,0,6,6,2,4,4,4
08/01,木,広,マツダ,18:00,7-6,V,"16,191",●,3,-10,3:22,小林　寛,大竹　寛,ルイス,左本,永川　勝浩,加賀美　希昇,13,1,0,6,12,1,7,7,7

07/31,水,広,マツダ,18:00,11-3,V,"18,570",●,3,-9,3:06,三浦　大輔,前田　健太,岩本貴裕,右本,前田　健太,三浦　大輔,7,2,0,5,13,3,11,7,5
07/30,火,広,マツダ,18:00,1-6,V,"17,933",○,3,-8,3:41,須田　幸太,バリントン,ブランコ,左２,須田　幸太,バリントン,17,1,0,5,6,0,1,1,4
07/28,日,阪,甲子園,18:00,0-10,V,"46,439",○,3,-9,3:00,三嶋　一輝,榎田　大樹,鶴岡一成,左安,三嶋　一輝,榎田　大樹,13,2,0,7,5,0,0,0,9
07/27,土,阪,甲子園,18:00,1-4,V,"46,865",○,3,-10,3:56,コーコラン,能見　篤史,モーガン,二安,コーコラン,能見　篤史,8,0,1,10,9,0,1,1,6
07/26,金,阪,甲子園,18:00,1-5,V,"46,159",○,4,-11,3:39,藤井　秀悟,スタンリッジ,モーガン,中安,藤井　秀悟,スタンリッジ,13,0,0,5,7,1,1,1,6
07/25,木,中,ナゴヤ,18:00,2-1,V,"27,036",●,4,-12,3:55,小林　寛,ブラッドリー,大島洋平,三安,浅尾　拓也,大田　阿斗里,9,0,1,10,9,0,2,2,6
07/24,水,中,ナゴヤ,18:00,0-4,V,"27,369",○,4,-11,3:12,三浦　大輔,山本昌,ブランコ,左２,三浦　大輔,山本昌,7,1,0,10,4,0,0,0,6
07/17,水,ヤ,横浜,18:00,11-4,H,"11,012",○,4,-12,4:12,須田　幸太,赤川　克紀,筒香嘉智,右安,長田　秀一郎,バーネット,14,1,0,5,10,1,4,4,6
07/16,火,ヤ,横浜,18:00,13-1,H,"12,551",○,5,-13,3:44,三嶋　一輝,村中　恭兵,ブランコ,右安,三嶋　一輝,村中　恭兵,15,0,0,1,7,0,1,1,6
07/15,月,ヤ,横浜,18:00,4-3,H,"17,270",○,5,-14,3:04,小林　寛,八木　亮祐,モーガン,右本,長田　秀一郎,石山　泰稚,9,1,0,9,6,0,3,3,8
07/14,日,阪,甲子園,18:00,8-4,V,"44,979",●,6,-15,4:03,三浦　大輔,藤浪　晋太郎,今成亮太,中安,藤浪　晋太郎,三浦　大輔,12,2,0,9,10,1,8,8,4
07/13,土,阪,甲子園,18:00,0-6,V,"44,087",○,6,-14,2:55,藤井　秀悟,秋山　拓巳,モーガン,右２,藤井　秀悟,秋山　拓巳,7,2,0,10,5,0,0,0,6
07/12,金,阪,甲子園,18:00,3-2,V,"33,642",●,6,-15,3:21,コーコラン,メッセンジャー,新井貴浩,右犠飛,メッセンジャー,コーコラン,6,0,0,9,9,0,3,3,3
07/11,木,広,横浜,18:00,3-7,H,"13,610",●,5,-14,3:06,須田　幸太,バリントン,キラ,右安,バリントン,須田　幸太,5,1,0,8,10,2,7,7,11
07/10,水,広,横浜,18:00,17-8,H,"14,105",○,5,-13,3:55,高崎　健太郎,中﨑　翔太,石川雄洋,左２,小林　寛,福井　優也,19,1,0,5,13,1,8,8,1
07/09,火,広,横浜,18:00,2-4,H,"14,755",●,5,-14,3:22,三嶋　一輝,野村　祐輔,石原慶幸,右犠飛,野村　祐輔,三嶋　一輝,6,0,0,4,8,1,4,4,11
07/07,日,巨,東京ド,14:00,2-0,V,"46,351",●,5,-13,3:04,三浦　大輔,杉内　俊哉,中井大介,左本,杉内　俊哉,三浦　大輔,2,0,0,9,11,1,2,2,9
07/06,土,巨,東京ド,18:00,3-4,V,"46,014",○,5,-12,3:45,藤井　秀悟,澤村　拓一,荒波翔,右２,ソーサ,西村　健太朗,11,2,0,11,7,0,3,3,4
07/05,金,巨,東京ド,18:00,12-7,V,"46,119",●,5,-13,3:28,コーコラン,内海　哲也,亀井善行,右本,内海　哲也,コーコラン,10,2,0,5,19,5,12,12,6
07/04,木,ヤ,横浜,18:00,7-0,H,"10,069",○,5,-12,2:50,須田　幸太,ロマン,ブランコ,左安,須田　幸太,ロマン,7,1,0,11,3,0,0,0,5
07/03,水,ヤ,横浜,18:00,6-8,H,"12,160",●,5,-13,3:57,高崎　健太郎,古野　正人,飯原誉士,左本,阿部　健太,高崎　健太郎,11,2,0,3,12,3,8,8,3
07/02,火,ヤ,平塚,18:00,0-5,H,"11,260",●,5,-12,2:56,三嶋　一輝,八木　亮祐,ミレッジ,左本,八木　亮祐,三嶋　一輝,3,0,0,8,6,3,5,5,11

06/30,日,中,横浜,14:00,3-2,H,"19,125",○,5,-11,2:55,三浦　大輔,山本昌,中村紀洋,中安,三浦　大輔,岡田　俊哉,6,2,0,3,9,0,2,2,3
06/29,土,中,横浜,14:00,1-6,H,"18,155",●,5,-12,3:06,藤井　秀悟,大野　雄大,クラーク,中本,大野　雄大,藤井　秀悟,6,0,0,8,13,5,6,5,5
06/28,金,中,横浜,18:00,0-9,H,"15,794",●,5,-11,2:43,井納　翔一,山井　大介,クラーク,中安,山井　大介,井納　翔一,0,0,0,3,15,0,9,9,5
06/27,木,ヤ,神宮,18:00,6-7,V,"14,810",○,5,-10,3:57,鄭　凱文,ロマン,モーガン,右本,須田　幸太,正田　樹,9,2,0,11,13,3,6,6,6
06/25,火,ヤ,神宮,18:00,7-4,V,"13,015",●,5,-11,3:28,三嶋　一輝,ラルー,相川亮二,右２,村中　恭兵,三嶋　一輝,10,0,1,4,11,2,7,7,7
06/23,日,阪,横浜,14:00,6-4,H,"28,601",○,5,-10,3:18,三浦　大輔,藤浪　晋太郎,,,三浦　大輔,藤浪　晋太郎,6,1,0,8,9,2,4,4,4
06/22,土,阪,横浜,18:00,5-3,H,"27,541",○,5,-11,3:46,藤井　秀悟,メッセンジャー,ブランコ,三ゴロ,大田　阿斗里,メッセンジャー,11,0,0,5,10,0,3,3,4
06/16,日,西,西武ド,13:00,7-1,V,"32,992",●,5,-12,3:07,藤井　秀悟,岸　孝之,浅村栄斗,左本,岸　孝之,藤井　秀悟,6,0,0,8,11,1,7,6,5
06/15,土,西,西武ド,14:00,2-7,V,"30,803",○,5,-11,3:46,三嶋　一輝,牧田　和久,モーガン,右本,三嶋　一輝,牧田　和久,10,2,0,7,11,1,2,2,11
06/14,金,ロ,ＱＶＣ,18:15,3-1,V,"8,789",●,5,-12,2:49,高崎　健太郎,唐川　侑己,今江敏晃,中安,唐川　侑己,高崎　健太郎,6,0,1,8,10,0,3,3,4
06/12,水,ロ,ＱＶＣ,18:15,0-3,V,"12,146",○,5,-11,2:58,三浦　大輔,西野　勇士,モーガン,中安,三浦　大輔,西野　勇士,8,0,0,8,4,0,0,0,4
06/09,日,オ,横浜,14:00,3-5,H,"22,320",●,5,-12,3:38,三嶋　一輝,西　勇輝,バルディリス,左本,西　勇輝,吉川　輝昭,8,1,1,7,10,2,5,5,7
06/08,土,オ,横浜,14:00,8-9,H,"22,796",●,5,-11,4:08,藤井　秀悟,金子　千尋,李大浩,左本,佐藤　達也,加賀　繁,14,1,0,3,13,2,9,8,7
06/06,木,ソ,横浜,18:00,3-6,H,"17,743",●,5,-10,3:58,鄭　凱文,新垣　渚,松田宣浩,中２,柳瀬　明宏,菊地　和正,14,2,1,9,11,2,6,6,8
06/05,水,ソ,横浜,18:00,0-2,H,"19,638",●,3,-9,2:45,三浦　大輔,帆足　和幸,松田宣浩,左安,帆足　和幸,三浦　大輔,4,0,0,8,6,0,2,2,10
06/03,月,日,旭川,18:00,7-1,V,"15,555",●,3,-8,3:03,神内　靖,谷元　圭介,アブレイユ,左本,谷元　圭介,神内　靖,5,0,0,7,11,3,7,7,7
06/02,日,日,旭川,18:00,3-11,V,"24,274",○,3,-7,3:17,三嶋　一輝,武田　勝,ラミレス,中安,三嶋　一輝,武田　勝,16,3,1,4,5,1,3,3,9
06/01,土,楽,Ｋスタ,14:00,3-4,V,"20,413",○,4,-8,3:25,藤井　秀悟,永井　怜,金城龍彦,中安,藤井　秀悟,永井　怜,7,0,0,6,8,1,3,3,5

05/31,金,楽,Ｋスタ,18:00,10-3,V,"15,355",●,5,-9,3:24,井納　翔一,則本　昂大,松井稼頭央,右本,則本　昂大,井納　翔一,7,1,0,8,13,4,10,10,6
05/29,水,西,横浜,18:00,1-2,H,"11,323",●,4,-8,3:24,鄭　凱文,野上　亮磨,片岡治大,遊安,涌井　秀章,ソーサ,4,0,1,10,9,0,2,2,6
05/28,火,西,横浜,18:00,2-4,H,"16,978",●,4,-7,3:27,三浦　大輔,菊池　雄星,木村文紀,左本,菊池　雄星,三浦　大輔,6,0,0,9,10,1,4,4,4
05/26,日,ロ,横浜,14:00,1-4,H,"25,343",●,4,-6,2:59,三嶋　一輝,大嶺　祐太,,,大嶺　祐太,三嶋　一輝,6,0,1,4,9,1,4,4,9
05/25,土,ロ,横浜,14:00,4-9,H,"26,195",●,3,-5,3:25,藤井　秀悟,成瀬　善久,今江敏晃,左本,成瀬　善久,藤井　秀悟,5,2,0,5,12,2,9,9,3
05/23,木,ソ,ヤフオ,18:00,3-4,V,"32,106",○,3,-4,3:10,井納　翔一,大隣　憲司,金城龍彦,右安,井納　翔一,大隣　憲司,7,2,0,4,11,0,3,3,7
05/22,水,ソ,ヤフオ,18:00,7-1,V,"29,712",●,3,-5,3:01,鄭　凱文,寺原　隼人,松田宣浩,左本,寺原　隼人,鄭　凱文,4,0,0,10,5,1,7,7,5
05/20,月,オ,京セラ,18:00,1-4,V,"12,961",○,3,-4,3:07,三浦　大輔,ディクソン,モーガン,一ゴロ,三浦　大輔,ディクソン,9,0,2,7,4,0,1,1,4
05/19,日,オ,京セラ,14:00,2-1,V,"23,640",●,4,-5,3:04,三嶋　一輝,西　勇輝,山本和作,左本,西　勇輝,三嶋　一輝,9,0,0,13,6,2,2,2,8
05/18,土,日,横浜,14:00,8-4,H,"26,165",○,4,-4,3:53,藤井　秀悟,谷元　圭介,山崎憲晴,右２,高崎　健太郎,石井　裕也,8,1,0,8,8,2,4,4,10
05/17,金,日,横浜,18:00,5-6,H,"17,890",●,5,-5,4:11,小杉　陽太,鍵谷　陽平,,,武田　久,山口　俊,8,0,0,7,10,2,6,6,11
05/15,水,楽,横浜,18:00,5-7,H,"14,583",●,3,-4,3:48,小林　寛,ダックワース,島内宏明,中犠飛,片山　博視,小林　寛,9,1,0,11,9,1,7,6,10
05/14,火,楽,横浜,18:00,3-7,H,"17,050",●,3,-3,3:18,三浦　大輔,田中　将大,ジョーンズ,右本,田中　将大,三浦　大輔,8,1,1,8,11,2,7,7,12
05/12,日,巨,新潟,14:00,0-1,H,"23,310",●,3,-2,3:09,三嶋　一輝,内海　哲也,坂本勇人,中２,内海　哲也,ソーサ,5,0,0,6,7,0,1,1,7
05/11,土,巨,新潟,18:00,4-5,H,"19,920",●,3,-1,3:22,藤井　秀悟,菅野　智之,長野久義,左安,菅野　智之,藤江　均,11,1,0,9,8,1,5,4,3
05/10,金,巨,横浜,18:00,12-10,H,"25,710",○,3,0,3:29,高崎　健太郎,ホールトン,多村仁志,右本,ソーサ,西村　健太朗,18,5,0,7,11,3,10,10,9
05/08,水,広,マツダ,18:00,3-2,V,"10,702",●,3,-1,2:57,小杉　陽太,大竹　寛,広瀬純,中安,大竹　寛,小杉　陽太,8,0,0,9,7,0,3,3,7
05/07,火,広,マツダ,18:00,3-7,V,"11,018",○,3,0,3:53,井納　翔一,前田　健太,鶴岡一成,二失,井納　翔一,前田　健太,9,0,0,9,7,1,3,3,7
05/06,月,広,マツダ,18:00,2-3,V,"20,114",○,3,-1,3:05,三浦　大輔,中村　恭平,ブランコ,中本,三浦　大輔,中村　恭平,5,1,0,5,7,0,2,2,5
05/05,日,中,ナゴヤ,14:00,4-9,V,"34,081",○,3,-2,4:40,三嶋　一輝,山本昌,井手正太郎,中２,藤江　均,中田　賢一,17,0,1,3,8,1,4,4,10
05/04,土,中,ナゴヤ,14:00,1-11,V,"32,729",○,3,-3,3:16,藤井　秀悟,岩田　慎司,ブランコ,中安,藤井　秀悟,岩田　慎司,15,2,1,8,8,0,1,0,3
05/03,金,中,ナゴヤ,14:00,4-0,V,"33,716",●,5,-4,3:04,高崎　健太郎,大野　雄大,ルナ,左本,大野　雄大,高崎　健太郎,3,0,0,6,10,2,4,4,5
05/01,水,ヤ,横浜,14:00,5-4,H,"13,445",○,5,-3,4:13,小杉　陽太,赤川　克紀,金城龍彦,右本,山口　俊,山本　哲哉,11,3,0,4,10,0,4,4,6

04/30,火,ヤ,横浜,14:00,5-4,H,"9,002",○,5,-4,3:32,井納　翔一,村中　恭兵,金城龍彦,右安,山口　俊,ロマン,9,2,2,7,11,0,4,4,4
04/29,月,ヤ,横浜,14:00,3-12,H,"27,518",●,6,-5,3:31,土屋　健二,松岡　健一,ミレッジ,左安,松岡　健一,土屋　健二,8,2,1,6,13,5,12,10,7
04/28,日,阪,横浜,14:00,3-5,H,"27,518",●,5,-4,3:26,三浦　大輔,藤浪　晋太郎,藤井彰人,左犠飛,藤浪　晋太郎,三浦　大輔,9,1,0,7,9,1,5,5,4
04/27,土,阪,横浜,18:00,9-1,H,"26,115",○,4,-3,3:21,藤井　秀悟,小嶋　達也,中村紀洋,左安,藤井　秀悟,小嶋　達也,12,1,0,9,6,0,1,1,4
04/26,金,阪,横浜,18:00,5-10,H,"15,305",●,5,-4,3:49,高崎　健太郎,メッセンジャー,大和,左２,メッセンジャー,高崎　健太郎,12,1,0,8,14,2,10,10,7
04/25,木,巨,岐阜,18:00,5-3,V,"14,403",●,3,-3,2:43,小杉　陽太,澤村　拓一,ロペス,左本,澤村　拓一,小杉　陽太,3,1,0,11,9,2,5,4,6
04/24,水,巨,京セラ,18:00,17-1,V,"25,868",●,3,-2,3:21,井納　翔一,杉内　俊哉,長野久義,中２,杉内　俊哉,井納　翔一,6,0,0,13,21,2,17,15,4
04/23,火,巨,ほっと,18:00,8-7,V,"24,156",●,3,-1,3:49,ソト,宮國　椋丞,宮国椋丞,左３,宮國　椋丞,ソト,15,2,0,5,10,1,8,8,5
04/21,日,中,横浜,14:00,4-3,H,"13,455",○,3,0,4:54,三浦　大輔,山内　壮馬,高城俊人,左安,吉川　輝昭,井上　公志,13,1,1,5,9,1,3,3,10
04/20,土,中,横浜,14:00,4-2,H,"17,555",○,3,-1,3:22,藤井　秀悟,大野　雄大,梶谷隆幸,左２,加賀　繁,田島　慎二,9,1,0,9,5,0,2,2,8
04/19,金,中,横浜,18:00,4-1,H,"12,251",○,4,-2,3:17,高崎　健太郎,中田　賢一,ブランコ,左本,山口　俊,岡田　俊哉,8,1,0,7,5,0,1,1,4
04/18,木,広,マツダ,18:00,6-5,V,"12,655",●,5,-3,3:27,小杉　陽太,武内　久士,エルドレッド,中安,上野　弘文,山口　俊,9,1,2,5,12,0,6,6,5
04/17,水,広,マツダ,18:00,1-0,V,"13,158",●,4,-2,2:54,井納　翔一,大竹　寛,エルドレッド,右犠飛,大竹　寛,井納　翔一,4,0,1,7,5,0,1,1,4
04/16,火,広,マツダ,18:00,3-6,V,"12,933",○,3,-1,3:14,ソト,バリントン,,,山口　俊,今村　猛,10,0,0,5,10,0,3,3,9
04/14,日,阪,甲子園,14:00,4-0,V,"45,197",●,4,-2,2:47,三浦　大輔,藤浪　晋太郎,,,藤浪　晋太郎,三浦　大輔,8,0,0,6,7,0,4,2,7
04/13,土,阪,甲子園,14:00,1-6,V,"44,744",○,4,-1,3:04,藤井　秀悟,岩田　稔,多村仁志,中安,藤井　秀悟,岩田　稔,7,0,0,4,5,0,1,1,3
04/12,金,阪,甲子園,18:00,2-0,V,"32,811",●,5,-2,2:34,高崎　健太郎,メッセンジャー,藤井彰人,三安,メッセンジャー,高崎　健太郎,4,0,0,7,8,0,2,2,10
04/11,木,広,横浜,18:00,6-2,H,"12,875",○,4,-1,3:07,小杉　陽太,野村　祐輔,ラミレス,左安,小杉　陽太,野村　祐輔,11,1,2,7,6,0,2,2,11
04/10,水,広,横浜,18:00,1-5,H,"15,825",●,5,-2,3:01,井納　翔一,バリントン,石原慶幸,左安,バリントン,井納　翔一,7,0,1,7,10,0,5,5,10
04/09,火,広,横浜,18:00,2-9,H,"13,042",●,4,-1,3:09,ソト,大竹　寛,エルドレッド,中安,大竹　寛,ソト,7,1,0,7,11,0,9,9,10
04/07,日,ヤ,神宮,13:00,10-6,V,"18,004",●,3,0,3:25,三浦　大輔,八木　亮祐,畠山和洋,右２,平井　諒,吉川　輝昭,11,4,1,6,13,4,10,10,5
04/06,土,ヤ,神宮,14:00,3-6,V,"11,069",○,2,1,3:21,藤井　秀悟,石川　雅規,石川雄洋,右本,土屋　健二,松岡　健一,11,2,0,8,8,1,3,1,2
04/05,金,ヤ,神宮,18:00,1-2,V,"13,733",○,3,0,3:06,高崎　健太郎,館山　昌平,荒波翔,中安,高崎　健太郎,日高　亮,8,0,0,9,4,1,1,1,7
04/04,木,巨,横浜,18:00,4-7,H,"24,140",●,4,-1,3:05,井納　翔一,澤村　拓一,ロペス,左安,澤村　拓一,井納　翔一,8,1,1,8,8,2,7,5,8
04/03,水,巨,横浜,18:00,8-10,H,"20,408",●,3,0,4:11,ソト,杉内　俊哉,坂本勇人,右２,笠原　将生,加賀　繁,10,1,1,10,13,0,10,10,7

03/31,日,中,ナゴヤ,14:00,8-3,V,"31,127",●,3,1,3:08,鄭　凱文,山内　壮馬,谷繁元信,左安,山内　壮馬,鄭　凱文,9,1,1,8,13,0,8,7,3
03/30,土,中,ナゴヤ,14:00,2-4,V,"34,251",○,1,2,2:53,三浦　大輔,大野　雄大,石川雄洋,二野選,三浦　大輔,大野　雄大,4,0,1,7,6,0,2,2,5
03/29,金,中,ナゴヤ,18:00,3-4,V,"33,824",○,3,1,3:10,藤井　秀悟,吉見　一起,ブランコ,右安,吉川　輝昭,山井　大介,8,0,0,6,9,0,3,3,7
























