
08/08,水,巨,東京ド,18:00,2-0,V,"41,317",●,5,-16,2:36,久保　康友,小山　雄輝,松本哲也,中２,高木　康成,久保　康友,3,0,0,7,6,0,2,2,8
08/07,火,巨,東京ド,18:00,1-1,V,"41,511",△,5,-15,3:47,メッセンジャー,澤村　拓一,,,,,6,0,1,10,6,0,1,1,9
08/05,日,広,マツダ,18:00,7-0,V,"30,290",●,5,-15,3:06,能見　篤史,バリントン,,,バリントン,能見　篤史,5,0,0,8,9,0,7,5,9
08/04,土,広,マツダ,18:00,6-3,V,"30,550",●,5,-14,2:49,安藤　優也,福井　優也,エルドレッド,左本,福井　優也,安藤　優也,6,1,0,8,10,2,6,6,3
08/03,金,広,マツダ,18:00,4-3,V,"28,214",●,5,-13,3:10,岩田　稔,大竹　寛,堂林翔太,左安,サファテ,福原　忍,12,0,1,2,6,0,4,4,4
08/02,木,ヤ,甲子園,18:00,0-5,H,"38,110",●,5,-12,2:55,スタンリッジ,ロマン,畠山和洋,右２,ロマン,スタンリッジ,4,0,0,7,10,0,5,3,4
08/01,水,ヤ,甲子園,18:00,3-2,H,"35,428",○,5,-11,3:06,久保　康友,村中　恭兵,鳥谷敬,右安,久保　康友,村中　恭兵,9,0,1,8,7,1,2,0,6

07/31,火,ヤ,甲子園,18:00,7-2,H,"33,261",○,5,-12,3:12,メッセンジャー,石川　雅規,金本知憲,右３,鶴　直人,石川　雅規,14,0,0,4,8,0,2,2,2
07/29,日,Ｄ,甲子園,18:00,9-2,H,"38,005",○,5,-13,3:12,能見　篤史,三浦　大輔,鳥谷敬,中本,能見　篤史,三浦　大輔,10,4,0,3,5,1,2,1,9
07/28,土,Ｄ,甲子園,18:00,1-3,H,"45,364",●,5,-14,2:59,岩田　稔,藤井　秀悟,ラミレス,右安,藤井　秀悟,岩田　稔,8,0,1,4,4,0,3,1,6
07/27,金,Ｄ,甲子園,18:00,1-5,H,"39,387",●,5,-13,3:43,スタンリッジ,高崎　健太郎,小池正晃,左本,高崎　健太郎,スタンリッジ,10,0,0,8,9,1,5,4,6
07/26,木,中,ナゴヤ,18:00,4-1,V,"26,785",●,5,-12,2:58,久保　康友,ソト,森野将彦,右安,山井　大介,久保　康友,6,0,0,7,10,1,4,3,1
07/25,水,中,ナゴヤ,18:00,6-0,V,"28,352",●,5,-11,3:21,メッセンジャー,吉見　一起,森野将彦,右安,吉見　一起,メッセンジャー,4,0,0,2,12,0,6,5,6
07/18,水,巨,甲子園,18:00,2-2,H,"43,873",△,5,-10,3:58,メッセンジャー,澤村　拓一,,,,,10,0,0,9,8,0,2,2,8
07/17,火,巨,甲子園,18:00,3-4,H,"42,575",●,5,-10,3:24,岩田　稔,ゴンザレス,阿部慎之助,右安,西村　健太朗,岩田　稔,8,1,0,9,7,1,4,4,8
07/16,月,巨,甲子園,18:00,0-2,H,"47,006",●,5,-9,2:46,スタンリッジ,内海　哲也,エドガー,左本,内海　哲也,スタンリッジ,4,0,0,8,8,1,2,2,9
07/15,日,ヤ,甲子園,18:00,2-5,H,"45,019",●,5,-8,3:19,能見　篤史,村中　恭兵,畠山和洋,左本,村中　恭兵,能見　篤史,7,0,0,4,15,2,5,5,7
07/14,土,ヤ,甲子園,18:00,3-2,H,"46,407",○,5,-7,3:37,久保　康友,館山　昌平,鳥谷敬,左２,藤川　球児,山本　哲哉,7,0,0,8,10,1,2,2,7
07/12,木,中,甲子園,18:00,4-1,H,"30,170",○,5,-8,3:09,メッセンジャー,山本昌,鳥谷敬,中安,メッセンジャー,山本昌,8,0,0,7,6,0,1,1,12
07/11,水,中,甲子園,18:00,1-2,H,"32,413",●,5,-9,3:37,岩田　稔,大野　雄大,平田良介,右本,大野　雄大,岩田　稔,8,0,0,4,8,1,2,2,11
07/10,火,中,甲子園,18:00,1-0,H,"32,165",○,5,-8,3:34,スタンリッジ,吉見　一起,新井貴浩,右２,スタンリッジ,吉見　一起,7,0,0,5,11,0,0,0,6
07/08,日,巨,東京ド,14:00,3-2,V,"44,494",●,5,-9,2:48,安藤　優也,ホールトン,古城茂幸,中安,ホールトン,安藤　優也,6,0,0,7,9,0,3,3,5
07/07,土,巨,東京ド,18:00,7-5,V,"44,441",●,5,-8,3:21,能見　篤史,杉内　俊哉,高橋由伸,右犠飛,高木　京介,能見　篤史,12,0,0,10,11,2,7,4,9
07/06,金,巨,東京ド,18:00,6-3,V,"43,313",●,5,-7,3:23,メッセンジャー,澤村　拓一,阿部慎之助,左安,澤村　拓一,メッセンジャー,12,0,0,9,8,1,6,6,5
07/04,水,広,松山,18:00,1-3,H,"21,851",●,5,-6,3:05,岩田　稔,今井　啓介,岩本貴裕,右安,今井　啓介,岩田　稔,3,0,1,9,5,0,3,2,3
07/03,火,広,松山,18:00,3-4,H,"22,046",●,4,-5,3:46,スタンリッジ,大竹　寛,,,中田　廉,榎田　大樹,10,0,0,3,9,0,4,4,6
07/01,日,ヤ,神宮,14:00,9-5,V,"21,029",●,4,-4,3:34,安藤　優也,村中　恭兵,田中浩康,左本,フェルナンデス,安藤　優也,12,0,0,7,15,1,9,9,0

06/30,土,ヤ,神宮,14:00,4-6,V,"27,015",○,4,-3,3:23,秋山　拓巳,ロマン,鳥谷敬,右犠飛,秋山　拓巳,ロマン,12,2,1,3,8,2,4,4,8
06/29,金,ヤ,神宮,18:00,7-6,V,"20,842",●,4,-4,3:42,能見　篤史,赤川　克紀,,,山本　哲哉,福原　忍,12,1,0,5,7,3,7,6,6
06/28,木,中,ナゴヤ,18:00,4-1,V,"26,154",●,4,-3,2:42,メッセンジャー,岩田　慎司,谷繁元信,中２,岩田　慎司,メッセンジャー,6,1,0,6,7,0,4,4,6
06/27,水,中,ナゴヤ,18:00,9-4,V,"27,059",●,4,-2,3:22,岩田　稔,雄太,,,雄太,岩田　稔,8,0,0,4,12,0,9,4,5
06/26,火,中,ナゴヤ,18:00,3-1,V,"26,104",●,4,-1,2:23,スタンリッジ,吉見　一起,堂上剛裕,右本,吉見　一起,スタンリッジ,5,0,0,4,4,1,3,3,6
06/24,日,Ｄ,甲子園,14:00,5-2,H,"42,558",○,4,0,3:01,安藤　優也,三浦　大輔,マートン,左本,安藤　優也,三浦　大輔,9,2,1,9,8,0,2,2,4
06/23,土,Ｄ,甲子園,14:00,7-3,H,"43,470",○,4,-1,3:12,能見　篤史,ブランドン,金本知憲,右本,能見　篤史,ブランドン,10,2,0,4,7,1,3,3,6
06/22,金,Ｄ,甲子園,18:00,1-2,H,"41,260",●,4,-2,3:04,メッセンジャー,高崎　健太郎,筒香嘉智,右３,高崎　健太郎,メッセンジャー,3,0,0,9,6,0,2,2,8
06/17,日,ロ,ＱＶＣ,13:00,6-6,V,"30,082",△,4,-1,4:02,能見　篤史,成瀬　善久,,,,,17,1,1,2,16,1,6,6,8
06/16,土,ロ,ＱＶＣ,14:00,5-8,V,"28,801",○,4,-1,3:37,メッセンジャー,香月　良仁,ブラゼル,右２,メッセンジャー,香月　良仁,16,0,0,5,11,1,5,5,6
06/14,木,西,西武ド,18:00,3-4,V,"23,634",○,4,-2,3:36,スタンリッジ,西口　文也,大和,投ゴロ,榎田　大樹,ウィリアムス,13,0,1,9,5,1,3,3,9
06/13,水,西,西武ド,18:00,2-0,V,"26,211",●,4,-3,2:31,安藤　優也,石井　一久,中村剛也,中本,石井　一久,安藤　優也,2,0,0,5,7,2,2,2,6
06/11,月,ソ,甲子園,18:00,1-0,H,"38,168",○,4,-2,2:38,岩田　稔,山田　大樹,,,岩田　稔,山田　大樹,4,0,0,8,3,0,0,0,10
06/10,日,ソ,甲子園,14:00,1-2,H,"46,843",●,4,-3,3:16,メッセンジャー,大場　翔太,ペーニャ,中安,大場　翔太,メッセンジャー,3,0,3,12,10,0,2,2,11
06/09,土,オ,甲子園,14:00,1-6,H,"46,831",●,4,-2,3:31,能見　篤史,金子　千尋,バルディリス,中安,金子　千尋,能見　篤史,11,0,1,11,12,2,6,6,9
06/08,金,オ,甲子園,18:00,3-1,H,"40,311",○,4,-1,3:57,スタンリッジ,西　勇輝,金本知憲,右本,筒井　和也,香月　良太,9,1,0,4,6,0,1,0,7
06/06,水,楽,Ｋスタ,18:00,8-3,V,"18,170",●,4,-2,3:07,安藤　優也,田中　将大,鉄平,中３,田中　将大,安藤　優也,8,0,0,7,14,1,8,7,6
06/05,火,楽,Ｋスタ,18:00,1-3,V,"18,434",○,4,-1,3:17,岩田　稔,美馬　学,ブラゼル,右安,岩田　稔,青山　浩二,7,1,0,10,5,0,1,1,4
06/03,日,日,札幌ド,14:00,7-3,V,"33,783",●,4,-2,3:31,メッセンジャー,武田　勝,金子誠,中２,増井　浩俊,筒井　和也,9,0,0,5,12,1,7,7,5
06/02,土,日,札幌ド,18:00,2-1,V,"34,170",●,4,-1,3:41,能見　篤史,ウルフ,田中賢介,中安,武田　久,藤川　球児,5,0,1,6,7,0,2,1,4

05/31,木,ロ,甲子園,18:00,2-1,H,"33,187",○,3,0,3:38,スタンリッジ,藤岡　貴裕,ブラゼル,右安,藤川　球児,薮田　安彦,6,1,1,10,9,0,1,1,5
05/30,水,ロ,甲子園,18:00,9-9,H,"37,867",△,3,-1,3:52,岩田　稔,グライシンガー,,,,,13,0,0,4,13,2,9,6,9
05/28,月,西,甲子園,18:00,0-3,H,"35,590",●,3,-1,2:55,メッセンジャー,牧田　和久,片岡易之,右本,牧田　和久,メッセンジャー,4,0,0,5,7,1,3,3,13
05/27,日,西,甲子園,14:00,3-2,H,"46,797",○,3,0,3:07,能見　篤史,平野　将光,関本賢太郎,死球,能見　篤史,ゴンザレス,7,1,0,4,6,0,2,2,12
05/26,土,ソ,ヤフー,13:00,1-1,V,"38,561",△,4,-1,3:36,安藤　優也,攝津　正,,,,,9,0,1,5,8,0,1,1,6
05/25,金,ソ,ヤフー,18:00,0-5,V,"35,515",○,4,-1,2:57,スタンリッジ,大隣　憲司,マートン,中安,スタンリッジ,大隣　憲司,7,1,0,5,3,0,0,0,7
05/23,水,オ,京セラ,18:00,2-8,V,"29,991",○,4,-2,3:54,岩田　稔,中山　慎也,新井貴浩,左安,岩田　稔,中山　慎也,11,0,0,6,6,1,2,2,7
05/22,火,オ,京セラ,18:00,6-0,V,"27,068",●,4,-3,2:29,メッセンジャー,金子　千尋,川端崇義,左本,金子　千尋,メッセンジャー,4,0,1,11,7,2,6,6,4
05/20,日,楽,甲子園,14:00,6-10,H,"46,801",●,4,-2,4:00,久保　康友,釜田　佳直,小斉祐輔,中犠飛,美馬　学,久保　康友,11,1,0,6,16,0,10,10,9
05/19,土,楽,甲子園,18:00,2-3,H,"46,838",●,4,-1,3:08,能見　篤史,塩見　貴洋,テレーロ,左本,塩見　貴洋,能見　篤史,5,1,1,5,9,1,3,3,8
05/17,木,日,甲子園,18:00,1-4,H,"35,303",●,4,0,3:13,安藤　優也,ウルフ,田中賢介,二ゴロ,ウルフ,安藤　優也,8,0,0,5,7,0,4,1,6
05/16,水,日,甲子園,18:00,1-3,H,"39,068",●,4,1,3:22,スタンリッジ,吉川　光夫,糸井嘉男,中本,吉川　光夫,スタンリッジ,5,0,0,7,10,1,3,3,9
05/13,日,Ｄ,横浜,13:00,3-8,V,"21,953",○,3,2,3:24,メッセンジャー,国吉　佑樹,金本知憲,四球,メッセンジャー,国吉　佑樹,6,0,1,8,9,0,3,0,9
05/12,土,Ｄ,横浜,14:00,2-1,V,"21,670",●,3,1,2:29,岩田　稔,三浦　大輔,吉村裕基,中２,三浦　大輔,岩田　稔,2,0,0,1,9,0,2,2,5
05/11,金,Ｄ,横浜,18:00,1-3,V,"15,294",○,3,2,2:51,能見　篤史,高崎　健太郎,浅井良,中安,能見　篤史,高崎　健太郎,7,0,0,4,6,0,1,1,7
05/09,水,広,新潟,18:00,2-6,V,"18,070",○,3,1,3:30,スタンリッジ,齊藤　悠葵,鳥谷敬,左安,スタンリッジ,齊藤　悠葵,13,0,1,4,4,1,2,2,6
05/08,火,広,新潟,18:00,6-8,V,"18,290",○,3,0,3:36,久保　康友,バリントン,鳥谷敬,右本,筒井　和也,ミコライオ,11,1,0,6,9,4,6,5,7
05/06,日,巨,甲子園,14:00,1-2,H,"46,701",●,3,-1,3:23,メッセンジャー,澤村　拓一,,,澤村　拓一,メッセンジャー,9,0,0,9,7,0,2,0,7
05/05,土,巨,甲子園,14:00,2-1,H,"46,826",○,3,0,3:05,岩田　稔,内海　哲也,マートン,遊ゴロ,岩田　稔,内海　哲也,8,1,1,2,10,0,1,1,7
05/04,金,巨,甲子園,14:00,0-4,H,"46,838",●,3,-1,2:36,能見　篤史,杉内　俊哉,村田修一,左安,杉内　俊哉,能見　篤史,1,0,0,8,6,2,4,3,12
05/03,木,中,ナゴヤ,14:00,3-0,V,"38,318",●,3,0,2:51,安藤　優也,雄太,ブランコ,中本,雄太,安藤　優也,5,0,0,5,11,1,3,3,5
05/02,水,中,ナゴヤ,18:00,2-2,V,"31,166",△,3,1,3:56,スタンリッジ,中田　賢一,,,,,10,0,1,8,8,0,2,2,5
05/01,火,中,ナゴヤ,18:00,1-0,V,"29,071",●,3,1,2:42,久保　康友,山井　大介,堂上剛裕,投ゴロ,田島　慎二,久保　康友,7,0,1,7,4,0,1,1,3

04/30,月,巨,東京ド,14:00,0-0,V,"44,799",△,3,2,3:33,メッセンジャー,澤村　拓一,,,,,3,0,0,9,5,0,0,0,11
04/29,日,巨,東京ド,14:00,2-0,V,"45,164",●,3,2,2:41,岩田　稔,内海　哲也,加治前竜一,中安,内海　哲也,岩田　稔,8,0,0,4,7,0,2,2,4
04/28,土,巨,東京ド,18:00,7-2,V,"44,427",●,3,3,3:09,能見　篤史,杉内　俊哉,,,杉内　俊哉,能見　篤史,9,0,1,8,10,1,7,5,7
04/26,木,広,甲子園,18:00,1-0,H,"35,013",○,3,4,3:21,安藤　優也,バリントン,平野恵一,中安,榎田　大樹,サファテ,5,0,0,6,5,0,0,0,13
04/25,水,広,甲子園,18:00,5-0,H,"37,471",○,3,3,3:09,久保　康友,大竹　寛,ブラゼル,右安,久保　康友,大竹　寛,10,0,0,3,2,0,0,0,10
04/24,火,広,甲子園,18:00,0-1,H,"37,634",●,3,2,2:46,メッセンジャー,前田　健太,堂林翔太,中本,前田　健太,メッセンジャー,3,0,0,9,3,1,1,1,11
04/22,日,Ｄ,横浜,13:00,3-11,V,"14,171",○,3,3,3:16,岩田　稔,ブランドン,城島健司,左安,岩田　稔,ブランドン,12,0,0,7,7,0,3,3,3
04/21,土,Ｄ,横浜,14:00,4-3,V,"21,506",●,3,2,3:22,スタンリッジ,小杉　陽太,小池正晃,中安,小杉　陽太,スタンリッジ,9,0,1,5,8,0,4,2,7
04/20,金,Ｄ,横浜,18:00,3-1,V,"11,455",●,2,3,3:22,能見　篤史,ジオ,中村紀洋,左本,ジオ,能見　篤史,9,0,1,8,8,1,3,3,4
