
09/09,日,広,マツダ,13:30,3-3,V,"28,109",△,6,-31,3:32,加賀美　希昇,野村　祐輔,,,,,9,0,2,8,8,0,3,3,8
09/08,土,広,マツダ,14:00,3-0,V,"26,131",●,6,-31,2:58,王　溢正,前田　健太,,,前田　健太,王　溢正,7,0,0,8,7,0,3,3,7
09/07,金,広,マツダ,18:00,0-1,V,"20,117",○,6,-30,2:27,国吉　佑樹,今井　啓介,梶谷隆幸,中３,国吉　佑樹,今井　啓介,8,0,1,7,3,0,0,0,4
09/06,木,ヤ,横浜,18:00,1-3,H,"6,303",●,6,-31,3:20,高崎　健太郎,八木　亮祐,バレンティン,左本,日高　亮,高崎　健太郎,3,0,0,6,9,1,3,3,6
09/05,水,ヤ,横浜,18:00,1-3,H,"10,587",●,6,-30,2:57,藤井　秀悟,ロマン,宮本慎也,左安,ロマン,藤井　秀悟,5,0,0,8,6,0,3,3,3
09/04,火,ヤ,横浜,18:00,2-1,H,"9,351",○,6,-29,2:34,三浦　大輔,石川　雅規,筒香嘉智,右２,三浦　大輔,石川　雅規,6,0,0,7,6,0,1,1,3
09/02,日,巨,東京ド,14:00,2-1,V,"42,817",●,6,-30,2:49,加賀美　希昇,宮國　椋丞,村田修一,左本,山口　鉄也,加賀美　希昇,6,0,0,2,8,1,2,2,6
09/01,土,巨,東京ド,14:00,9-1,V,"43,274",●,6,-29,2:41,田中　健二朗,ホールトン,大田泰示,中安,ホールトン,田中　健二朗,3,1,1,7,15,1,9,9,5

08/31,金,巨,東京ド,18:00,2-1,V,"42,761",●,6,-28,3:05,国吉　佑樹,小山　雄輝,阿部慎之助,中犠飛,小山　雄輝,国吉　佑樹,6,0,0,5,10,0,2,2,6
08/30,木,阪,横浜,18:00,4-3,H,"13,684",○,6,-27,2:52,高崎　健太郎,メッセンジャー,下園辰哉,右安,藤江　均,福原　忍,9,1,0,7,5,1,3,1,12
08/29,水,阪,横浜,18:00,1-2,H,"14,358",●,6,-28,3:38,藤井　秀悟,岩田　稔,新井良太,左本,岩田　稔,藤井　秀悟,7,0,0,6,8,1,2,2,4
08/28,火,阪,横浜,18:00,4-2,H,"15,536",○,6,-27,2:48,三浦　大輔,久保　康友,ラミレス,左本,藤江　均,榎田　大樹,6,1,0,6,6,0,2,2,5
08/26,日,巨,横浜,18:00,3-11,H,"22,066",●,6,-28,3:02,加賀美　希昇,宮國　椋丞,,,宮國　椋丞,加賀美　希昇,5,1,0,3,13,2,11,10,6
08/25,土,巨,横浜,18:00,5-4,H,"27,518",○,6,-27,3:43,田中　健二朗,ホールトン,筒香嘉智,右２,山口　俊,高木　康成,10,0,2,10,6,2,4,3,8
08/24,金,巨,横浜,18:00,1-3,H,"22,922",●,6,-28,2:52,国吉　佑樹,内海　哲也,高橋由伸,右安,内海　哲也,国吉　佑樹,3,1,0,9,9,0,3,3,7
08/23,木,広,マツダ,18:00,2-1,V,"20,948",●,6,-27,2:35,高崎　健太郎,大竹　寛,,,大竹　寛,高崎　健太郎,8,0,0,5,4,0,2,0,7
08/22,水,広,マツダ,18:00,3-0,V,"24,190",●,6,-26,2:58,藤井　秀悟,野村　祐輔,エルドレッド,中安,野村　祐輔,藤井　秀悟,7,0,0,2,8,0,3,3,6
08/21,火,広,マツダ,18:00,2-3,V,"23,621",○,6,-25,3:11,三浦　大輔,前田　健太,筒香嘉智,右本,菊地　和正,前田　健太,8,2,2,5,8,1,2,2,1
08/19,日,中,ナゴヤ,14:00,0-2,V,"30,214",○,6,-26,3:22,加賀美　希昇,山内　壮馬,内村賢介,右安,加賀美　希昇,田島　慎二,8,0,1,10,2,0,0,0,7
08/18,土,中,ナゴヤ,14:00,4-3,V,"31,581",●,6,-27,3:02,国吉　佑樹,岩田　慎司,森野将彦,右本,岩田　慎司,国吉　佑樹,9,0,1,8,9,1,4,4,6
08/17,金,中,ナゴヤ,18:00,4-3,V,"28,176",●,6,-26,3:10,小林　太志,小笠原　孝,野本圭,左安,武藤　祐太,小林　太志,7,0,1,9,11,0,4,3,7
08/16,木,阪,横浜,18:00,4-4,H,"20,432",△,6,-25,3:37,高崎　健太郎,二神　一人,,,,,7,1,0,6,13,1,4,4,6
08/15,水,阪,横浜,18:00,11-5,H,"25,613",○,6,-25,3:53,藤井　秀悟,スタンリッジ,ラミレス,中安,藤井　秀悟,スタンリッジ,13,3,1,6,14,1,5,5,7
08/14,火,阪,長野,18:00,1-3,H,"17,546",●,6,-26,2:56,三浦　大輔,久保　康友,新井良太,左安,久保　康友,三浦　大輔,7,0,0,4,6,0,3,3,2
08/12,日,中,松本,18:00,10-6,H,"12,881",○,6,-25,3:32,ブランドン,山内　壮馬,中村紀洋,中犠飛,加賀美　希昇,田島　慎二,12,2,0,4,17,0,6,6,4
08/11,土,中,甲府,18:00,9-2,H,"8,970",○,6,-26,2:59,国吉　佑樹,岩田　慎司,筒香嘉智,中安,国吉　佑樹,岩田　慎司,12,1,0,3,4,1,2,2,5
08/09,木,ヤ,神宮,18:00,1-0,V,"18,501",●,6,-27,2:31,高崎　健太郎,ロマン,畠山和洋,中安,ロマン,高崎　健太郎,7,0,0,7,7,0,1,1,3
08/08,水,ヤ,神宮,18:00,3-2,V,"13,259",●,6,-26,3:02,小林　太志,七條　祐樹,川端慎吾,右本,七條　祐樹,小林　太志,6,0,2,4,5,1,3,3,6
08/07,火,ヤ,神宮,18:00,1-10,V,"13,005",○,6,-25,3:27,藤井　秀悟,石川　雅規,鶴岡一成,遊ゴロ,藤井　秀悟,石川　雅規,11,1,0,7,6,0,1,1,1
08/05,日,巨,横浜,18:00,1-2,H,"19,883",●,6,-26,3:01,三浦　大輔,宮國　椋丞,松本哲也,左２,宮國　椋丞,三浦　大輔,2,1,0,3,5,0,2,2,7
08/04,土,巨,横浜,18:00,2-9,H,"23,465",●,6,-25,3:17,ブランドン,ホールトン,坂本勇人,中３,ホールトン,ブランドン,6,1,1,4,12,1,9,9,9
08/03,金,巨,横浜,18:00,1-4,H,"22,758",●,6,-24,3:38,国吉　佑樹,内海　哲也,松本哲也,左犠飛,内海　哲也,国吉　佑樹,8,0,0,4,8,0,4,2,5
08/02,木,広,横浜,18:00,5-2,H,"15,315",○,6,-23,3:46,高崎　健太郎,野村　祐輔,金城龍彦,右安,高崎　健太郎,野村　祐輔,10,0,1,2,8,0,2,2,5
08/01,水,広,横浜,18:00,0-12,H,"13,616",●,6,-24,3:28,クレイマー,前田　健太,梵英心,右２,前田　健太,クレイマー,5,0,0,7,16,1,12,11,6

07/31,火,広,平塚,18:00,4-4,H,"8,542",△,6,-23,3:43,小林　太志,バリントン,,,,,7,0,2,4,7,1,4,4,6
07/29,日,阪,甲子園,18:00,9-2,V,"38,005",●,6,-23,3:12,三浦　大輔,能見　篤史,鳥谷敬,中本,能見　篤史,三浦　大輔,5,1,0,9,10,4,9,9,3
07/28,土,阪,甲子園,18:00,1-3,V,"45,364",○,6,-22,2:59,藤井　秀悟,岩田　稔,ラミレス,右安,藤井　秀悟,岩田　稔,4,0,0,6,8,0,1,1,4
07/27,金,阪,甲子園,18:00,1-5,V,"39,387",○,6,-23,3:43,高崎　健太郎,スタンリッジ,小池正晃,左本,高崎　健太郎,スタンリッジ,9,1,0,6,10,0,1,1,8
07/26,木,巨,東京ド,18:00,6-4,V,"44,639",●,6,-24,4:06,クレイマー,ホールトン,加治前竜一,四球,西村　健太朗,篠原　貴行,11,1,1,8,12,1,6,6,3
07/25,水,巨,東京ド,19:00,6-2,V,"45,677",●,6,-23,2:59,国吉　佑樹,澤村　拓一,阿部慎之助,中安,澤村　拓一,国吉　佑樹,10,1,1,8,8,3,6,6,9
07/18,水,ヤ,横浜,18:00,4-0,H,"12,626",○,6,-22,3:23,小林　太志,石川　雅規,小林太志,右安,小林　太志,石川　雅規,8,0,0,2,12,0,0,0,3
07/17,火,ヤ,横浜,18:00,6-2,H,"11,958",○,6,-23,2:28,三浦　大輔,赤川　克紀,中村紀洋,左本,三浦　大輔,赤川　克紀,9,4,0,2,8,0,2,2,5
07/16,月,ヤ,横浜,18:00,7-5,H,"15,493",○,6,-24,3:37,藤井　秀悟,ロマン,石川雄洋,右本,大原　慎司,増渕　竜義,15,2,0,3,7,1,5,5,10
07/15,日,広,横浜,18:00,1-7,H,"27,518",●,6,-25,3:11,国吉　佑樹,野村　祐輔,梵英心,中本,野村　祐輔,国吉　佑樹,6,0,0,5,10,1,7,3,9
07/14,土,広,横浜,18:00,3-8,H,"24,407",●,6,-24,3:23,山本　省吾,篠田　純平,梵英心,左犠飛,今村　猛,山本　省吾,9,1,0,6,9,3,8,7,4
07/13,金,広,横浜,18:00,4-12,H,"14,496",●,6,-23,3:26,高崎　健太郎,バリントン,石原慶幸,左本,バリントン,高崎　健太郎,10,0,0,8,13,3,12,12,7
07/12,木,ヤ,神宮,18:00,6-6,V,"10,944",△,6,-22,3:46,加賀美　希昇,石川　雅規,,,,,10,1,0,7,10,0,6,2,7
07/11,水,ヤ,神宮,18:00,7-6,V,"13,748",●,6,-22,3:14,三浦　大輔,赤川　克紀,畠山和洋,左本,日高　亮,藤江　均,15,0,1,8,8,2,7,7,5
07/10,火,ヤ,神宮,18:00,1-6,V,"13,552",○,6,-21,3:28,藤井　秀悟,ロマン,,,藤井　秀悟,ロマン,8,1,0,8,4,0,1,1,7
07/08,日,中,ナゴヤ,14:00,2-1,V,"32,849",●,6,-22,3:42,国吉　佑樹,山内　壮馬,藤井淳志,右安,ソーサ,山口　俊,8,1,0,1,6,0,2,2,6
07/07,土,中,ナゴヤ,14:00,9-5,V,"35,114",●,6,-21,3:05,ブランドン,中田　賢一,森野将彦,中安,中田　賢一,ブランドン,10,0,0,6,13,0,9,8,6
07/06,金,中,ナゴヤ,18:00,1-0,V,"25,869",●,6,-20,3:12,高崎　健太郎,岩田　慎司,和田一浩,左本,ソーサ,藤江　均,3,0,0,9,9,1,1,1,5
07/05,木,巨,横浜,18:00,3-6,H,"17,591",●,6,-19,3:30,加賀美　希昇,ゴンザレス,高橋由伸,左本,ゴンザレス,加賀美　希昇,10,0,0,3,11,1,6,6,5
07/04,水,巨,横浜,18:00,4-3,H,"21,750",○,6,-18,3:01,三浦　大輔,内海　哲也,荒波翔,右２,三浦　大輔,内海　哲也,10,0,2,7,7,0,3,3,8
07/01,日,広,マツダ,13:30,2-1,V,"24,467",●,6,-19,2:53,山本　省吾,野村　祐輔,前田智徳,中安,野村　祐輔,篠原　貴行,4,0,0,2,4,0,2,2,4

06/30,土,広,マツダ,14:00,2-6,V,"22,448",○,6,-18,3:18,藤井　秀悟,バリントン,鶴岡一成,左安,藤井　秀悟,バリントン,11,0,1,10,5,1,2,2,4
06/29,金,広,マツダ,18:00,2-1,V,"18,865",●,6,-19,2:51,高崎　健太郎,前田　健太,丸佳浩,右２,前田　健太,高崎　健太郎,10,0,0,8,9,0,2,2,7
06/27,水,ヤ,那覇,19:00,4-9,H,"10,934",●,6,-18,3:51,ジオ,館山　昌平,相川亮二,四球,館山　昌平,ジオ,13,1,0,6,15,0,9,9,11
06/26,火,ヤ,那覇,19:00,6-8,H,"10,271",●,6,-17,3:55,須田　幸太,増渕　竜義,畠山和洋,右安,増渕　竜義,須田　幸太,7,0,0,7,12,0,8,8,5
06/24,日,阪,甲子園,14:00,5-2,V,"42,558",●,6,-16,3:01,三浦　大輔,安藤　優也,マートン,左本,安藤　優也,三浦　大輔,8,0,0,4,9,2,5,5,9
06/23,土,阪,甲子園,14:00,7-3,V,"43,470",●,6,-15,3:12,ブランドン,能見　篤史,金本知憲,右本,能見　篤史,ブランドン,7,1,0,6,10,2,7,7,4
06/22,金,阪,甲子園,18:00,1-2,V,"41,260",○,6,-14,3:04,高崎　健太郎,メッセンジャー,筒香嘉智,右３,高崎　健太郎,メッセンジャー,6,0,0,8,3,0,1,1,9
06/20,水,楽,Ｋスタ,18:00,2-6,V,"10,230",○,6,-15,3:08,藤井　秀悟,美馬　学,ラミレス,中２,藤井　秀悟,美馬　学,14,0,0,8,5,0,2,2,5
06/18,月,日,横浜,18:00,3-7,H,"9,819",●,6,-16,3:28,須田　幸太,多田野　数人,金子誠,中犠飛,多田野　数人,須田　幸太,7,2,0,9,11,2,7,7,6
06/17,日,ソ,ヤフー,13:00,1-0,V,"36,525",●,6,-15,3:02,三浦　大輔,大場　翔太,本多雄一,左安,大場　翔太,三浦　大輔,4,0,3,11,7,0,1,1,5
06/16,土,ソ,ヤフー,14:00,0-1,V,"37,173",○,6,-14,3:22,ブランドン,攝津　正,ラミレス,左２,ブランドン,攝津　正,7,0,1,9,5,0,0,0,8
06/14,木,オ,京セラ,18:00,5-4,V,"13,077",●,6,-15,3:33,王　溢正,塚原　頌平,李大浩,中本,塚原　頌平,王　溢正,6,1,1,8,4,1,5,5,8
06/13,水,オ,京セラ,18:00,1-2,V,"13,178",○,6,-14,3:08,藤井　秀悟,フィガロ,中村紀洋,左本,菊地　和正,平野　佳寿,7,1,1,10,4,0,1,1,4
06/11,月,楽,横浜,18:00,1-5,H,"16,979",●,6,-15,2:35,田中　健二朗,美馬　学,中島俊哉,左安,美馬　学,田中　健二朗,7,1,0,2,8,1,5,5,6
06/10,日,楽,横浜,18:00,6-2,H,"19,875",○,6,-14,3:15,三浦　大輔,釜田　佳直,藤田一也,右安,藤江　均,ハウザー,11,0,1,4,6,0,2,2,5
06/08,金,日,横浜,18:00,1-4,H,"18,935",●,6,-15,3:18,ブランドン,ウルフ,陽岱鋼,中２,ウルフ,ブランドン,8,0,0,4,11,2,4,4,6
06/06,水,ロ,ＱＶＣ,18:15,3-2,V,"12,114",●,6,-14,3:00,王　溢正,グライシンガー,井口資仁,中２,グライシンガー,王　溢正,7,0,0,6,8,0,3,3,5
06/05,火,ロ,ＱＶＣ,18:15,4-2,V,"15,424",●,6,-13,3:31,藤井　秀悟,渡辺　俊介,今江敏晃,右犠飛,内　竜也,藤井　秀悟,9,0,0,9,10,0,4,4,3
06/03,日,西,西武ド,13:00,5-7,V,"25,722",○,6,-12,3:15,三浦　大輔,牧田　和久,中村紀洋,左２,三浦　大輔,牧田　和久,10,0,2,2,9,3,5,5,6
06/02,土,西,西武ド,13:00,7-4,V,"24,696",●,6,-13,3:01,高崎　健太郎,西口　文也,上本達之,右本,西口　文也,高崎　健太郎,6,2,0,3,11,2,7,7,6

05/31,木,ソ,北九州,18:00,2-2,H,"10,310",△,6,-12,4:01,ブランドン,大隣　憲司,,,,,9,0,2,5,8,0,2,2,10
05/30,水,ソ,長崎,18:00,5-4,H,"13,722",○,6,-12,3:54,田中　健二朗,新垣　渚,ラミレス,中安,菊地　和正,新垣　渚,12,0,3,5,10,0,4,4,9
05/28,月,オ,横浜,18:00,2-1,H,"9,930",○,6,-13,3:03,藤井　秀悟,金子　千尋,筒香嘉智,右本,藤井　秀悟,金子　千尋,8,1,1,6,8,1,1,1,10
05/27,日,オ,横浜,15:00,2-9,H,"18,947",●,6,-14,3:19,三浦　大輔,西　勇輝,バルディリス,左安,西　勇輝,三浦　大輔,7,0,0,6,12,1,9,9,6
05/26,土,楽,Ｋスタ,14:00,1-8,V,"20,498",○,6,-13,3:20,高崎　健太郎,塩見　貴洋,ラミレス,中２,高崎　健太郎,塩見　貴洋,14,1,2,3,8,0,1,1,3
05/23,水,日,札幌ド,18:00,3-1,V,"28,401",●,6,-14,3:14,ジオ,吉川　光夫,田中賢介,右３,吉川　光夫,ジオ,9,0,0,8,7,0,3,3,8
05/22,火,日,札幌ド,18:00,6-2,V,"22,971",●,6,-13,2:59,小林　太志,多田野　数人,スレッジ,右本,多田野　数人,小林　太志,7,0,0,7,10,1,6,6,4
05/20,日,ロ,横浜,13:00,6-1,H,"20,023",○,6,-12,2:51,三浦　大輔,唐川　侑己,筒香嘉智,中２,三浦　大輔,唐川　侑己,11,2,0,6,4,0,1,1,6
05/19,土,ロ,横浜,14:00,2-4,H,"19,970",●,6,-13,3:19,高崎　健太郎,成瀬　善久,角中勝也,右２,成瀬　善久,高崎　健太郎,7,0,0,3,8,0,4,4,5
05/17,木,西,横浜,18:00,0-3,H,"11,685",●,6,-12,2:38,藤井　秀悟,岸　孝之,,,岸　孝之,藤井　秀悟,4,0,0,9,8,0,3,2,7
05/16,水,西,横浜,18:00,1-3,H,"14,069",●,6,-11,3:29,ジオ,牧田　和久,中村剛也,中本,ウィリアムス,加賀　繁,5,0,1,9,9,2,3,3,8
05/13,日,阪,横浜,13:00,3-8,H,"21,953",●,6,-10,3:24,国吉　佑樹,メッセンジャー,金本知憲,四球,メッセンジャー,国吉　佑樹,9,0,1,9,6,0,8,6,8
05/12,土,阪,横浜,14:00,2-1,H,"21,670",○,6,-9,2:29,三浦　大輔,岩田　稔,吉村裕基,中２,三浦　大輔,岩田　稔,9,0,1,5,2,0,1,1,1
05/11,金,阪,横浜,18:00,1-3,H,"15,294",●,6,-10,2:51,高崎　健太郎,能見　篤史,浅井良,中安,能見　篤史,高崎　健太郎,6,0,0,7,7,0,3,3,4
05/10,木,巨,東京ド,18:00,1-1,V,"38,224",△,6,-9,3:31,ブランドン,杉内　俊哉,,,,,6,0,0,13,7,0,1,1,6
05/09,水,巨,東京ド,18:00,8-5,V,"35,593",●,6,-9,3:28,ジオ,ホールトン,高橋由伸,中安,ホールトン,ジオ,9,1,0,10,12,1,8,8,8
05/08,火,巨,宇都宮,18:00,7-7,V,"17,412",△,6,-8,3:41,小杉　陽太,宮國　椋丞,,,,,14,0,2,11,9,1,7,6,7
05/06,日,中,横浜,13:00,4-2,H,"17,120",○,6,-8,3:21,国吉　佑樹,山本昌,筒香嘉智,右本,国吉　佑樹,山本昌,8,2,0,5,8,1,2,2,9
05/05,土,中,横浜,13:00,12-1,H,"27,053",○,6,-9,2:59,三浦　大輔,岩田　慎司,ラミレス,左２,三浦　大輔,岩田　慎司,15,2,0,5,8,1,1,1,8
05/04,金,中,横浜,14:00,3-3,H,"25,012",△,6,-10,3:57,ブランドン,山内　壮馬,,,,,6,2,0,5,6,0,3,3,6
05/03,木,ヤ,横浜,14:00,3-1,H,"14,810",○,6,-10,3:13,高崎　健太郎,村中　恭兵,中村紀洋,右２,高崎　健太郎,村中　恭兵,8,0,0,4,6,0,1,1,4
05/01,火,ヤ,横浜,18:00,0-7,H,"11,400",●,6,-11,3:23,山本　省吾,石川　雅規,バレンティン,左本,石川　雅規,山本　省吾,5,0,0,5,15,3,7,7,3

04/30,月,中,ナゴヤ,14:00,1-0,V,"30,119",●,6,-10,2:51,ジオ,山本昌,堂上剛裕,左安,山本昌,ジオ,2,0,0,5,8,0,1,0,9
04/29,日,中,ナゴヤ,14:00,3-0,V,"33,764",●,6,-9,3:16,国吉　佑樹,岩田　慎司,,,岩田　慎司,国吉　佑樹,3,0,1,14,7,0,3,3,7
04/28,土,中,ナゴヤ,14:00,3-1,V,"30,017",●,6,-8,2:36,三浦　大輔,山内　壮馬,堂上直倫,中安,山内　壮馬,三浦　大輔,6,0,0,7,6,1,3,3,3
04/26,木,巨,鹿児島,18:00,15-3,V,"18,172",●,6,-7,3:20,高崎　健太郎,ホールトン,阿部慎之助,左本,ホールトン,高崎　健太郎,6,0,0,6,15,1,15,13,7
04/22,日,阪,横浜,13:00,3-11,H,"14,171",●,5,-6,3:16,ブランドン,岩田　稔,城島健司,左安,岩田　稔,ブランドン,7,0,0,3,12,0,11,11,7
04/21,土,阪,横浜,14:00,4-3,H,"21,506",○,5,-5,3:22,小杉　陽太,スタンリッジ,小池正晃,中安,小杉　陽太,スタンリッジ,8,0,0,7,9,0,3,3,5
04/20,金,阪,横浜,18:00,3-1,H,"11,455",○,6,-6,3:22,ジオ,能見　篤史,中村紀洋,左本,ジオ,能見　篤史,8,1,0,4,9,0,1,1,8
04/19,木,広,マツダ,18:00,6-1,V,"10,694",●,6,-7,3:17,山本　省吾,福井　優也,白浜裕太,右安,福井　優也,山本　省吾,4,0,2,8,10,0,6,6,3
04/18,水,広,マツダ,18:00,8-1,V,"13,838",●,6,-6,2:55,高崎　健太郎,前田　健太,栗原健太,中犠飛,前田　健太,高崎　健太郎,4,0,0,4,12,2,8,8,3
04/17,火,広,呉,18:00,3-0,V,"11,851",●,6,-5,2:44,国吉　佑樹,大竹　寛,ニック,左安,大竹　寛,国吉　佑樹,4,0,0,11,6,2,3,3,6
04/15,日,巨,新潟,14:00,3-1,H,"24,098",○,6,-4,3:36,ブランドン,宮國　椋丞,中村紀洋,左本,篠原　貴行,西村　健太朗,8,1,0,5,6,0,1,1,7
04/13,金,巨,横浜,18:00,0-6,H,"17,739",●,6,-5,3:03,ジオ,澤村　拓一,小笠原道大,右２,澤村　拓一,ジオ,1,0,0,10,13,3,6,6,8
04/12,木,ヤ,神宮,18:00,0-4,V,"11,871",○,6,-4,3:04,三浦　大輔,ロマン,黒羽根利規,中２,三浦　大輔,ロマン,10,0,0,4,6,0,0,0,5
04/11,水,ヤ,神宮,18:00,0-7,V,"6,473",○,6,-5,2:15,山本　省吾,石川　雅規,中村紀洋,中２,山本　省吾,石川　雅規,7,1,0,2,7,0,0,0,2
04/10,火,ヤ,神宮,18:00,2-1,V,"11,576",●,6,-6,3:33,国吉　佑樹,館山　昌平,田中浩康,右２,押本　健彦,山口　俊,8,0,0,7,7,1,2,2,8
04/08,日,広,横浜,13:00,2-5,H,"18,533",●,6,-5,3:03,ブランドン,野村　祐輔,梵英心,投犠打,野村　祐輔,ブランドン,9,0,0,6,7,0,5,4,7
04/07,土,広,横浜,14:00,0-1,H,"17,834",●,5,-4,2:56,高崎　健太郎,バリントン,倉義和,四球,バリントン,菊地　和正,6,0,0,12,4,0,1,1,4
04/06,金,広,横浜,18:00,0-2,H,"9,524",●,5,-3,2:44,ジオ,前田　健太,丸佳浩,中安,前田　健太,ジオ,0,0,0,6,7,1,2,2,9
04/05,木,中,横浜,18:00,0-3,H,"10,883",●,5,-2,2:46,山本　省吾,山内　壮馬,森野将彦,右本,山内　壮馬,山本　省吾,3,0,0,4,7,1,3,3,8
04/04,水,中,横浜,18:00,0-4,H,"18,823",●,5,-1,3:31,国吉　佑樹,中田　賢一,森野将彦,左犠飛,中田　賢一,国吉　佑樹,2,0,0,12,9,0,4,4,5
04/01,日,阪,京セラ,14:00,2-6,V,"32,016",○,4,0,3:18,三浦　大輔,岩田　稔,,,三浦　大輔,岩田　稔,11,1,0,6,6,1,2,2,8

03/31,土,阪,京セラ,14:00,3-2,V,"32,830",●,6,-1,3:33,ブランドン,スタンリッジ,新井貴浩,左２,スタンリッジ,ブランドン,9,0,0,8,4,0,3,3,5
03/30,金,阪,京セラ,18:00,5-5,V,"33,594",△,6,0,3:53,高崎　健太郎,能見　篤史,,,,,10,0,1,9,7,1,5,2,9
























