
09/15,月,阪,神宮,18:00,3-5,H,"27,612",●,6,-17,3:15,ナーブソン,岩崎　優,関本賢太郎,中２,岩崎　優,ナーブソン,8,0,0,5,8,1,5,5,7
09/14,日,中,ナゴヤ,14:00,5-5,V,"30,936",△,6,-16,4:39,小川　泰弘,山本昌,,,,,9,0,0,7,13,1,5,5,8
09/13,土,中,ナゴヤ,15:00,1-2,V,"28,530",○,6,-16,3:20,石山　泰稚,雄太,雄平,右安,松岡　健一,祖父江　大輔,9,0,1,4,6,1,1,1,6
09/12,金,中,ナゴヤ,18:00,3-1,V,"24,227",●,6,-17,2:32,七條　祐樹,山井　大介,森野将彦,中安,山井　大介,七條　祐樹,8,0,0,5,6,1,3,3,2
09/11,木,Ｄ,横浜,18:00,2-3,V,"10,999",○,6,-16,3:03,石川　雅規,高崎　健太郎,中村悠平,中犠飛,秋吉　亮,三上　朋也,8,1,0,6,5,0,2,2,7
09/10,水,Ｄ,横浜,18:00,2-0,V,"14,388",●,6,-17,2:32,杉浦　稔大,山口　俊,梶谷隆幸,右本,山口　俊,杉浦　稔大,4,0,0,5,5,1,2,2,11
09/09,火,Ｄ,横浜,18:00,3-0,V,"12,906",●,6,-16,2:15,ナーブソン,久保　康友,梶谷隆幸,左本,久保　康友,ナーブソン,4,0,0,5,5,2,3,3,7
09/07,日,巨,神宮,18:00,10-3,H,"24,324",○,6,-15,3:18,小川　泰弘,久保　裕也,バレンティン,左本,小川　泰弘,久保　裕也,13,2,2,5,8,0,3,3,8
09/06,土,巨,神宮,18:00,2-5,H,"28,209",●,6,-16,3:10,石山　泰稚,大竹　寛,長野久義,左本,西村　健太朗,石山　泰稚,8,0,0,6,10,1,5,5,5
09/05,金,巨,神宮,18:00,4-1,H,"28,076",○,6,-15,2:33,七條　祐樹,内海　哲也,谷内亮太,左犠飛,七條　祐樹,内海　哲也,11,1,0,3,5,0,1,1,4
09/04,木,中,神宮,18:00,1-5,H,"11,098",●,6,-16,3:09,石川　雅規,大野　雄大,ルナ,右安,大野　雄大,石川　雅規,7,1,0,8,10,0,5,5,10
09/03,水,中,神宮,18:00,7-3,H,"13,860",○,6,-15,2:55,徳山　武陽,朝倉　健太,雄平,左安,徳山　武陽,田島　慎二,6,3,0,7,8,1,3,3,5
09/02,火,中,神宮,18:00,2-3,H,"12,909",●,6,-16,3:15,ナーブソン,伊藤　準規,小笠原道大,中２,又吉　克樹,秋吉　亮,8,0,2,5,6,0,3,3,3

08/31,日,阪,甲子園,18:00,2-4,V,"37,103",○,6,-15,3:32,小川　泰弘,岩貞　祐太,飯原誉士,中安,小川　泰弘,岩貞　祐太,7,0,0,8,9,1,2,2,10
08/30,土,阪,甲子園,18:00,1-4,V,"46,087",○,6,-16,3:25,石山　泰稚,金田　和之,ユウイチ,中安,石山　泰稚,金田　和之,14,0,0,3,8,0,1,1,9
08/29,金,阪,甲子園,18:00,10-5,V,"38,438",●,6,-17,3:27,赤川　克紀,能見　篤史,マートン,左安,能見　篤史,赤川　克紀,13,0,0,4,12,1,10,10,5
08/28,木,広,マツダ,18:00,3-6,V,"28,736",○,6,-16,3:05,石川　雅規,前田　健太,武内晋一,右安,石川　雅規,前田　健太,10,0,1,3,9,0,3,3,4
08/27,水,広,マツダ,18:00,2-1,V,"28,106",●,6,-17,3:52,ナーブソン,福井　優也,石原慶幸,三安,中田　廉,松岡　健一,6,0,0,9,9,0,2,2,9
08/26,火,広,マツダ,18:00,12-6,V,"28,145",●,6,-16,3:34,木谷　良平,野村　祐輔,梵英心,投安,野村　祐輔,木谷　良平,10,2,0,7,13,0,12,12,7
08/24,日,Ｄ,松山,18:00,2-1,H,"10,635",○,6,-15,2:59,小川　泰弘,井納　翔一,雄平,右本,小川　泰弘,井納　翔一,6,2,0,5,8,1,1,1,10
08/23,土,Ｄ,松山,18:00,4-2,H,"15,680",○,6,-16,3:56,石山　泰稚,モスコーソ,川端慎吾,左安,山本　哲哉,ソト,9,0,0,4,7,1,2,2,6
08/21,木,巨,神宮,18:00,5-6,H,"26,369",●,6,-17,4:29,石川　雅規,澤村　拓一,片岡治大,左本,マシソン,江村　将也,9,2,1,4,11,4,6,6,13
08/20,水,巨,神宮,18:00,2-1,H,"26,144",○,6,-16,3:35,ナーブソン,小山　雄輝,相川亮二,中２,ナーブソン,小山　雄輝,5,0,0,4,2,0,1,1,7
08/19,火,巨,神宮,18:00,4-6,H,"28,897",●,6,-17,4:05,村中　恭兵,杉内　俊哉,阿部慎之助,左本,マシソン,久古　健太郎,8,2,0,7,14,2,6,6,10
08/17,日,中,ナゴヤ,14:00,7-3,V,"25,055",●,6,-16,3:19,小川　泰弘,雄太,,,雄太,小川　泰弘,6,1,0,6,7,1,7,6,4
08/16,土,中,ナゴヤ,15:00,6-0,V,"29,923",●,6,-15,2:44,新垣　渚,山井　大介,,,山井　大介,新垣　渚,2,0,0,5,10,0,6,5,6
08/15,金,中,ナゴヤ,18:00,2-6,V,"25,007",○,6,-14,2:59,石川　雅規,大野　雄大,山田哲人,中安,石川　雅規,大野　雄大,8,1,0,8,6,0,2,2,8
08/13,水,広,マツダ,18:00,7-3,V,"31,190",●,6,-15,2:53,ナーブソン,バリントン,會澤翼,左本,バリントン,ナーブソン,8,1,0,2,13,1,7,7,7
08/12,火,広,マツダ,18:00,5-6,V,"31,524",○,6,-14,4:12,石山　泰稚,野村　祐輔,川端慎吾,右２,石山　泰稚,野村　祐輔,15,0,1,9,14,2,5,5,5
08/10,日,Ｄ,横浜,18:00,6-3,V,"29,552",●,6,-15,3:10,小川　泰弘,高崎　健太郎,黒羽根利規,右安,高崎　健太郎,小川　泰弘,7,1,0,5,11,2,6,6,6
08/09,土,Ｄ,横浜,18:00,5-4,V,"29,691",●,6,-14,4:00,新垣　渚,モスコーソ,桑原将志,中３,モスコーソ,新垣　渚,10,2,0,9,7,1,5,5,9
08/08,金,Ｄ,横浜,18:00,3-12,V,"29,612",○,6,-13,3:31,石川　雅規,井納　翔一,雄平,右安,石川　雅規,井納　翔一,16,4,0,7,9,0,3,2,8
08/07,木,阪,神宮,18:00,13-4,H,"28,809",○,6,-14,4:00,村中　恭兵,歳内　宏明,森岡良介,右本,村中　恭兵,歳内　宏明,16,3,0,7,10,0,4,4,8
08/06,水,阪,神宮,18:00,7-6,H,"24,513",○,6,-15,3:44,石山　泰稚,岩田　稔,山田哲人,右２,松岡　健一,岩田　稔,14,1,2,7,8,0,6,6,5
08/05,火,阪,神宮,18:00,11-20,H,"22,262",●,6,-16,4:15,八木　亮祐,メッセンジャー,新井貴浩,右本,メッセンジャー,八木　亮祐,16,2,0,9,23,4,20,18,2
08/03,日,中,神宮,18:00,7-1,H,"20,236",○,6,-15,3:39,小川　泰弘,雄太,中村悠平,右本,小川　泰弘,雄太,13,4,1,2,10,1,1,1,12
08/02,土,中,神宮,18:00,9-0,H,"23,115",○,6,-16,3:10,ナーブソン,山井　大介,山田哲人,左本,ナーブソン,山井　大介,14,2,0,6,6,0,0,0,4
08/01,金,中,神宮,18:00,10-6,H,"22,035",○,6,-17,3:27,石川　雅規,大野　雄大,飯原誉士,左本,石川　雅規,大野　雄大,15,3,0,5,10,0,6,5,4

07/31,木,阪,甲子園,18:00,1-8,V,"41,150",○,6,-18,3:10,村中　恭兵,能見　篤史,バレンティン,中本,村中　恭兵,能見　篤史,15,1,1,9,4,0,1,0,7
07/30,水,阪,甲子園,18:00,5-4,V,"43,035",●,6,-19,3:15,石山　泰稚,二神　一人,鳥谷敬,中安,歳内　宏明,石山　泰稚,12,0,0,9,8,0,5,4,4
07/29,火,阪,甲子園,18:00,0-4,V,"42,751",○,6,-18,2:52,八木　亮祐,岩田　稔,畠山和洋,中安,八木　亮祐,岩田　稔,7,0,0,5,5,0,0,0,10
07/27,日,Ｄ,神宮,18:00,1-10,H,"16,646",●,6,-19,3:47,小川　泰弘,三浦　大輔,ブランコ,中安,三浦　大輔,小川　泰弘,7,1,0,4,17,3,10,10,7
07/26,土,Ｄ,神宮,18:00,1-7,H,"22,884",●,6,-18,3:39,石川　雅規,モスコーソ,石川雄洋,右安,モスコーソ,石川　雅規,8,0,1,5,10,2,7,6,10
07/25,金,Ｄ,神宮,18:00,2-3,H,"19,917",●,6,-17,3:58,村中　恭兵,井納　翔一,多村仁志,左安,井納　翔一,村中　恭兵,12,0,2,6,6,1,3,3,6
07/23,水,広,神宮,18:00,2-4,H,"29,883",●,6,-16,4:27,石山　泰稚,戸田　隆矢,會澤翼,右安,一岡　竜司,久古　健太郎,9,1,1,1,9,2,4,4,8
07/22,火,広,神宮,18:00,4-7,H,"22,045",●,6,-15,3:35,八木　亮祐,バリントン,丸佳浩,右本,中田　廉,木谷　良平,8,1,0,6,14,5,7,7,9
07/21,月,広,神宮,17:00,3-2,H,"30,750",○,6,-14,3:05,小川　泰弘,野村　祐輔,森岡良介,中２,小川　泰弘,野村　祐輔,4,0,2,5,8,1,2,2,9
07/16,水,巨,東京ド,18:30,5-2,V,"46,658",●,6,-15,3:05,木谷　良平,菅野　智之,長野久義,三ゴロ,菅野　智之,木谷　良平,10,1,0,5,9,0,5,5,3
07/15,火,巨,東京ド,18:30,4-3,V,"43,882",●,6,-14,4:09,石山　泰稚,小山　雄輝,橋本到,右安,青木　高広,バーネット,10,2,0,11,7,0,4,4,7
07/14,月,巨,東京ド,18:30,1-12,V,"44,223",○,6,-13,3:22,石川　雅規,内海　哲也,川島慶三,右安,石川　雅規,内海　哲也,19,1,0,4,5,0,1,1,5
07/13,日,Ｄ,神宮,18:00,4-8,H,"16,705",●,6,-14,3:32,村中　恭兵,三浦　大輔,黒羽根利規,左安,三浦　大輔,村中　恭兵,7,0,0,4,12,1,8,6,4
07/12,土,Ｄ,神宮,18:00,1-7,H,"28,213",●,6,-13,3:22,小川　泰弘,モスコーソ,後藤武敏,中２,モスコーソ,小川　泰弘,6,1,0,3,9,3,7,7,6
07/11,金,Ｄ,神宮,18:00,1-10,H,"14,476",●,6,-12,3:25,八木　亮祐,井納　翔一,山崎憲晴,遊ゴロ,井納　翔一,八木　亮祐,8,0,0,9,20,3,10,10,7
07/10,木,中,神宮,18:00,4-7,H,"8,777",●,5,-11,3:58,ナーブソン,岩田　慎司,小笠原道大,中安,岩田　慎司,山本　哲哉,11,3,0,10,15,1,7,5,6
07/09,水,中,神宮,18:00,0-4,H,"9,411",●,5,-10,1:53,石山　泰稚,雄太,森野将彦,右本,雄太,石山　泰稚,3,0,0,1,6,3,4,4,4
07/08,火,中,神宮,18:00,5-4,H,"13,012",○,5,-9,3:20,石川　雅規,吉見　一起,比屋根渉,左２,秋吉　亮,浅尾　拓也,8,3,0,6,10,1,4,3,6
07/05,土,広,マツダ,14:00,3-4,V,"30,745",○,5,-10,4:02,八木　亮祐,バリントン,川端慎吾,左安,岩橋　慶侍,ミコライオ,10,0,0,4,11,2,3,3,11
07/04,金,広,マツダ,18:00,7-1,V,"23,450",●,6,-11,3:02,ナーブソン,前田　健太,廣瀬純,中犠飛,前田　健太,ナーブソン,11,0,1,9,8,3,7,7,6
07/02,水,阪,甲子園,18:00,1-0,V,"29,202",●,6,-10,2:49,石山　泰稚,岩田　稔,ゴメス,左安,岩田　稔,石山　泰稚,9,0,0,10,6,0,1,0,6
07/01,火,阪,倉敷,18:00,12-6,V,"30,035",●,5,-9,3:21,石川　雅規,藤浪　晋太郎,新井貴浩,中安,藤浪　晋太郎,石川　雅規,11,0,0,4,13,3,12,11,2

06/28,土,巨,秋田,18:00,0-9,H,"21,588",●,5,-8,2:49,ナーブソン,杉内　俊哉,阿部慎之助,右安,杉内　俊哉,ナーブソン,6,0,0,5,11,2,9,6,8
06/25,水,ロ,神宮,18:00,14-3,H,"9,103",○,5,-7,2:54,石川　雅規,大嶺　祐太,,,石川　雅規,大嶺　祐太,15,1,0,4,6,1,3,3,2
06/23,月,ロ,神宮,18:00,3-10,H,"12,841",●,5,-8,3:02,松岡　健一,成瀬　善久,角中勝也,左安,成瀬　善久,松岡　健一,9,1,0,3,10,3,10,8,5
06/22,日,オ,神宮,13:30,4-3,H,"19,235",○,5,-7,3:44,ナーブソン,松葉　貴大,上田剛史,左犠飛,カーペンター,佐藤　達也,8,0,1,7,7,0,3,2,3
06/21,土,オ,神宮,14:00,11-3,H,"24,525",○,5,-8,3:40,八木　亮祐,ディクソン,岩村明憲,左安,八木　亮祐,ディクソン,14,1,2,8,9,1,3,2,4
06/20,金,ソ,神宮,18:00,6-9,H,"10,422",●,5,-9,4:09,古野　正人,スタンリッジ,柳田悠岐,左２,森福　允彦,古野　正人,12,1,0,6,18,1,9,9,6
06/19,木,ソ,神宮,18:00,2-7,H,"19,560",●,5,-8,3:14,石川　雅規,攝津　正,李大浩,左本,攝津　正,石川　雅規,8,2,1,10,13,3,7,7,8
06/15,日,日,札幌ド,14:00,2-3,V,"22,401",○,5,-7,3:13,ナーブソン,メンドーサ,荒木貴裕,中３,山本　哲哉,宮西　尚生,10,0,0,6,4,0,2,2,6
06/14,土,日,札幌ド,18:00,7-6,V,"22,383",●,5,-8,4:02,八木　亮祐,中村　勝,大引啓次,中安,谷元　圭介,八木　亮祐,12,0,0,7,13,1,7,6,8
06/13,金,楽,コボス,18:00,8-2,V,"22,641",●,5,-7,3:36,木谷　良平,辛島　航,聖澤諒,左本,辛島　航,赤川　克紀,7,0,1,6,12,3,8,8,8
06/11,水,楽,コボス,18:00,0-1,V,"18,405",○,5,-6,2:45,石川　雅規,川井　貴志,山田哲人,左本,石川　雅規,川井　貴志,7,1,0,1,4,0,0,0,6
06/09,月,西,神宮,18:00,2-5,H,"16,094",●,5,-7,4:02,ナーブソン,十亀　剣,栗山巧,左安,十亀　剣,ナーブソン,7,0,1,6,16,1,5,5,9
06/08,日,西,神宮,14:00,9-5,H,"17,072",○,5,-6,3:23,八木　亮祐,野上　亮磨,畠山和洋,四球,八木　亮祐,野上　亮磨,10,1,0,1,15,1,5,5,6
06/04,水,オ,京セラ,18:00,1-2,V,"17,092",○,5,-7,2:46,石川　雅規,西　勇輝,石川雅規,投犠打,石川　雅規,西　勇輝,4,0,2,6,5,1,1,1,8
06/03,火,オ,京セラ,18:00,5-0,V,"15,644",●,6,-8,3:16,古野　正人,松葉　貴大,糸井嘉男,右本,松葉　貴大,古野　正人,4,0,0,10,9,1,5,5,3
06/01,日,ソ,ヤフオ,14:00,3-3,V,"36,186",△,5,-7,5:17,八木　亮祐,オセゲラ,,,,,7,0,0,12,10,0,3,2,11

05/31,土,ソ,ヤフオ,18:00,4-11,V,"34,323",○,5,-7,3:27,ナーブソン,中田　賢一,バレンティン,左本,ナーブソン,中田　賢一,18,2,1,14,9,1,4,4,12
05/29,木,日,神宮,18:00,7-14,H,"15,317",●,5,-8,3:26,木谷　良平,浦野　博司,近藤健介,中本,浦野　博司,木谷　良平,9,1,0,7,15,3,14,13,4
05/28,水,日,神宮,18:00,4-4,H,"19,108",△,5,-7,5:13,石川　雅規,大谷　翔平,,,,,12,2,0,9,11,1,4,4,5
05/26,月,楽,神宮,18:00,4-1,H,"13,044",○,5,-7,2:59,古野　正人,川井　貴志,川端慎吾,中２,古野　正人,川井　貴志,8,0,1,4,4,1,1,1,5
05/25,日,楽,神宮,18:00,2-3,H,"20,840",●,5,-8,3:17,八木　亮祐,ブラックリー,松井稼頭央,中２,ブラックリー,八木　亮祐,11,0,1,7,8,0,3,3,6
05/24,土,西,西武ド,14:00,12-8,V,"30,476",●,5,-7,3:32,ナーブソン,岸　孝之,中村剛也,左本,岸　孝之,ナーブソン,13,2,0,7,16,2,12,12,5
05/23,金,西,西武ド,18:00,4-8,V,"14,690",○,5,-6,3:14,木谷　良平,野上　亮磨,川端慎吾,右本,木谷　良平,野上　亮磨,11,2,1,6,6,1,4,4,10
05/21,水,ロ,ＱＶＣ,18:15,9-6,V,"9,847",●,5,-7,2:51,石川　雅規,古谷　拓哉,加藤翔平,左本,古谷　拓哉,石川　雅規,14,1,0,4,12,1,9,9,5
05/20,火,ロ,ＱＶＣ,18:15,9-6,V,"12,920",●,5,-6,4:22,古野　正人,涌井　秀章,加藤翔平,左本,益田　直也,久古　健太郎,12,0,0,8,13,2,9,8,10
05/18,日,中,ナゴヤ,14:00,4-7,V,"27,693",○,5,-5,3:04,松岡　健一,朝倉　健太,比屋根渉,四球,松岡　健一,朝倉　健太,8,1,0,9,9,0,4,4,1
05/17,土,中,ナゴヤ,15:00,1-4,V,"27,006",○,5,-6,3:03,八木　亮祐,カブレラ,バレンティン,遊ゴロ,八木　亮祐,カブレラ,11,0,3,3,6,0,1,1,3
05/16,金,中,ナゴヤ,18:00,4-7,V,"37,582",○,5,-7,3:16,ナーブソン,岡田　俊哉,雄平,右安,ナーブソン,岡田　俊哉,10,1,0,8,12,0,4,4,4
05/15,木,巨,東京ド,18:00,4-11,V,"42,740",○,5,-8,3:24,木谷　良平,大竹　寛,川端慎吾,一ゴロ,木谷　良平,大竹　寛,17,3,1,9,8,0,4,4,7
05/14,水,巨,ひたち,18:00,3-10,V,"12,723",○,5,-9,3:35,石川　雅規,今村　信貴,畠山和洋,左犠飛,石川　雅規,今村　信貴,15,1,0,8,9,1,3,3,2
05/13,火,巨,いわき,18:00,4-6,V,"17,107",○,6,-10,3:49,古野　正人,杉内　俊哉,川端慎吾,右安,秋吉　亮,久保　裕也,16,1,0,9,12,1,4,4,4
05/11,日,Ｄ,横浜,13:00,3-2,V,"22,284",●,6,-11,3:45,八木　亮祐,加賀美　希昇,井手正太郎,右安,長田　秀一郎,カーペンター,7,1,1,7,10,0,3,3,7
05/10,土,Ｄ,横浜,14:00,2-1,V,"23,143",●,6,-10,2:53,ナーブソン,モスコーソ,バルディリス,左本,モスコーソ,ナーブソン,6,0,2,7,1,1,2,2,2
05/09,金,Ｄ,横浜,18:00,5-3,V,"14,094",●,5,-9,3:24,木谷　良平,井納　翔一,梶谷隆幸,右本,井納　翔一,木谷　良平,11,0,0,8,8,1,5,5,4
05/08,木,広,神宮,18:00,7-13,H,"17,540",●,5,-8,4:08,徳山　武陽,大瀬良　大地,エルドレッド,右２,大瀬良　大地,徳山　武陽,12,3,1,10,16,3,13,13,6
05/07,水,広,神宮,18:00,6-0,H,"15,558",○,5,-7,2:43,石川　雅規,福井　優也,バレンティン,中安,石川　雅規,福井　優也,11,1,2,6,5,0,0,0,4
05/06,火,広,神宮,18:00,4-3,H,"28,545",○,5,-8,2:35,古野　正人,九里　亜蓮,山田哲人,中本,古野　正人,九里　亜蓮,5,2,1,5,9,0,3,1,6
05/05,月,阪,神宮,18:00,13-1,H,"27,287",○,5,-9,3:15,八木　亮祐,メッセンジャー,荒木貴裕,左本,八木　亮祐,メッセンジャー,17,4,0,8,9,0,1,1,4
05/04,日,阪,神宮,18:00,1-4,H,"29,964",●,5,-10,3:13,ナーブソン,鶴　直人,関本賢太郎,中２,鶴　直人,ナーブソン,6,0,0,8,10,1,4,3,5
05/03,土,阪,神宮,18:00,5-2,H,"30,435",○,5,-9,3:00,木谷　良平,能見　篤史,飯原誉士,右２,久古　健太郎,能見　篤史,11,0,0,4,6,0,2,2,5
05/01,木,巨,東京ド,18:00,4-2,V,"44,306",●,5,-10,3:16,石川　雅規,杉内　俊哉,高橋由伸,左安,杉内　俊哉,カーペンター,7,0,0,9,9,0,4,3,6

04/30,水,巨,東京ド,18:00,1-9,V,"43,819",○,5,-9,3:06,古野　正人,セドン,飯原誉士,遊ゴロ,古野　正人,セドン,16,2,0,7,5,0,1,1,5
04/29,火,巨,東京ド,14:00,5-4,V,"45,975",●,5,-10,3:00,八木　亮祐,菅野　智之,村田修一,左安,菅野　智之,山本　哲哉,7,1,0,6,14,2,5,5,4
04/27,日,中,神宮,18:00,5-4,H,"15,362",○,5,-9,3:25,ナーブソン,カブレラ,バレンティン,左安,ロマン,福谷　浩司,9,0,1,1,10,0,4,3,9
04/26,土,中,神宮,18:00,8-4,H,"21,177",○,5,-10,3:09,木谷　良平,大野　雄大,川端慎吾,中安,木谷　良平,大野　雄大,10,2,0,6,5,1,4,4,4
04/25,金,中,神宮,18:00,3-4,H,"11,603",●,5,-11,2:53,石川　雅規,朝倉　健太,ルナ,中本,朝倉　健太,石川　雅規,7,1,0,8,6,1,4,2,5
04/24,木,広,神宮,18:00,2-9,H,"17,147",●,5,-10,3:08,古野　正人,大瀬良　大地,田中広輔,右本,大瀬良　大地,古野　正人,8,1,1,6,12,2,9,9,8
04/23,水,広,神宮,18:00,3-6,H,"16,383",●,5,-9,3:03,八木　亮祐,バリントン,廣瀬純,中２,バリントン,八木　亮祐,7,1,0,4,7,2,6,5,11
04/22,火,広,神宮,18:00,4-7,H,"10,577",●,5,-8,3:40,ナーブソン,野村　祐輔,丸佳浩,中３,野村　祐輔,真田　裕貴,6,0,0,9,14,0,7,7,7
04/20,日,阪,甲子園,14:00,8-7,V,"43,029",●,5,-7,3:37,木谷　良平,岩田　稔,ゴメス,左２,岩田　稔,木谷　良平,9,4,2,7,12,0,8,8,6
04/19,土,阪,甲子園,14:00,7-5,V,"45,117",●,5,-6,3:34,石川　雅規,榎田　大樹,上本博紀,中安,加藤　康介,石川　雅規,10,0,0,6,8,1,7,6,2
04/18,金,阪,甲子園,18:00,4-2,V,"35,030",●,5,-5,3:23,小川　泰弘,能見　篤史,鳥谷敬,左安,能見　篤史,小川　泰弘,5,1,0,10,10,0,4,2,9
04/17,木,巨,神宮,18:00,3-5,H,"18,118",●,5,-4,3:03,古野　正人,今村　信貴,阿部慎之助,右本,今村　信貴,古野　正人,8,2,0,3,12,2,5,4,5
04/16,水,巨,神宮,18:15,8-9,H,"21,373",●,5,-3,4:15,八木　亮祐,菅野　智之,阿部慎之助,右本,マシソン,秋吉　亮,14,2,0,2,14,3,9,9,5
04/15,火,巨,静岡,18:30,8-4,H,"15,955",○,5,-2,3:14,ナーブソン,セドン,畠山和洋,四球,山本　哲哉,マシソン,10,0,0,2,7,1,4,4,10
04/13,日,Ｄ,横浜,13:00,2-4,V,"20,737",○,5,-3,2:47,木谷　良平,モスコーソ,上田剛史,右本,木谷　良平,モスコーソ,6,3,0,8,6,0,2,2,4
04/12,土,Ｄ,横浜,14:00,5-4,V,"21,188",●,6,-4,2:40,石川　雅規,井納　翔一,筒香嘉智,右本,井納　翔一,石川　雅規,7,1,0,4,9,1,5,5,6
04/11,金,Ｄ,横浜,18:00,5-6,V,"14,578",○,5,-3,3:46,小川　泰弘,三浦　大輔,雄平,中安,小川　泰弘,三浦　大輔,10,1,1,8,11,1,5,5,8
04/10,木,中,ナゴヤ,18:00,8-6,V,"23,348",●,6,-4,3:33,古野　正人,若松　駿太,平田良介,左本,田島　慎二,石山　泰稚,15,2,1,5,15,2,8,8,0
04/09,水,中,ナゴヤ,18:00,9-3,V,"23,342",●,6,-3,3:13,秋吉　亮,岡田　俊哉,堂上直倫,左本,岡田　俊哉,秋吉　亮,7,0,1,6,13,2,9,9,5
04/08,火,中,ナゴヤ,18:00,7-2,V,"23,428",●,6,-2,2:53,ナーブソン,山井　大介,堂上直倫,中犠飛,山井　大介,ナーブソン,6,0,0,5,9,2,7,7,1
04/06,日,阪,神宮,13:30,8-15,H,"22,201",●,4,-1,4:26,中澤　雅人,榎田　大樹,マートン,左本,加藤　康介,石山　泰稚,11,1,2,4,20,1,15,15,6
04/05,土,阪,神宮,14:00,12-11,H,"24,728",○,3,0,4:05,石川　雅規,秋山　拓巳,森岡良介,右２,石山　泰稚,福原　忍,19,1,1,8,11,2,11,9,7
04/04,金,阪,神宮,18:00,5-2,H,"17,640",○,4,-1,3:33,小川　泰弘,メッセンジャー,森岡良介,中安,小川　泰弘,メッセンジャー,10,2,1,5,8,0,2,1,9
04/02,水,広,マツダ,18:00,4-3,V,"20,917",●,6,-2,4:38,古野　正人,大瀬良　大地,堂林翔太,右本,中田　廉,バーネット,8,1,0,5,8,2,4,4,9
04/01,火,広,マツダ,18:00,7-4,V,"20,045",●,5,-1,3:26,秋吉　亮,野村　祐輔,,,野村　祐輔,秋吉　亮,14,1,0,6,11,2,7,6,6

03/29,土,Ｄ,神宮,14:00,4-5,H,"20,012",●,5,0,3:34,石川　雅規,井納　翔一,山崎憲晴,左本,井納　翔一,山本　哲哉,13,1,1,9,9,2,5,5,12
03/28,金,Ｄ,神宮,18:00,9-1,H,"26,145",○,3,1,3:20,小川　泰弘,三嶋　一輝,ミレッジ,左安,小川　泰弘,三嶋　一輝,13,1,0,10,8,0,1,1,10
























