
09/10,水,ロ,ＱＶＣ,18:15,4-3,V,"9,092",●,5,-15,3:10,岡本　洋介,石川　歩,クルーズ,左本,石川　歩,岡本　洋介,9,1,0,13,12,1,4,4,3
10/03,金,楽,コボス,18:00,4-7,V,"19,671",○,6,-14,3:29,岡本　洋介,菊池　保則,森友哉,左２,ウィリアムス,クルーズ,7,1,0,6,9,1,4,4,9
10/02,木,日,西武ド,18:00,9-8,H,"28,111",○,6,-15,3:49,牧田　和久,新垣　勇人,メヒア,右本,岩尾　利弘,矢貫　俊之,12,2,0,8,10,1,8,8,7
10/01,水,ロ,ＱＶＣ,18:15,7-0,V,"16,079",●,6,-16,2:53,菊池　雄星,石川　歩,大嶺翔太,中犠飛,石川　歩,菊池　雄星,4,0,1,10,11,2,7,7,8
09/30,火,日,札幌ド,18:00,4-3,V,"33,143",●,6,-15,3:36,藤原　良平,メンドーサ,稲葉篤紀,右本,矢貫　俊之,増田　達至,6,0,0,10,10,1,4,4,7
09/29,月,日,札幌ド,18:00,4-1,V,"25,597",●,6,-14,3:17,野上　亮磨,斎藤　佑樹,谷口雄也,右安,斎藤　佑樹,野上　亮磨,3,1,0,10,11,1,4,3,8
09/28,日,楽,西武ド,18:00,5-6,H,"27,991",●,6,-13,4:03,誠,濱矢　廣大,松井稼頭央,右本,濱矢　廣大,誠,12,0,0,4,5,1,6,4,8
09/27,土,楽,コボス,18:00,3-4,V,"25,942",○,6,-12,3:55,岡本　洋介,横山　貴明,中村剛也,左２,増田　達至,横山　貴明,6,2,0,12,5,0,3,3,10
09/26,金,オ,京セラ,18:00,6-9,V,"24,688",○,6,-13,4:06,牧田　和久,東明　大貴,中村剛也,左２,牧田　和久,比嘉　幹貴,12,2,0,7,11,1,6,6,8
09/25,木,オ,京セラ,18:00,2-1,V,"18,221",●,6,-14,3:45,豊田　拓矢,松葉　貴大,ペーニャ,左安,佐藤　達也,ウィリアムス,6,0,1,10,8,0,2,2,4
09/24,水,オ,京セラ,18:00,1-0,V,"17,608",●,6,-13,3:07,菊池　雄星,金子　千尋,伊藤光,中安,金子　千尋,菊池　雄星,5,0,0,5,7,0,1,1,7
09/23,火,オ,京セラ,17:00,0-2,V,"27,218",○,5,-12,2:52,岸　孝之,西　勇輝,栗山巧,中本,岸　孝之,西　勇輝,6,1,1,11,5,0,0,0,7
09/21,日,ソ,西武ド,13:00,1-3,H,"29,431",●,5,-13,3:18,野上　亮磨,スタンリッジ,李大浩,中安,スタンリッジ,野上　亮磨,4,1,1,14,8,1,3,3,8
09/20,土,ソ,西武ド,14:00,6-5,H,"26,679",○,5,-12,4:29,岡本　洋介,飯田　優也,脇谷亮太,中安,ウィリアムス,五十嵐　亮太,10,2,1,10,10,2,5,5,6
09/19,金,ソ,西武ド,18:00,6-3,H,"16,328",○,5,-13,3:12,牧田　和久,中田　賢一,秋山翔吾,中３,牧田　和久,中田　賢一,9,2,0,5,8,1,3,3,9
09/17,水,日,西武ド,18:00,0-5,H,"15,007",●,5,-14,3:03,小石　博孝,木佐貫　洋,陽岱鋼,左本,木佐貫　洋,小石　博孝,4,0,0,9,7,3,5,5,9
09/16,火,日,西武ド,18:00,6-0,H,"14,497",○,5,-13,3:17,菊池　雄星,中村　勝,秋山翔吾,右本,菊池　雄星,中村　勝,8,2,2,3,10,0,0,0,11
09/15,月,楽,西武ド,13:00,9-1,H,"24,726",○,5,-14,3:23,岸　孝之,辛島　航,山川穂高,中本,岸　孝之,辛島　航,13,1,0,8,7,0,1,1,5
09/14,日,楽,西武ド,13:00,11-2,H,"33,302",○,5,-15,2:45,野上　亮磨,菊池　保則,中村剛也,左犠飛,野上　亮磨,菊池　保則,11,2,1,6,5,1,2,2,6
09/13,土,楽,西武ド,13:00,3-8,H,"25,130",●,6,-16,3:42,誠,則本　昂大,ジョーンズ,左本,則本　昂大,誠,7,1,1,12,17,1,8,7,4
09/10,水,ロ,ＱＶＣ,18:15,4-3,V,"9,092",●,5,-15,3:10,岡本　洋介,石川　歩,クルーズ,左本,石川　歩,岡本　洋介,9,1,0,13,12,1,4,4,3
09/09,火,ロ,ＱＶＣ,18:15,3-2,V,"9,545",●,5,-14,3:55,牧田　和久,涌井　秀章,福浦和也,中２,益田　直也,増田　達至,10,1,1,11,10,1,3,3,5
09/08,月,ロ,ＱＶＣ,18:15,0-7,V,"9,686",○,4,-13,2:32,岸　孝之,藤岡　貴裕,浅村栄斗,左安,岸　孝之,藤岡　貴裕,10,1,0,3,3,0,0,0,1
09/07,日,ソ,ヤフオ,13:00,3-6,V,"35,988",○,5,-14,3:35,野上　亮磨,大隣　憲司,中村剛也,右２,野上　亮磨,五十嵐　亮太,13,1,0,7,6,2,3,3,7
09/06,土,ソ,ヤフオ,14:00,6-2,V,"38,561",●,5,-15,3:43,小石　博孝,中田　賢一,吉村裕基,四球,中田　賢一,小石　博孝,5,0,0,17,11,0,6,6,3
09/05,金,ソ,ヤフオ,18:00,2-1,V,"30,416",●,5,-14,3:02,菊池　雄星,飯田　優也,柳田悠岐,中３,飯田　優也,菊池　雄星,6,1,0,11,6,0,2,2,3
09/04,木,ロ,西武ド,18:00,4-1,H,"12,060",○,5,-13,2:45,岡本　洋介,石川　歩,メヒア,左本,ウィリアムス,石川　歩,7,1,0,7,5,0,1,1,5
09/03,水,ロ,西武ド,18:00,1-6,H,"13,504",●,5,-14,2:45,レイノルズ,涌井　秀章,今江敏晃,左２,涌井　秀章,レイノルズ,5,1,0,10,10,0,6,3,5
09/02,火,ロ,西武ド,18:00,3-4,H,"12,270",●,5,-13,2:50,牧田　和久,藤岡　貴裕,デスパイネ,左本,益田　直也,牧田　和久,7,1,0,4,8,1,4,4,2

08/31,日,オ,西武ド,17:00,6-5,H,"20,244",○,4,-12,3:18,岸　孝之,吉田　一将,,,岸　孝之,吉田　一将,8,2,0,9,10,1,5,4,7
08/30,土,オ,西武ド,17:00,1-15,H,"28,272",●,4,-13,3:23,野上　亮磨,ディクソン,駿太,四球,ディクソン,野上　亮磨,7,1,0,7,20,2,15,12,6
08/29,金,オ,西武ド,18:00,5-2,H,"15,818",○,4,-12,3:21,菊池　雄星,西　勇輝,鬼﨑　裕司,中安,菊池　雄星,西　勇輝,8,0,2,11,7,0,2,2,6
08/28,木,楽,コボス,18:00,10-3,V,"15,211",●,5,-13,3:05,岡本　洋介,塩見　貴洋,銀次,中２,塩見　貴洋,岡本　洋介,9,1,0,6,12,0,10,4,1
08/26,火,楽,コボス,18:00,2-8,V,"14,884",○,5,-12,3:12,牧田　和久,松井　裕樹,渡辺直人,左２,牧田　和久,松井　裕樹,11,2,0,9,7,0,2,2,5
08/24,日,日,札幌ド,14:00,4-3,V,"30,574",●,5,-13,3:08,岸　孝之,上沢　直之,陽岱鋼,右本,クロッタ,増田　達至,7,2,0,9,8,2,4,4,6
08/23,土,日,札幌ド,15:00,8-5,V,"39,444",●,5,-12,3:35,レイノルズ,吉川　光夫,陽岱鋼,右本,谷元　圭介,レイノルズ,10,3,0,10,10,2,8,8,6
08/22,金,日,札幌ド,18:00,1-11,V,"21,297",○,5,-11,3:13,野上　亮磨,メンドーサ,鬼﨑　裕司,左２,野上　亮磨,メンドーサ,12,2,0,10,7,0,1,0,4
08/20,水,ソ,ヤフオ,18:00,2-4,V,"38,561",○,5,-12,3:21,岡本　洋介,飯田　優也,メヒア,左本,岡本　洋介,飯田　優也,8,1,0,9,7,0,2,2,13
08/19,火,ソ,ヤフオ,18:00,2-2,V,"38,561",△,5,-13,4:38,菊池　雄星,スタンリッジ,,,,,6,1,0,14,9,0,2,2,10
08/18,月,ソ,京セラ,18:00,6-5,V,"32,093",●,5,-13,3:04,牧田　和久,帆足　和幸,今宮健太,中犠飛,森　唯斗,牧田　和久,9,0,2,12,9,0,6,6,2
08/17,日,日,西武ド,17:00,3-3,H,"28,544",△,5,-12,5:14,小石　博孝,大谷　翔平,,,,,7,1,2,9,8,0,3,0,6
08/16,土,日,西武ド,17:00,8-8,H,"28,374",△,5,-12,5:48,レイノルズ,吉川　光夫,,,,,11,2,0,12,17,1,8,7,4
08/15,金,日,西武ド,18:00,3-1,H,"22,407",○,5,-12,3:00,野上　亮磨,メンドーサ,森友哉,右本,野上　亮磨,メンドーサ,6,2,0,12,6,0,1,1,3
08/14,木,オ,西武ド,18:00,4-9,H,"17,879",●,5,-13,3:55,岡本　洋介,東明　大貴,ヘルマン,左安,東明　大貴,ウィリアムス,8,1,0,9,11,1,9,8,7
08/13,水,オ,西武ド,18:00,0-0,H,"17,982",△,5,-12,3:56,菊池　雄星,ディクソン,,,,,6,0,0,9,2,0,0,0,17
08/12,火,オ,西武ド,18:00,4-7,H,"17,905",●,5,-12,4:38,牧田　和久,松葉　貴大,安達了一,中３,岸田　護,田中　靖洋,8,1,3,13,13,0,7,6,7
08/10,日,ロ,ＱＶＣ,17:00,4-3,V,"16,053",●,5,-11,3:08,藤原　良平,成瀬　善久,デスパイネ,左安,成瀬　善久,藤原　良平,6,2,0,9,7,0,4,4,5
08/09,土,ロ,ＱＶＣ,18:00,5-16,V,"25,093",○,5,-10,3:52,レイノルズ,涌井　秀章,メヒア,左本,レイノルズ,涌井　秀章,21,2,0,7,11,0,5,5,2
08/08,金,ロ,ＱＶＣ,18:15,5-9,V,"14,860",○,5,-11,3:53,野上　亮磨,藤岡　貴裕,メヒア,左安,ウィリアムス,益田　直也,17,1,1,7,8,1,5,5,9
08/07,木,ソ,大宮,18:00,1-2,H,"17,964",●,5,-12,3:11,岡本　洋介,大隣　憲司,李大浩,中安,大隣　憲司,岡本　洋介,6,0,0,9,7,0,2,2,6
08/06,水,ソ,西武ド,18:00,1-8,H,"14,245",●,5,-11,3:22,菊池　雄星,武田　翔太,柳田悠岐,左２,武田　翔太,菊池　雄星,5,0,1,12,13,1,8,8,5
08/05,火,ソ,西武ド,18:00,3-11,H,"14,104",●,5,-10,3:27,牧田　和久,スタンリッジ,柳田悠岐,左３,スタンリッジ,牧田　和久,9,0,1,9,17,1,11,11,4
08/03,日,楽,コボス,17:00,2-7,V,"23,489",○,4,-9,3:16,岸　孝之,川井　貴志,,,岸　孝之,川井　貴志,12,2,1,9,12,0,2,2,6
08/02,土,楽,コボス,18:00,1-4,V,"23,348",○,4,-10,3:12,レイノルズ,則本　昂大,炭谷銀仁朗,左２,レイノルズ,則本　昂大,6,2,0,11,4,0,1,0,4
08/01,金,楽,コボス,18:00,7-1,V,"23,121",●,4,-11,3:21,藤原　良平,辛島　航,藤田一也,右２,辛島　航,藤原　良平,7,0,1,10,10,1,7,7,3

07/31,木,オ,京セラ,18:00,1-2,V,"15,057",○,4,-10,2:58,岡本　洋介,東明　大貴,メヒア,右本,岡本　洋介,東明　大貴,6,2,0,9,6,0,1,1,6
07/30,水,オ,ほっと,18:00,8-1,V,"23,332",●,5,-11,3:36,野上　亮磨,吉田　一将,堤裕貴,中安,吉田　一将,野上　亮磨,8,0,0,7,11,1,8,8,4
07/29,火,オ,ほっと,18:00,5-2,V,"23,531",●,5,-10,2:53,牧田　和久,松葉　貴大,ペーニャ,左本,松葉　貴大,牧田　和久,5,1,0,7,9,1,5,5,2
07/27,日,ロ,西武ド,17:00,3-5,H,"25,968",●,5,-9,3:23,岸　孝之,成瀬　善久,ハフマン,左２,松永　昂大,岸　孝之,10,0,0,9,8,1,5,5,7
07/26,土,ロ,西武ド,17:00,5-3,H,"28,994",○,4,-8,3:22,レイノルズ,涌井　秀章,金子侑司,中３,レイノルズ,涌井　秀章,11,1,0,2,7,0,3,1,7
07/25,金,ロ,西武ド,18:00,2-3,H,"19,222",●,5,-9,3:18,藤原　良平,藤岡　貴裕,今江敏晃,右本,藤岡　貴裕,藤原　良平,7,1,1,7,8,1,3,3,6
07/23,水,楽,西武ド,18:00,2-1,H,"14,423",○,4,-8,3:54,岡本　洋介,松井　裕樹,浅村栄斗,右安,野上　亮磨,金刃　憲人,11,0,0,13,10,0,1,1,8
07/22,火,楽,西武ド,18:00,2-0,H,"14,041",○,5,-9,3:02,菊池　雄星,青山　浩二,中村剛也,左本,ウィリアムス,青山　浩二,3,1,1,8,7,0,0,0,8
07/21,月,楽,西武ド,17:00,8-9,H,"22,951",●,5,-10,3:53,牧田　和久,美馬　学,嶋基宏,三ゴロ,斎藤　隆,岡本　篤志,16,1,1,11,17,1,9,9,6
07/16,水,日,旭川,18:00,3-1,V,"20,320",●,5,-9,3:28,岡本　洋介,大谷　翔平,,,大谷　翔平,岡本　洋介,5,1,1,9,6,0,3,0,9
07/15,火,日,旭川,18:00,2-3,V,"16,820",○,4,-8,2:46,岸　孝之,木佐貫　洋,秋山翔吾,二失,岸　孝之,木佐貫　洋,7,0,0,12,3,1,2,2,8
07/13,日,オ,西武ド,13:00,6-5,H,"23,806",○,4,-9,3:51,菊池　雄星,マエストリ,炭谷銀仁朗,右安,髙橋　朋己,佐藤　達也,8,3,0,10,10,2,5,5,10
07/12,土,オ,西武ド,14:00,2-3,H,"25,933",●,5,-10,3:52,牧田　和久,松葉　貴大,平野恵一,中安,比嘉　幹貴,藤原　良平,7,1,0,11,13,0,3,3,7
07/11,金,オ,西武ド,18:00,2-1,H,"11,982",○,4,-9,4:11,岡本　洋介,吉田　一将,脇谷亮太,右安,中郷　大樹,馬原　孝浩,5,1,0,9,6,1,1,1,6
07/10,木,ロ,西武ド,18:00,6-7,H,"9,816",●,5,-10,3:38,藤原　良平,大嶺　祐太,井口資仁,左２,益田　直也,ボウデン,8,1,1,8,11,0,7,7,3
07/09,水,ロ,西武ド,18:00,10-5,H,"11,425",○,4,-9,3:17,武隈　祥太,唐川　侑己,渡辺直人,左安,岡本　篤志,唐川　侑己,13,1,1,6,8,1,5,5,8
07/08,火,ロ,西武ド,18:00,5-4,H,"11,537",○,5,-10,4:09,岸　孝之,石川　歩,渡辺直人,中２,ボウデン,カルロス・ロサ,6,0,0,9,10,0,4,4,7
07/06,日,オ,京セラ,16:00,1-8,V,"35,789",○,5,-11,3:45,十亀　剣,ディクソン,秋山翔吾,中安,ボウデン,ディクソン,12,2,0,8,5,0,1,1,8
07/05,土,オ,ほっと,13:00,1-6,V,"22,803",○,5,-12,3:12,牧田　和久,松葉　貴大,渡辺直人,中安,牧田　和久,馬原　孝浩,11,1,0,12,4,0,1,1,5
07/03,木,日,大宮,18:00,3-8,H,"17,095",●,6,-13,3:46,藤原　良平,上沢　直之,ミランダ,右安,大塚　豊,武隈　祥太,9,0,2,4,12,0,8,8,10
07/02,水,日,西武ド,18:00,6-5,H,"16,744",○,6,-12,4:11,菊池　雄星,大谷　翔平,斉藤彰吾,右本,髙橋　朋己,クロッタ,12,1,1,13,11,0,5,5,10
07/01,火,日,西武ド,18:00,2-4,H,"11,926",●,6,-13,3:28,岸　孝之,武田　勝,小谷野栄一,左安,武田　勝,岸　孝之,7,1,0,7,11,0,4,3,7

06/29,日,ソ,西武ド,13:00,3-7,H,"30,674",●,6,-12,3:13,十亀　剣,東浜　巨,柳田悠岐,左安,東浜　巨,十亀　剣,6,0,0,8,13,1,7,5,2
06/28,土,ソ,西武ド,14:00,8-6,H,"31,447",○,5,-11,3:20,野上　亮磨,中田　賢一,栗山巧,右安,藤原　良平,中田　賢一,10,3,2,8,8,2,6,6,7
06/27,金,ソ,西武ド,18:00,3-1,H,"18,749",○,6,-12,2:41,牧田　和久,攝津　正,秋山翔吾,中本,牧田　和久,攝津　正,6,2,0,4,6,0,1,1,7
06/22,日,Ｄ,横浜,13:00,4-3,V,"18,396",●,6,-13,3:19,菊池　雄星,国吉　佑樹,山崎憲晴,二安,萬谷　康平,菊池　雄星,9,0,0,8,4,0,4,3,5
06/21,土,Ｄ,横浜,14:00,8-7,V,"28,679",●,5,-12,4:07,岸　孝之,モスコーソ,嶺井博希,右３,林　昌範,ウィリアムス,11,3,0,6,12,3,8,8,10
06/18,水,中,ナゴヤ,18:00,6-1,V,"26,840",●,5,-11,2:53,牧田　和久,大野　雄大,大島洋平,中安,大野　雄大,牧田　和久,3,1,0,6,14,0,6,6,5
06/17,火,中,浜松,18:00,0-5,V,"10,204",○,5,-10,3:10,十亀　剣,朝倉　健太,メヒア,左安,十亀　剣,朝倉　健太,12,1,0,13,2,0,0,0,10
06/15,日,阪,西武ド,14:00,1-8,H,"33,901",●,5,-11,3:15,野上　亮磨,メッセンジャー,緒方凌介,中本,メッセンジャー,野上　亮磨,6,0,1,15,13,1,8,8,7
06/14,土,阪,西武ド,14:00,3-2,H,"33,851",○,5,-10,2:39,菊池　雄星,能見　篤史,中村剛也,中安,菊池　雄星,能見　篤史,7,1,0,12,5,1,2,2,7
06/13,金,広,西武ド,18:00,7-0,H,"26,737",○,6,-11,2:59,藤原　良平,戸田　隆矢,メヒア,左本,藤原　良平,戸田　隆矢,7,2,0,5,4,0,0,0,7
06/12,木,広,西武ド,18:00,5-4,H,"19,763",○,6,-12,2:59,牧田　和久,九里　亜蓮,金子侑司,左２,増田　達至,中田　廉,10,1,0,8,7,2,4,4,7
06/09,月,ヤ,神宮,18:00,2-5,V,"16,094",○,6,-13,4:02,十亀　剣,ナーブソン,栗山巧,左安,十亀　剣,ナーブソン,16,1,0,9,7,0,2,2,6
06/08,日,ヤ,神宮,14:00,9-5,V,"17,072",●,6,-14,3:23,野上　亮磨,八木　亮祐,畠山和洋,四球,八木　亮祐,野上　亮磨,15,1,1,6,10,1,9,8,1
06/07,土,巨,東京ド,18:00,1-3,V,"44,365",○,6,-13,2:42,岸　孝之,杉内　俊哉,中村剛也,左２,岸　孝之,杉内　俊哉,5,2,0,10,4,1,1,1,12
06/06,金,巨,東京ド,18:00,4-3,V,"44,093",●,6,-14,3:52,菊池　雄星,菅野　智之,横川史学,左安,マシソン,豊田　拓矢,9,0,2,8,9,1,4,4,4
06/04,水,Ｄ,西武ド,18:00,1-0,H,"14,892",○,6,-13,2:39,牧田　和久,三浦　大輔,木村文紀,中本,牧田　和久,三浦　大輔,6,1,1,3,6,0,0,0,9
06/03,火,Ｄ,西武ド,18:00,2-5,H,"14,024",●,6,-14,2:50,十亀　剣,久保　康友,ブランコ,左２,久保　康友,十亀　剣,6,2,0,4,9,1,5,4,9
06/01,日,中,西武ド,13:00,4-8,H,"28,551",●,6,-13,3:32,野上　亮磨,山井　大介,森野将彦,中安,岩田　慎司,藤原　良平,9,1,0,8,14,2,8,5,3

05/31,土,中,西武ド,13:00,5-1,H,"27,047",○,6,-12,2:56,岸　孝之,雄太,栗山巧,中犠飛,岸　孝之,雄太,7,1,0,5,7,0,1,1,10
05/29,木,阪,甲子園,18:00,2-13,V,"30,044",○,6,-13,4:07,菊池　雄星,岩崎　優,炭谷銀仁朗,右３,菊池　雄星,鶴　直人,19,0,1,8,10,0,2,2,6
05/28,水,阪,甲子園,18:00,5-7,V,"34,889",○,6,-14,3:37,牧田　和久,メッセンジャー,,,増田　達至,呉　昇桓,13,0,2,11,14,1,5,5,9
05/26,月,広,三次,18:00,6-2,V,"12,074",●,6,-15,3:24,藤原　良平,篠田　純平,丸佳浩,右本,中田　廉,藤原　良平,7,0,0,3,12,2,6,6,8
05/25,日,広,マツダ,18:00,3-1,V,"29,961",●,6,-14,2:47,十亀　剣,バリントン,ロサリオ,左本,バリントン,十亀　剣,5,0,1,9,8,2,3,3,6
05/24,土,ヤ,西武ド,14:00,12-8,H,"30,476",○,6,-13,3:32,岸　孝之,ナーブソン,中村剛也,左本,岸　孝之,ナーブソン,16,2,2,5,13,2,8,7,7
05/23,金,ヤ,西武ド,18:00,4-8,H,"14,690",●,6,-14,3:14,野上　亮磨,木谷　良平,川端慎吾,右本,木谷　良平,野上　亮磨,6,1,0,10,11,2,8,8,6
05/21,水,巨,西武ド,18:00,3-4,H,"29,297",●,6,-13,3:50,菊池　雄星,大竹　寛,村田修一,右安,久保　裕也,増田　達至,7,0,1,8,9,0,4,4,8
05/20,火,巨,西武ド,18:00,1-9,H,"29,720",●,6,-12,3:08,牧田　和久,杉内　俊哉,セペダ,中犠飛,杉内　俊哉,牧田　和久,8,0,0,9,9,1,9,8,4
05/18,日,楽,盛岡,13:00,2-12,V,"15,465",○,6,-11,3:16,十亀　剣,塩見　貴洋,浅村栄斗,左本,十亀　剣,塩見　貴洋,17,3,0,7,8,0,2,1,2
05/17,土,楽,秋田,13:00,0-7,V,"13,522",○,6,-12,3:09,岸　孝之,辛島　航,浅村栄斗,左安,岸　孝之,辛島　航,14,0,0,6,4,0,0,0,7
05/15,木,日,札幌ド,18:00,6-4,V,"19,510",●,6,-13,2:59,野上　亮磨,上沢　直之,大引啓次,投安,谷元　圭介,野上　亮磨,7,2,1,5,10,1,6,5,6
05/13,火,日,函館,13:00,3-0,V,"11,627",●,6,-12,2:30,牧田　和久,大谷　翔平,近藤健介,右安,大谷　翔平,牧田　和久,6,0,0,9,6,0,3,3,6
05/11,日,ソ,ヤフオ,14:00,7-1,V,"38,561",●,6,-11,2:59,菊池　雄星,ウルフ,松田宣浩,左本,ウルフ,菊池　雄星,5,1,0,8,10,1,7,6,7
05/10,土,ソ,ヤフオ,18:00,3-2,V,"31,133",●,6,-10,3:26,十亀　剣,中田　賢一,内川聖一,右犠飛,岡島　秀樹,ウィリアムス,6,1,1,11,7,1,3,3,2
05/09,金,ソ,北九州,18:00,4-6,V,"18,383",○,6,-9,3:42,岸　孝之,攝津　正,中村剛也,左安,ウィリアムス,千賀　滉大,12,0,2,2,9,2,4,4,7
05/06,火,楽,西武ド,13:00,4-1,H,"27,686",○,6,-10,3:06,野上　亮磨,上園　啓史,中村剛也,中２,野上　亮磨,上園　啓史,8,0,0,7,6,0,1,1,4
05/05,月,楽,西武ド,13:00,0-5,H,"32,005",●,6,-11,2:58,牧田　和久,川井　貴志,岡島豪郎,中本,川井　貴志,牧田　和久,4,0,0,9,8,1,5,5,7
05/04,日,ロ,ＱＶＣ,13:00,8-9,V,"27,534",○,6,-10,4:12,ボウデン,石川　歩,炭谷銀仁朗,左安,十亀　剣,西野　勇士,11,0,0,4,12,1,8,8,6
05/03,土,ロ,ＱＶＣ,14:00,5-1,V,"24,820",●,6,-11,3:12,菊池　雄星,藤岡　貴裕,今江敏晃,遊ゴロ,藤岡　貴裕,菊池　雄星,4,1,1,7,8,2,5,3,5
05/02,金,ロ,ＱＶＣ,18:15,0-2,V,"14,371",○,6,-10,2:44,岸　孝之,成瀬　善久,渡辺直人,右安,岸　孝之,成瀬　善久,6,0,0,9,0,0,0,0,8
05/01,木,日,西武ド,18:00,5-9,H,"13,178",●,6,-11,3:48,レイノルズ,吉川　光夫,小谷野栄一,中安,吉川　光夫,レイノルズ,7,1,1,12,11,2,9,9,7

04/30,水,日,西武ド,18:00,2-3,H,"11,901",●,6,-10,3:31,野上　亮磨,浦野　博司,大谷翔平,中２,浦野　博司,野上　亮磨,5,1,1,12,8,1,3,3,8
04/29,火,日,西武ド,14:00,4-1,H,"27,849",○,6,-9,2:48,牧田　和久,メンドーサ,大崎雄太朗,中安,牧田　和久,メンドーサ,9,0,3,8,6,1,1,1,6
04/27,日,ソ,ヤフオ,13:00,14-3,V,"38,561",●,6,-10,3:24,レイノルズ,ウルフ,柳田悠岐,中本,ウルフ,レイノルズ,9,0,0,8,20,2,14,10,7
04/26,土,ソ,ヤフオ,14:00,3-2,V,"34,612",●,6,-9,3:11,菊池　雄星,中田　賢一,今宮健太,左２,中田　賢一,菊池　雄星,11,0,0,10,8,0,3,3,5
04/25,金,ソ,ヤフオ,18:00,1-2,V,"36,653",○,6,-8,3:03,岸　孝之,攝津　正,中村剛也,右２,岸　孝之,攝津　正,4,0,0,4,7,1,1,1,10
04/24,木,楽,東京ド,18:00,6-1,V,"40,965",●,6,-9,3:23,岡本　洋介,森　雄大,岡島豪郎,右本,森　雄大,岡本　洋介,8,0,1,10,12,2,6,6,5
04/23,水,楽,コボス,18:00,5-7,V,"18,889",○,6,-8,3:47,野上　亮磨,松井　裕樹,熊代聖人,中安,豊田　拓矢,斎藤　隆,9,0,0,9,5,1,5,5,5
