
05/15,木,西,札幌ド,18:00,6-4,H,"19,510",○,3,0,2:59,上沢　直之,野上　亮磨,大引啓次,投安,谷元　圭介,野上　亮磨,10,1,0,6,7,2,4,4,5
05/13,火,西,函館,13:00,3-0,H,"11,627",○,3,-1,2:30,大谷　翔平,牧田　和久,近藤健介,右安,大谷　翔平,牧田　和久,6,0,0,6,6,0,0,0,9
05/11,日,オ,ほっと,13:00,0-7,V,"18,191",○,3,-2,3:19,メンドーサ,松葉　貴大,杉谷拳士,左本,メンドーサ,松葉　貴大,8,1,0,14,5,0,0,0,5
05/10,土,オ,ほっと,14:00,8-1,V,"16,950",●,4,-3,2:57,武田　勝,ディクソン,糸井嘉男,右本,ディクソン,武田　勝,2,0,1,10,10,3,8,8,3
05/09,金,オ,ほっと,18:00,0-5,V,"18,804",○,3,-2,3:45,上沢　直之,金子　千尋,,,上沢　直之,金子　千尋,9,1,1,11,7,0,0,0,8
05/07,水,ソ,ヤフオ,18:00,5-3,V,"31,597",●,4,-3,2:46,吉川　光夫,帆足　和幸,細川亨,左本,帆足　和幸,吉川　光夫,6,1,1,9,7,1,5,5,4
05/06,火,ソ,ヤフオ,14:00,2-1,V,"37,610",●,3,-2,3:02,浦野　博司,スタンリッジ,,,五十嵐　亮太,増井　浩俊,8,1,0,7,6,0,2,2,5
05/05,月,ソ,ヤフオ,18:00,3-2,V,"37,127",●,3,-1,3:09,メンドーサ,大場　翔太,長谷川勇也,左２,森福　允彦,メンドーサ,6,0,1,11,3,0,3,2,3
05/04,日,オ,札幌ド,13:00,5-4,H,"36,069",○,3,0,3:13,大谷　翔平,吉田　一将,佐藤賢治,中３,大谷　翔平,吉田　一将,9,0,4,10,9,0,4,4,3
05/03,土,オ,札幌ド,15:00,8-2,H,"29,676",○,4,-1,3:15,武田　勝,ディクソン,中田翔,中本,武田　勝,ディクソン,11,1,2,6,10,0,2,2,2
05/02,金,オ,札幌ド,18:00,4-1,H,"17,175",○,4,-2,2:51,上沢　直之,金子　千尋,中島卓也,中安,上沢　直之,金子　千尋,8,2,1,8,7,1,1,1,7
05/01,木,西,西武ド,18:00,5-9,V,"13,178",○,5,-3,3:48,吉川　光夫,レイノルズ,小谷野栄一,中安,吉川　光夫,レイノルズ,11,2,0,7,7,1,5,5,12

04/30,水,西,西武ド,18:00,2-3,V,"11,901",○,5,-4,3:31,浦野　博司,野上　亮磨,大谷翔平,中２,浦野　博司,野上　亮磨,8,1,1,8,5,1,2,2,12
04/29,火,西,西武ド,14:00,4-1,V,"27,849",●,5,-5,2:48,メンドーサ,牧田　和久,大崎雄太朗,中安,牧田　和久,メンドーサ,6,1,0,6,9,0,4,4,8
04/27,日,ロ,札幌ド,13:00,1-5,H,"25,222",●,5,-4,2:36,大谷　翔平,石川　歩,井口資仁,左本,石川　歩,大谷　翔平,5,0,0,6,10,2,5,5,11
04/26,土,ロ,札幌ド,14:00,1-3,H,"24,433",●,5,-3,2:58,武田　勝,藤岡　貴裕,,,益田　直也,クロッタ,5,0,0,9,6,1,3,1,8
04/25,金,ロ,札幌ド,18:00,1-9,H,"14,927",●,4,-2,3:07,上沢　直之,成瀬　善久,大松尚逸,右本,成瀬　善久,上沢　直之,5,0,0,4,11,3,9,7,8
04/23,水,ソ,東京ド,18:30,10-6,H,"23,212",○,4,-1,3:30,浦野　博司,寺原　隼人,西川遥輝,右本,浦野　博司,寺原　隼人,11,5,0,7,14,4,6,6,4
04/22,火,ソ,東京ド,18:30,1-2,H,"23,311",●,4,-2,3:04,メンドーサ,スタンリッジ,本多雄一,左安,スタンリッジ,メンドーサ,5,0,1,5,10,0,2,1,5
04/20,日,楽,コボス,13:30,2-4,V,"22,187",○,4,-1,3:25,大谷　翔平,辛島　航,,,大谷　翔平,辛島　航,9,0,2,2,9,0,2,0,10
04/19,土,楽,コボス,14:00,9-5,V,"18,667",●,4,-2,3:53,武田　勝,塩見　貴洋,藤田一也,左２,青山　浩二,武田　勝,11,0,2,10,13,2,9,7,5
04/18,金,楽,コボス,18:00,12-0,V,"22,688",●,4,-1,3:33,吉川　光夫,則本　昂大,牧田明久,左２,則本　昂大,吉川　光夫,6,0,0,8,13,0,12,12,6
04/17,木,オ,ほっと,18:00,7-5,V,"14,158",●,3,0,3:31,中村　勝,井川　慶,ペーニャ,右本,東明　大貴,谷元　圭介,6,2,1,9,10,2,7,7,5
04/16,水,オ,京セラ,18:00,3-8,V,"12,381",○,3,1,2:58,上沢　直之,岸田　護,大谷翔平,左安,上沢　直之,岸田　護,11,0,2,2,4,2,3,3,4
04/15,火,オ,京セラ,18:00,3-1,V,"12,784",●,4,0,3:10,メンドーサ,西　勇輝,Ｔ−岡田,中安,西　勇輝,メンドーサ,4,0,0,13,7,0,3,3,6
04/13,日,西,札幌ド,13:00,4-3,H,"22,669",○,4,1,3:08,浦野　博司,レイノルズ,西川遥輝,右安,増井　浩俊,髙橋　朋己,10,2,3,6,5,0,3,3,10
04/12,土,西,札幌ド,14:00,3-2,H,"27,002",○,4,0,3:46,大谷　翔平,菊池　雄星,大引啓次,右安,大谷　翔平,菊池　雄星,8,0,2,7,8,0,2,1,15
04/11,金,西,札幌ド,18:00,2-5,H,"13,278",●,4,-1,2:32,吉川　光夫,岸　孝之,渡辺直人,左２,岸　孝之,吉川　光夫,3,1,0,4,8,1,5,3,9
04/10,木,楽,札幌ド,18:00,5-3,H,"15,131",○,4,0,3:20,斎藤　佑樹,森　雄大,西川遥輝,右本,矢貫　俊之,森　雄大,7,1,3,3,4,0,3,2,7
04/09,水,楽,札幌ド,18:00,5-2,H,"15,926",○,4,-1,3:36,上沢　直之,松井　裕樹,大引啓次,右２,上沢　直之,松井　裕樹,6,1,1,9,9,1,2,2,11
04/08,火,楽,札幌ド,18:00,7-11,H,"17,840",●,4,-2,3:56,メンドーサ,美馬　学,銀次,左安,美馬　学,メンドーサ,12,2,0,7,20,0,11,11,7
04/06,日,ロ,ＱＶＣ,13:00,7-1,V,"14,019",●,4,-1,3:07,武田　勝,石川　歩,清田育宏,左本,石川　歩,武田　勝,3,0,0,6,6,4,7,6,3
04/05,土,ロ,ＱＶＣ,14:00,3-2,V,"19,078",●,4,0,2:50,浦野　博司,唐川　侑己,鈴木大地,右犠飛,吉原　正平,宮西　尚生,8,0,2,9,2,1,3,3,7
04/04,金,ロ,ＱＶＣ,18:15,9-2,V,"11,550",●,4,1,3:23,吉川　光夫,成瀬　善久,根元俊一,右２,成瀬　善久,吉川　光夫,5,0,0,8,17,1,9,8,6
04/03,木,ソ,ヤフオ,18:00,5-4,V,"32,364",●,3,2,3:44,大谷　翔平,東浜　巨,今宮健太,右安,サファテ,武田　久,7,1,1,9,10,0,5,3,9
04/02,水,ソ,ヤフオ,18:00,1-3,V,"26,168",○,1,3,3:08,上沢　直之,寺原　隼人,中田翔,左本,上沢　直之,寺原　隼人,3,2,2,9,5,0,1,1,9
04/01,火,ソ,ヤフオ,18:00,1-5,V,"25,383",○,3,2,3:31,メンドーサ,スタンリッジ,中田翔,左本,メンドーサ,スタンリッジ,8,2,0,9,6,0,1,1,6

03/30,日,オ,札幌ド,13:00,8-4,H,"26,549",○,3,1,3:35,武田　勝,井川　慶,陽岱鋼,中本,クロッタ,井川　慶,12,2,0,0,7,1,4,4,8
03/29,土,オ,札幌ド,14:00,0-5,H,"29,413",●,4,0,2:53,斎藤　佑樹,ディクソン,坂口智隆,左安,ディクソン,斎藤　佑樹,4,0,1,7,12,1,5,5,6
03/28,金,オ,札幌ド,18:15,6-5,H,"31,369",○,3,1,5:02,吉川　光夫,金子　千尋,小谷野栄一,左安,増井　浩俊,海田　智行,16,0,0,14,12,1,5,5,5
