
04/23,日,巨,東京ド,14:00,1-2,V,"44,783",○,3,3,2:48,横山　雄哉,内海　哲也,福留孝介,右安,横山　雄哉,内海　哲也,5,0,0,9,10,0,1,1,13
04/22,土,巨,東京ド,14:00,4-1,V,"44,455",●,3,2,2:57,能見　篤史,田口　麗斗,坂本勇人,中安,田口　麗斗,能見　篤史,4,0,0,6,6,1,4,3,9
04/21,金,巨,東京ド,18:00,1-4,V,"44,083",○,3,3,2:47,メッセンジャー,マイコラス,福留孝介,右本,メッセンジャー,マイコラス,10,1,0,7,5,0,1,0,10
04/20,木,中,ナゴヤ,18:00,5-2,V,"22,454",●,3,2,3:36,青柳　晃洋,大野　雄大,京田陽太,右安,祖父江　大輔,青柳　晃洋,8,0,1,5,9,2,5,5,9
04/19,水,中,ナゴヤ,18:00,4-3,V,"22,325",●,3,3,3:33,秋山　拓巳,ジョーダン,,,田島　慎二,松田　遼馬,7,0,1,6,10,0,4,3,5
04/18,火,中,ナゴヤ,18:00,1-3,V,"21,438",○,2,4,3:05,岩貞　祐太,バルデス,中谷将大,右犠飛,岩貞　祐太,岩瀬　仁紀,10,0,2,7,8,0,1,0,6
04/16,日,広,甲子園,14:00,2-1,H,"46,317",○,2,3,2:45,能見　篤史,九里　亜蓮,原口文仁,左安,マテオ,九里　亜蓮,4,0,1,11,6,0,1,1,10
04/15,土,広,甲子園,14:00,1-7,H,"46,312",●,2,2,2:49,青柳　晃洋,岡田　明丈,,,岡田　明丈,青柳　晃洋,4,0,0,9,12,0,7,4,13
04/14,金,広,甲子園,18:00,4-2,H,"41,623",○,2,3,3:02,メッセンジャー,加藤　拓也,原口文仁,四球,メッセンジャー,加藤　拓也,7,0,2,5,9,0,2,2,10
04/13,木,Ｄ,横浜,18:00,1-4,V,"25,046",○,2,2,3:06,藤浪　晋太郎,井納　翔一,高山俊,右安,藤浪　晋太郎,山﨑　康晃,9,0,0,4,6,1,1,1,4
04/12,水,Ｄ,横浜,18:00,6-8,V,"27,277",○,3,1,3:42,秋山　拓巳,今永　昇太,高山俊,四球,秋山　拓巳,今永　昇太,11,1,1,8,13,0,6,5,7
04/09,日,巨,甲子園,14:00,4-3,H,"46,236",○,3,0,2:50,能見　篤史,大竹　寛,上本博紀,左本,マテオ,森福　允彦,6,3,0,6,8,0,3,3,11
04/07,金,巨,甲子園,18:00,3-5,H,"46,214",●,3,-1,3:04,岩貞　祐太,マイコラス,マギー,左安,マイコラス,岩貞　祐太,10,0,0,5,10,1,5,5,12
04/06,木,ヤ,京セラ,18:00,5-4,H,"31,106",○,3,0,4:06,メッセンジャー,館山　昌平,原口文仁,左本,藤川　球児,杉浦　稔大,9,1,0,8,9,0,4,4,11
04/05,水,ヤ,京セラ,18:00,4-1,H,"33,046",○,4,-1,3:09,秋山　拓巳,山中　浩史,糸井嘉男,右本,桑原　謙太朗,ルーキ,9,1,0,5,7,0,1,1,6
04/04,火,ヤ,京セラ,18:00,1-3,H,"35,886",●,5,-2,3:11,藤浪　晋太郎,ブキャナン,雄平,左安,ブキャナン,藤浪　晋太郎,7,1,0,5,7,1,3,3,7
04/02,日,広,マツダ,13:30,9-1,V,"31,693",●,5,-1,3:43,能見　篤史,九里　亜蓮,菊池涼介,左２,九里　亜蓮,能見　篤史,7,1,0,11,15,0,9,6,3
04/01,土,広,マツダ,14:00,9-8,V,"31,609",●,4,0,5:24,岩貞　祐太,岡田　明丈,安部友裕,二安,中﨑　翔太,ドリス,11,0,1,11,10,2,9,8,7

03/31,金,広,マツダ,18:00,6-10,V,"31,184",○,2,1,4:01,メッセンジャー,ジョンソン,,,メッセンジャー,ジョンソン,16,1,0,8,11,1,6,3,9
