
04/22,土,楽,ヤフオ,18:00,2-11,H,"33,223",●,4,1,3:24,大隣　憲司,美馬　学,,,美馬　学,大隣　憲司,7,1,0,7,15,5,11,11,5
04/21,金,楽,ヤフオ,18:00,4-3,H,"30,142",○,4,2,4:50,中田　賢一,釜田　佳直,デスパイネ,中犠飛,五十嵐　亮太,青山　浩二,8,0,0,4,6,2,3,3,7
04/20,木,ロ,ＺＯＺ,18:15,0-4,V,"12,059",○,4,1,3:01,バンデンハーク,佐々木　千隼,中村晃,左２,バンデンハーク,佐々木　千隼,8,0,2,6,3,0,0,0,11
04/19,水,ロ,ＺＯＺ,18:15,0-2,V,"12,539",○,4,0,3:22,東浜　巨,スタンリッジ,柳田悠岐,左本,東浜　巨,スタンリッジ,5,1,2,9,4,0,0,0,8
04/18,火,ロ,ＺＯＺ,18:15,3-10,V,"12,310",○,4,-1,3:17,千賀　滉大,石川　歩,デスパイネ,左本,千賀　滉大,石川　歩,15,1,1,7,5,0,3,1,11
04/15,土,オ,ヤフオ,14:00,6-7,H,"37,616",●,4,-2,4:06,攝津　正,コーク,小谷野栄一,右安,山﨑　福也,石川　柊太,15,1,0,2,13,1,7,7,8
04/14,金,オ,ヤフオ,18:00,0-9,H,"30,748",●,4,-1,2:43,中田　賢一,金子　千尋,小谷野栄一,中安,金子　千尋,中田　賢一,2,0,0,5,10,3,9,9,11
04/13,木,日,札幌ド,18:00,3-2,V,"25,985",●,4,0,3:04,バンデンハーク,村田　透,近藤健介,左犠飛,鍵谷　陽平,バンデンハーク,3,1,2,5,9,0,3,3,7
04/12,水,日,札幌ド,18:00,4-3,V,"25,881",●,4,1,2:55,武田　翔太,加藤　貴之,レアード,左本,加藤　貴之,武田　翔太,11,1,0,7,8,1,4,4,8
04/11,火,日,札幌ド,18:00,0-3,V,"29,249",○,3,2,3:29,千賀　滉大,高梨　裕稔,,,千賀　滉大,高梨　裕稔,9,0,0,8,6,0,0,0,13
04/09,日,西,メット,13:00,4-2,V,"32,575",●,3,1,2:43,東浜　巨,ウルフ,中村剛也,中犠飛,ウルフ,東浜　巨,8,0,0,5,8,1,4,4,7
04/08,土,西,メット,14:00,6-1,V,"29,454",●,2,2,2:44,中田　賢一,野上　亮磨,浅村栄斗,中安,野上　亮磨,中田　賢一,7,1,1,6,9,2,6,6,8
04/07,金,西,メット,18:00,2-4,V,"12,242",○,2,3,3:17,和田　毅,菊池　雄星,内川聖一,左本,和田　毅,菊池　雄星,7,2,1,5,9,0,2,2,6
04/06,木,楽,Kob,13:00,3-1,V,"24,841",●,2,2,3:20,バンデンハーク,森　雄大,ペゲーロ,右本,高梨　雄平,バンデンハーク,3,0,4,8,7,1,3,2,6
04/05,水,楽,Kob,13:00,4-15,V,"26,298",○,1,3,3:39,武田　翔太,釜田　佳直,長谷川勇也,右３,武田　翔太,釜田　佳直,16,1,0,4,6,0,4,4,3
04/04,火,楽,Kob,16:00,7-1,V,"26,162",●,2,2,3:15,千賀　滉大,則本　昂大,,,則本　昂大,千賀　滉大,7,0,0,11,7,1,7,7,7
04/02,日,ロ,ヤフオ,13:00,5-3,H,"38,585",○,1,3,2:53,東浜　巨,唐川　侑己,内川聖一,中２,五十嵐　亮太,唐川　侑己,8,2,0,5,5,0,3,3,11
04/01,土,ロ,ヤフオ,13:00,4-1,H,"38,270",○,1,2,3:06,中田　賢一,西野　勇士,内川聖一,中安,中田　賢一,西野　勇士,8,0,0,4,5,0,1,1,6

03/31,金,ロ,ヤフオ,18:30,3-1,H,"38,585",○,1,1,2:41,和田　毅,涌井　秀章,本多雄一,中安,和田　毅,涌井　秀章,8,0,0,4,6,0,1,1,8
