
09/14,水,広,甲子園,18:00,4-6,H,"46,341",●,5,-18,3:43,藤浪　晋太郎,薮田　和樹,安部友裕,右２,九里　亜蓮,サターホワイト,6,0,1,8,7,1,6,5,8
09/11,日,ヤ,神宮,18:00,0-5,V,"25,426",○,5,-17,3:03,岩貞　祐太,山中　浩史,鳥谷敬,右安,岩貞　祐太,山中　浩史,10,2,0,7,4,0,0,0,8
09/10,土,ヤ,神宮,18:00,9-1,V,"30,558",●,5,-18,3:10,能見　篤史,杉浦　稔大,山田哲人,左本,杉浦　稔大,能見　篤史,6,0,0,7,11,3,9,9,7
09/08,木,巨,甲子園,18:00,1-3,H,"38,473",●,5,-17,2:43,青柳　晃洋,内海　哲也,坂本勇人,左本,内海　哲也,青柳　晃洋,5,0,0,11,4,1,3,3,8
09/07,水,巨,甲子園,18:00,2-3,H,"36,433",●,5,-16,3:22,メッセンジャー,田口　麗斗,阿部慎之助,右２,田口　麗斗,メッセンジャー,8,1,1,6,12,0,3,3,6
09/06,火,巨,甲子園,18:00,2-4,H,"36,231",●,5,-15,3:46,藤浪　晋太郎,菅野　智之,長野久義,右犠飛,菅野　智之,藤浪　晋太郎,10,0,0,9,10,0,4,3,8
09/04,日,Ｄ,甲子園,18:00,3-1,H,"38,134",○,5,-14,2:51,岩貞　祐太,今永　昇太,原口文仁,左２,岩貞　祐太,田中　健二朗,10,0,0,9,4,1,1,1,6
09/03,土,Ｄ,甲子園,18:00,2-3,H,"43,820",●,5,-15,3:09,能見　篤史,山口　俊,筒香嘉智,左２,山口　俊,藤川　球児,4,1,1,9,6,0,3,3,11
09/02,金,Ｄ,甲子園,18:00,3-5,H,"39,840",●,5,-14,3:07,秋山　拓巳,石田　健大,ロペス,左２,石田　健大,秋山　拓巳,7,2,0,7,7,2,5,5,11
08/31,水,中,ナゴヤ,18:00,1-0,V,"26,715",●,5,-13,2:38,メッセンジャー,吉見　一起,吉見一起,中安,吉見　一起,メッセンジャー,5,0,0,3,5,0,1,1,9
08/30,火,中,ナゴヤ,18:00,9-3,V,"28,300",●,5,-12,3:13,藤浪　晋太郎,バルデス,森野将彦,二安,バルデス,藤浪　晋太郎,11,1,0,12,14,1,9,7,8
08/28,日,ヤ,甲子園,18:00,1-3,H,"42,683",●,5,-11,2:53,岩貞　祐太,山中　浩史,西浦直亨,左安,山中　浩史,岩貞　祐太,7,0,0,3,9,0,3,0,6
08/27,土,ヤ,甲子園,18:00,2-5,H,"46,708",●,5,-10,2:54,青柳　晃洋,石川　雅規,山田哲人,三ゴロ,石川　雅規,青柳　晃洋,6,1,1,5,5,1,5,3,6
08/26,金,ヤ,甲子園,18:00,3-5,H,"43,235",●,4,-9,4:06,岩崎　優,デイビーズ,鵜久森淳志,左本,デイビーズ,岩崎　優,7,0,0,9,11,1,5,5,11
08/25,木,Ｄ,横浜,18:00,3-9,V,"28,670",○,4,-8,3:25,メッセンジャー,ペトリック,北條史也,左安,メッセンジャー,ペトリック,13,1,0,4,11,1,3,3,6
08/24,水,Ｄ,横浜,18:00,1-5,V,"28,062",○,4,-9,3:41,藤浪　晋太郎,久保　康友,高山俊,右２,藤浪　晋太郎,久保　康友,10,1,0,8,8,1,1,1,14
08/23,火,Ｄ,横浜,18:00,3-9,V,"25,764",○,4,-10,3:06,能見　篤史,井納　翔一,原口文仁,左安,能見　篤史,井納　翔一,14,0,0,11,9,1,3,3,7
08/21,日,巨,東京ド,14:00,1-4,V,"44,859",○,4,-11,3:14,岩貞　祐太,高木　勇人,北條史也,中２,松田　遼馬,山口　鉄也,9,1,0,9,5,1,1,1,8
08/20,土,巨,東京ド,14:00,3-0,V,"45,158",●,5,-12,2:59,青柳　晃洋,大竹　寛,阿部慎之助,中安,大竹　寛,青柳　晃洋,3,0,0,10,4,1,3,2,8
08/19,金,巨,東京ド,18:00,6-3,V,"44,648",●,5,-11,3:29,メッセンジャー,田口　麗斗,阿部慎之助,右本,田口　麗斗,メッセンジャー,6,1,0,8,13,1,6,6,4
08/17,水,広,京セラ,18:00,2-7,H,"35,460",●,5,-10,3:39,藤浪　晋太郎,福井　優也,丸佳浩,中２,福井　優也,藤浪　晋太郎,5,0,0,11,14,1,7,6,12
08/16,火,広,京セラ,18:00,0-5,H,"35,412",●,4,-9,2:54,能見　篤史,ジョンソン,新井貴浩,右本,ジョンソン,能見　篤史,4,0,0,11,9,1,5,4,7
08/14,日,中,京セラ,18:00,8-1,H,"35,109",○,4,-8,3:02,岩崎　優,小笠原　慎之介,江越大賀,左本,岩崎　優,小笠原　慎之介,8,2,0,8,8,1,1,1,7
08/13,土,中,京セラ,18:00,5-2,H,"35,502",○,4,-9,3:08,青柳　晃洋,ジョーダン,江越大賀,一野選,青柳　晃洋,ジョーダン,8,1,1,9,4,0,2,1,4
08/12,金,中,京セラ,18:00,4-2,H,"35,254",○,4,-10,2:47,メッセンジャー,バルデス,江越大賀,左本,メッセンジャー,バルデス,7,2,0,9,5,0,2,2,8
08/11,木,広,マツダ,18:00,5-3,V,"31,262",●,4,-11,3:14,藤浪　晋太郎,九里　亜蓮,,,薮田　和樹,藤浪　晋太郎,7,1,0,12,5,1,5,1,9
08/10,水,広,マツダ,18:00,1-2,V,"31,447",○,4,-10,3:48,能見　篤史,福井　優也,北條史也,遊安,能見　篤史,福井　優也,5,0,3,4,9,0,1,1,11
08/09,火,広,マツダ,18:00,10-3,V,"31,321",●,4,-11,3:23,岩貞　祐太,ジョンソン,菊池涼介,左安,ジョンソン,岩貞　祐太,10,0,0,8,10,1,10,10,9
08/07,日,ヤ,神宮,18:00,7-6,V,"30,466",●,4,-10,4:34,岩崎　優,館山　昌平,比屋根渉,中安,中澤　雅人,マテオ,7,0,1,10,14,1,7,7,4
08/06,土,ヤ,神宮,18:00,6-1,V,"30,447",●,4,-9,2:53,メッセンジャー,山中　浩史,バレンティン,四球,山中　浩史,メッセンジャー,6,1,0,3,11,0,6,5,7
08/05,金,ヤ,神宮,18:00,0-8,V,"30,257",○,4,-8,3:14,藤浪　晋太郎,デイビーズ,,,藤浪　晋太郎,デイビーズ,13,2,0,8,2,0,0,0,6
08/04,木,Ｄ,横浜,18:00,5-7,V,"27,157",○,4,-9,4:09,青柳　晃洋,ペトリック,新井良太,四球,藤川　球児,ザガースキー,10,2,0,6,7,0,5,4,8
08/03,水,Ｄ,横浜,18:00,4-3,V,"26,365",●,4,-10,2:41,能見　篤史,山口　俊,梶谷隆幸,右本,山口　俊,能見　篤史,7,2,0,11,4,2,4,2,6
08/02,火,Ｄ,横浜,18:00,2-6,V,"24,318",○,4,-9,3:01,岩貞　祐太,久保　康友,高山俊,四球,岩貞　祐太,山﨑　康晃,8,0,0,8,7,1,2,2,11

07/31,日,中,甲子園,18:00,6-1,H,"46,759",○,4,-10,3:06,岩崎　優,ジョーダン,狩野恵輔,左２,岩崎　優,ジョーダン,9,0,0,4,6,0,1,1,6
07/30,土,中,甲子園,18:00,8-2,H,"46,803",○,4,-11,3:21,メッセンジャー,吉見　一起,福留孝介,右本,メッセンジャー,吉見　一起,13,2,0,8,8,1,2,2,8
07/29,金,中,甲子園,18:00,1-3,H,"46,710",●,5,-12,3:26,藤浪　晋太郎,伊藤　準規,平田良介,左本,伊藤　準規,藤浪　晋太郎,6,0,0,6,6,1,3,3,16
07/28,木,ヤ,甲子園,18:00,10-5,H,"46,081",○,4,-11,3:45,青柳　晃洋,小川　泰弘,ゴメス,左本,青柳　晃洋,小川　泰弘,14,2,1,8,4,0,5,5,6
07/27,水,ヤ,甲子園,18:00,9-0,H,"46,136",○,5,-12,2:50,能見　篤史,杉浦　稔大,原口文仁,左本,能見　篤史,杉浦　稔大,13,1,0,6,5,0,0,0,8
07/26,火,ヤ,甲子園,18:00,5-3,H,"46,172",○,6,-13,2:55,岩貞　祐太,石川　雅規,ゴメス,中本,藤川　球児,ルーキ,11,1,0,4,7,1,3,3,9
07/24,日,広,マツダ,18:00,5-8,V,"31,738",○,6,-14,4:20,メッセンジャー,中村　恭平,原口文仁,左安,島本　浩也,一岡　竜司,15,2,0,10,12,0,5,4,11
07/23,土,広,マツダ,18:00,7-0,V,"32,075",●,6,-15,2:59,岩崎　優,黒田　博樹,ルナ,左本,黒田　博樹,岩崎　優,6,0,0,12,10,1,7,7,6
07/22,金,広,マツダ,18:00,4-2,V,"31,453",●,6,-14,3:20,藤浪　晋太郎,野村　祐輔,鈴木誠也,中安,野村　祐輔,藤浪　晋太郎,9,0,1,8,10,0,4,3,9
07/20,水,巨,甲子園,18:00,2-6,H,"42,423",●,6,-13,3:22,青柳　晃洋,田口　麗斗,村田修一,右安,田原　誠次,青柳　晃洋,8,1,0,5,7,1,6,5,9
07/19,火,巨,甲子園,18:00,1-6,H,"41,900",●,6,-12,3:16,能見　篤史,内海　哲也,橋本到,右２,内海　哲也,能見　篤史,5,1,0,12,11,0,6,4,6
07/18,月,巨,甲子園,18:00,1-2,H,"46,762",●,6,-11,2:44,メッセンジャー,マイコラス,阿部慎之助,左安,マシソン,ドリス,6,0,2,9,6,0,2,2,9
07/13,水,ヤ,神宮,18:00,2-4,V,"29,640",○,5,-10,4:16,岩崎　優,館山　昌平,福留孝介,中２,ドリス,ペレス,13,1,3,9,8,1,2,2,6
07/12,火,ヤ,長野,18:00,1-3,V,"18,212",○,6,-11,3:27,メッセンジャー,山中　浩史,ゴメス,二ゴロ,メッセンジャー,平井　諒,10,0,0,5,7,0,1,1,7
07/10,日,広,甲子園,18:00,0-9,H,"46,323",●,6,-12,3:29,岩貞　祐太,戸田　隆矢,ルナ,左安,戸田　隆矢,岩貞　祐太,8,0,0,6,15,1,9,9,10
07/09,土,広,甲子園,18:00,1-7,H,"46,752",●,6,-11,3:32,能見　篤史,岡田　明丈,新井貴浩,左本,岡田　明丈,能見　篤史,9,0,1,9,11,3,7,7,4
07/08,金,広,甲子園,18:00,2-8,H,"46,046",●,6,-10,3:15,藤浪　晋太郎,ジョンソン,鈴木誠也,左安,ジョンソン,藤浪　晋太郎,3,0,0,7,7,1,8,6,14
07/07,木,巨,東京ド,18:00,0-6,V,"42,197",○,5,-9,2:49,青柳　晃洋,高木　勇人,福留孝介,中２,青柳　晃洋,高木　勇人,10,1,1,6,1,0,0,0,10
07/06,水,巨,東京ド,18:00,3-1,V,"41,724",●,6,-10,2:56,岩崎　優,田口　麗斗,阿部慎之助,中安,田口　麗斗,岩崎　優,9,0,0,9,6,1,3,3,9
07/05,火,巨,東京ド,18:00,3-2,V,"41,895",●,6,-9,2:59,メッセンジャー,内海　哲也,坂本勇人,投安,内海　哲也,メッセンジャー,6,1,0,10,4,0,3,1,16
07/03,日,中,ナゴヤ,14:00,8-3,V,"38,057",●,6,-8,3:18,岩貞　祐太,吉見　一起,ビシエド,左安,吉見　一起,岩貞　祐太,9,0,1,9,11,2,8,8,5
07/02,土,中,ナゴヤ,15:00,2-3,V,"36,226",○,5,-7,3:34,能見　篤史,小熊　凌祐,伊藤隼太,投安,能見　篤史,小熊　凌祐,9,0,2,6,6,1,2,2,14
07/01,金,中,ナゴヤ,18:00,7-2,V,"30,740",●,5,-8,3:01,藤浪　晋太郎,ジョーダン,平田良介,右安,ジョーダン,藤浪　晋太郎,3,0,0,8,12,1,7,5,11

06/30,木,Ｄ,甲子園,18:00,0-3,H,"32,602",●,5,-7,2:21,岩崎　優,久保　康友,筒香嘉智,三安,久保　康友,岩崎　優,3,0,0,6,9,1,3,3,6
06/28,火,Ｄ,甲子園,18:00,5-3,H,"30,366",○,5,-6,3:17,メッセンジャー,山口　俊,ゴメス,二ゴロ,メッセンジャー,山口　俊,11,0,0,8,5,0,3,2,11
06/26,日,広,マツダ,13:30,4-3,V,"31,734",●,5,-7,3:01,岩貞　祐太,戸田　隆矢,,,オスカル,岩貞　祐太,8,0,1,11,4,1,4,3,6
06/25,土,広,マツダ,14:00,4-2,V,"31,724",●,5,-6,3:28,能見　篤史,岡田　明丈,ルナ,右安,岡田　明丈,能見　篤史,9,1,0,4,9,0,4,4,7
06/24,金,広,マツダ,18:00,4-2,V,"29,532",●,5,-5,3:29,藤浪　晋太郎,ジョンソン,新井貴浩,中３,ジャクソン,藤川　球児,7,0,0,8,7,0,4,3,4
06/20,月,オ,甲子園,18:00,2-0,H,"26,867",○,4,-4,2:58,岩崎　優,西　勇輝,原口文仁,左本,藤川　球児,佐藤　達也,6,1,0,7,5,0,0,0,8
06/19,日,ソ,甲子園,14:00,4-8,H,"46,552",●,5,-5,3:23,岩貞　祐太,武田　翔太,今宮健太,四球,武田　翔太,岩貞　祐太,11,0,0,8,7,2,8,8,8
06/18,土,ソ,甲子園,14:00,0-1,H,"46,794",●,5,-4,2:29,メッセンジャー,千賀　滉大,今宮健太,投犠野,千賀　滉大,メッセンジャー,2,0,0,14,4,0,1,1,11
06/17,金,ソ,甲子園,18:00,3-2,H,"45,556",○,4,-3,3:41,藤浪　晋太郎,中田　賢一,福留孝介,左安,ドリス,サファテ,9,0,1,8,6,0,2,2,9
06/15,水,オ,甲子園,18:00,1-5,H,"37,160",●,5,-4,3:36,青柳　晃洋,松葉　貴大,Ｔ－岡田,右本,吉田　一将,髙橋　聡文,3,0,0,8,12,1,5,5,5
06/14,火,オ,甲子園,18:00,2-0,H,"39,608",○,5,-3,3:23,能見　篤史,西　勇輝,,,能見　篤史,西　勇輝,10,0,1,5,5,0,0,0,8
06/12,日,日,札幌ド,14:00,6-0,V,"40,065",●,5,-4,2:49,岩崎　優,大谷　翔平,陽岱鋼,中本,大谷　翔平,岩崎　優,4,0,0,9,8,3,6,5,11
06/11,土,日,札幌ド,14:00,0-3,V,"38,493",○,5,-3,2:58,メッセンジャー,吉川　光夫,大和,左２,メッセンジャー,吉川　光夫,6,0,0,11,4,0,0,0,8
06/10,金,日,札幌ド,18:00,5-4,V,"27,852",●,5,-4,3:18,岩貞　祐太,メンドーサ,レアード,左本,宮西　尚生,藤川　球児,14,0,0,5,7,1,5,5,6
06/09,木,ロ,ＱＶＣ,18:15,7-2,V,"20,202",●,5,-3,3:24,藤浪　晋太郎,二木　康太,角中勝也,右安,二木　康太,藤浪　晋太郎,7,0,0,2,14,1,7,5,7
06/08,水,ロ,ＱＶＣ,18:15,8-3,V,"24,148",●,5,-2,3:35,青柳　晃洋,関谷　亮太,ナバーロ,中安,関谷　亮太,青柳　晃洋,7,0,0,8,10,0,8,8,8
06/07,火,ロ,ＱＶＣ,18:15,2-1,V,"20,024",●,5,-1,3:29,能見　篤史,石川　歩,ナバーロ,左安,石川　歩,能見　篤史,10,0,1,11,9,1,2,2,7
06/05,日,西,甲子園,14:00,2-3,H,"46,587",●,4,0,4:20,岩崎　優,野上　亮磨,栗山巧,右安,増田　達至,安藤　優也,8,0,0,5,11,0,3,2,9
06/04,土,西,甲子園,14:00,5-1,H,"45,025",○,3,1,3:18,メッセンジャー,多和田　真三郎,福留孝介,右安,メッセンジャー,多和田　真三郎,11,0,1,10,6,0,1,1,12
06/03,金,西,甲子園,18:00,3-12,H,"43,027",●,3,0,3:27,岩貞　祐太,バンヘッケン,メヒア,中本,佐野　泰雄,岩貞　祐太,8,0,1,11,15,2,12,12,8
06/02,木,楽,Kob,18:00,0-3,V,"21,806",○,3,1,2:52,藤浪　晋太郎,美馬　学,福留孝介,一ゴロ,藤浪　晋太郎,美馬　学,8,1,2,6,1,0,0,0,4
06/01,水,楽,Kob,18:00,3-5,V,"21,567",○,4,0,3:32,青柳　晃洋,リズ,,,青柳　晃洋,リズ,7,1,2,9,7,0,3,3,9

05/31,火,楽,Kob,18:00,9-1,V,"20,210",●,5,-1,3:03,能見　篤史,則本　昂大,ウィーラー,左本,則本　昂大,能見　篤史,3,0,0,10,14,2,9,9,5
05/29,日,巨,東京ド,14:00,2-1,V,"44,384",●,3,0,2:21,メッセンジャー,高木　勇人,重信慎之介,中安,高木　勇人,メッセンジャー,4,1,0,11,6,1,2,2,7
05/28,土,巨,東京ド,18:00,4-6,V,"44,395",○,2,1,3:25,岩崎　優,今村　信貴,新井良太,右安,岩崎　優,今村　信貴,9,2,0,9,6,0,4,2,8
05/27,金,巨,東京ド,18:00,0-1,V,"44,713",○,3,0,3:00,岩貞　祐太,菅野　智之,,,岩貞　祐太,菅野　智之,6,0,1,9,3,0,0,0,7
05/26,木,ヤ,神宮,18:00,6-5,V,"24,587",●,4,-1,3:37,藤浪　晋太郎,小川　泰弘,畠山和洋,中安,オンドルセク,マテオ,9,3,0,6,13,2,6,6,9
05/25,水,ヤ,神宮,18:00,9-8,V,"27,088",●,3,0,4:06,横山　雄哉,デイビーズ,今浪隆博,中犠飛,オンドルセク,藤川　球児,10,2,2,11,12,2,9,7,8
05/24,火,ヤ,神宮,18:00,5-7,V,"25,845",○,3,1,3:56,能見　篤史,八木　亮祐,北條史也,中２,能見　篤史,八木　亮祐,13,1,0,9,4,0,5,3,5
05/22,日,広,甲子園,14:00,5-10,H,"46,752",●,4,0,4:03,メッセンジャー,中村　恭平,松山竜平,左本,戸田　隆矢,メッセンジャー,12,0,3,8,14,3,10,10,6
05/21,土,広,甲子園,14:00,4-3,H,"46,772",○,3,1,3:32,岩崎　優,岡田　明丈,高山俊,右安,マテオ,中﨑　翔太,15,0,0,6,6,1,3,3,7
05/20,金,広,甲子園,18:00,1-4,H,"42,932",●,3,0,5:05,岩貞　祐太,黒田　博樹,磯村嘉孝,左安,永川　勝浩,田面　巧二郎,12,0,0,11,7,0,4,4,11
05/19,木,中,甲子園,18:00,3-2,H,"34,809",○,3,1,3:36,藤浪　晋太郎,若松　駿太,原口文仁,中安,藤川　球児,又吉　克樹,9,0,0,8,9,0,2,2,9
05/18,水,中,甲子園,18:00,3-2,H,"36,151",○,4,0,3:13,横山　雄哉,山井　大介,鳥谷敬,左犠飛,横山　雄哉,山井　大介,6,1,0,9,6,0,2,2,8
05/17,火,中,甲子園,18:00,3-4,H,"34,017",●,4,-1,3:35,メッセンジャー,佐藤　優,藤井淳志,左犠飛,田島　慎二,ドリス,9,0,2,10,6,1,4,2,10
05/15,日,Ｄ,横浜,14:00,5-5,V,"28,931",△,4,0,3:40,能見　篤史,山口　俊,,,,,5,2,1,14,11,1,5,5,8
05/14,土,Ｄ,横浜,14:00,3-1,V,"28,921",●,4,0,3:21,岩貞　祐太,今永　昇太,筒香嘉智,右本,今永　昇太,岩貞　祐太,5,0,0,7,10,1,3,3,6
05/13,金,Ｄ,横浜,18:00,2-3,V,"28,152",○,3,1,3:12,藤浪　晋太郎,井納　翔一,新井良太,左本,髙橋　聡文,山﨑　康晃,8,1,0,8,5,0,2,1,11
05/11,水,巨,甲子園,18:00,1-3,H,"43,840",●,4,0,3:04,メッセンジャー,田口　麗斗,坂本勇人,中本,田口　麗斗,メッセンジャー,3,0,0,10,7,1,3,3,7
05/08,日,ヤ,甲子園,14:00,1-5,H,"45,369",●,4,1,3:32,能見　篤史,原　樹理,山田哲人,左本,原　樹理,能見　篤史,6,0,0,6,10,1,5,5,5
05/07,土,ヤ,甲子園,14:00,6-10,H,"45,891",●,4,2,3:56,藤川　球児,ペレス,,,秋吉　亮,ドリス,6,1,0,10,10,2,10,9,7
05/06,金,ヤ,甲子園,18:00,2-0,H,"36,411",○,2,3,3:12,岩貞　祐太,小川　泰弘,板山祐太郎,右安,岩貞　祐太,小川　泰弘,6,0,0,8,8,0,0,0,13
05/05,木,中,ナゴヤ,14:00,0-1,V,"32,447",○,3,2,2:54,メッセンジャー,小熊　凌祐,大和,左本,メッセンジャー,山井　大介,5,1,0,9,4,0,0,0,8
05/04,水,中,ナゴヤ,14:00,0-9,V,"36,460",○,4,1,3:08,横山　雄哉,吉見　一起,ゴメス,右安,横山　雄哉,吉見　一起,17,1,0,7,3,0,0,0,10
05/03,火,中,ナゴヤ,14:00,4-2,V,"37,728",●,5,0,3:09,藤浪　晋太郎,ジョーダン,桂依央利,左本,ジョーダン,藤浪　晋太郎,8,0,0,7,6,1,4,4,6
05/01,日,Ｄ,甲子園,14:00,7-6,H,"46,605",○,4,1,3:21,能見　篤史,山口　俊,大和,右安,ドリス,須田　幸太,11,0,0,12,9,0,6,5,11

04/30,土,Ｄ,甲子園,14:00,2-3,H,"46,392",●,4,0,2:56,藤川　球児,井納　翔一,ロペス,左犠飛,井納　翔一,藤川　球児,5,1,0,6,8,1,3,3,8
04/29,金,Ｄ,甲子園,18:00,2-1,H,"46,185",○,4,1,3:03,岩貞　祐太,今永　昇太,陽川尚将,中本,岩貞　祐太,今永　昇太,4,1,0,16,6,0,1,0,11
04/28,木,巨,甲子園,18:00,3-3,H,"41,061",△,4,0,4:01,メッセンジャー,菅野　智之,,,,,10,1,0,17,14,1,3,3,7
04/27,水,巨,甲子園,18:00,1-11,H,"39,437",●,4,0,2:44,岩田　稔,田口　麗斗,ギャレット,右本,田口　麗斗,岩田　稔,7,1,0,3,11,3,11,7,4
04/26,火,巨,甲子園,18:00,3-5,H,"46,023",●,4,1,2:57,藤浪　晋太郎,高木　勇人,亀井善行,右２,高木　勇人,藤浪　晋太郎,8,0,0,12,9,0,5,5,4
04/24,日,広,マツダ,13:30,2-6,V,"31,855",○,3,2,2:54,能見　篤史,福井　優也,岡崎太一,中犠飛,能見　篤史,福井　優也,13,1,0,7,5,1,2,2,7
04/23,土,広,マツダ,14:00,3-2,V,"31,748",●,4,1,3:13,岩貞　祐太,黒田　博樹,菊池涼介,中安,黒田　博樹,岩貞　祐太,5,1,1,7,9,0,3,3,4
04/22,金,広,マツダ,18:00,9-12,V,"29,869",○,3,2,4:03,メッセンジャー,横山　弘樹,鳥谷敬,右本,メッセンジャー,横山　弘樹,19,1,1,6,14,3,9,9,7
04/20,水,ヤ,甲子園,18:00,1-5,H,"37,713",●,4,1,3:34,守屋　功輝,山中　浩史,坂口智隆,中安,山中　浩史,守屋　功輝,8,1,2,8,13,1,5,5,7
04/19,火,ヤ,甲子園,18:00,8-4,H,"39,195",○,4,2,3:39,藤浪　晋太郎,成瀬　善久,鳥谷敬,右安,髙橋　聡文,ペレス,12,0,3,6,8,0,4,4,10
04/17,日,中,ナゴヤ,14:00,4-2,V,"29,452",●,4,1,3:42,岩田　稔,ネイラー,ビシエド,右本,又吉　克樹,高宮　和也,9,0,1,7,9,1,4,4,7
04/16,土,中,ナゴヤ,15:00,4-3,V,"28,056",●,3,2,2:50,岩貞　祐太,山井　大介,杉山翔大,中２,福谷　浩司,マテオ,4,0,1,6,7,0,4,4,12
04/15,金,中,ナゴヤ,18:00,6-0,V,"24,872",●,3,3,3:10,能見　篤史,ジョーダン,ナニータ,右安,ジョーダン,能見　篤史,4,0,0,3,14,1,6,6,8
04/14,木,Ｄ,甲子園,18:00,5-2,H,"34,082",○,1,4,3:04,メッセンジャー,今永　昇太,江越大賀,右２,メッセンジャー,今永　昇太,9,1,0,9,9,1,2,2,9
04/12,火,Ｄ,甲子園,18:00,4-3,H,"37,132",○,2,3,3:11,藤浪　晋太郎,久保　康友,ゴメス,中２,藤浪　晋太郎,久保　康友,11,0,0,5,6,0,3,2,11
04/10,日,広,甲子園,14:00,7-8,H,"46,414",●,2,2,4:28,藤川　球児,福井　優也,エルドレッド,右２,福井　優也,藤川　球児,15,0,1,14,13,1,8,8,10
04/09,土,広,甲子園,14:00,2-6,H,"46,353",●,2,3,3:27,岩貞　祐太,黒田　博樹,丸佳浩,中２,永川　勝浩,榎田　大樹,2,1,0,9,10,0,6,6,13
04/08,金,広,甲子園,18:00,3-2,H,"46,368",○,1,4,3:13,能見　篤史,横山　弘樹,西岡剛,右安,髙橋　聡文,中﨑　翔太,6,1,0,9,8,0,2,1,12
04/07,木,巨,東京ド,18:00,1-10,V,"42,807",○,2,3,3:06,メッセンジャー,平良　拳太郎,福留孝介,右本,メッセンジャー,平良　拳太郎,12,2,0,8,8,0,1,1,6
04/06,水,巨,東京ド,18:00,3-0,V,"43,933",●,2,2,2:46,岩田　稔,菅野　智之,村田修一,右安,菅野　智之,岩田　稔,6,0,0,8,7,0,3,3,7
04/05,火,巨,東京ド,18:00,2-8,V,"44,532",○,2,3,2:35,藤浪　晋太郎,ポレダ,横田慎太郎,投安,藤浪　晋太郎,ポレダ,10,0,3,6,6,1,2,2,12
04/03,日,Ｄ,横浜,13:00,3-8,V,"28,412",○,2,2,2:58,藤川　球児,石田　健大,福留孝介,中犠飛,藤川　球児,石田　健大,11,3,1,8,6,0,3,3,6
04/02,土,Ｄ,横浜,14:00,0-5,V,"28,916",○,2,1,3:23,岩貞　祐太,久保　康友,鳥谷敬,中安,岩貞　祐太,久保　康友,10,0,0,3,4,0,0,0,12
04/01,金,Ｄ,横浜,18:00,2-1,V,"25,939",●,2,0,3:00,能見　篤史,井納　翔一,下園辰哉,左安,須田　幸太,能見　篤史,4,0,0,5,6,1,2,2,7

03/31,木,ヤ,神宮,18:00,6-6,V,"23,558",△,2,1,5:12,メッセンジャー,デイビーズ,,,,,10,1,0,8,13,0,6,6,10
03/30,水,ヤ,神宮,18:00,8-4,V,"26,106",●,2,1,3:22,岩田　稔,成瀬　善久,鵜久森淳志,左本,成瀬　善久,岩田　稔,5,2,0,8,14,2,8,8,4
03/29,火,ヤ,神宮,18:00,2-6,V,"30,878",○,2,2,3:28,藤浪　晋太郎,館山　昌平,梅野隆太郎,右安,藤浪　晋太郎,館山　昌平,7,1,0,8,9,0,2,1,4
03/27,日,中,京セラ,14:00,5-4,H,"35,344",○,2,1,3:33,藤川　球児,ネイラー,ヘイグ,右安,榎田　大樹,岡田　俊哉,11,1,0,12,10,1,4,4,8
03/26,土,中,京セラ,14:00,7-3,H,"35,369",○,2,0,3:04,能見　篤史,山井　大介,高山俊,中２,能見　篤史,山井　大介,11,1,1,4,9,1,3,2,9
