
04/17,日,楽,ヤフオ,13:00,9-7,H,"33,720",○,2,3,4:52,武田　翔太,釜田　佳直,吉村裕基,左本,森　唯斗,戸村　健次,15,2,0,6,11,0,7,5,9
04/15,金,楽,ヤフオ,18:00,3-2,H,"27,871",○,2,2,2:51,東浜　巨,則本　昂大,内川聖一,左本,東浜　巨,則本　昂大,2,1,1,10,5,1,2,2,6
04/13,水,西,県営大,18:00,1-5,V,"15,262",○,3,1,3:38,千賀　滉大,野上　亮磨,内川聖一,右安,千賀　滉大,野上　亮磨,10,0,1,6,6,0,1,1,10
04/12,火,西,西武プ,18:00,1-4,V,"12,358",○,4,0,3:14,和田　毅,岸　孝之,柳田悠岐,一ゴロ,和田　毅,岸　孝之,11,1,1,7,7,1,1,1,9
04/10,日,オ,熊本,13:00,10-0,H,"12,376",○,4,-1,3:41,武田　翔太,西　勇輝,内川聖一,右犠飛,武田　翔太,西　勇輝,12,1,4,3,6,0,0,0,8
04/09,土,オ,鹿児島,13:00,13-1,H,"14,942",○,5,-2,3:19,バンデンハーク,金子　千尋,高谷裕亮,右本,バンデンハーク,金子　千尋,14,3,2,5,5,0,1,0,6
04/07,木,ロ,ヤフオ,18:00,8-17,H,"28,407",●,5,-3,3:42,攝津　正,涌井　秀章,細谷圭,中２,涌井　秀章,攝津　正,15,1,1,5,18,3,17,17,6
04/06,水,ロ,ヤフオ,18:00,3-4,H,"30,016",●,5,-2,3:08,千賀　滉大,チェン・グァンユウ,デスパイネ,中本,内　竜也,サファテ,11,0,0,8,4,3,4,4,11
04/05,火,ロ,ヤフオ,18:00,4-4,H,"35,165",△,5,-1,4:29,和田　毅,二木　康太,,,,,8,0,0,8,10,1,4,4,19
04/03,日,日,東京ド,14:00,4-3,V,"32,554",●,5,-1,3:14,武田　翔太,有原　航平,レアード,右本,有原　航平,武田　翔太,10,0,1,9,9,1,4,4,1
04/02,土,日,東京ド,18:00,3-4,V,"34,484",○,3,0,2:55,バンデンハーク,メンドーサ,内川聖一,左本,バンデンハーク,メンドーサ,5,1,1,4,7,1,3,3,9
04/01,金,日,静岡,18:00,4-3,V,"21,656",●,5,-1,3:30,攝津　正,大谷　翔平,陽岱鋼,右２,高梨　裕稔,森　唯斗,7,0,0,8,7,1,4,4,5

03/30,水,西,ヤフオ,18:00,5-4,H,"34,300",○,3,0,3:22,千賀　滉大,野上　亮磨,松田宣浩,左安,千賀　滉大,野上　亮磨,10,1,1,5,9,0,4,4,7
03/29,火,西,ヤフオ,18:30,2-6,H,"38,500",●,4,-1,3:33,和田　毅,岸　孝之,秋山翔吾,中安,岸　孝之,和田　毅,8,0,0,9,15,1,6,6,8
03/27,日,楽,Kob,13:00,0-7,V,"25,455",○,3,0,3:40,武田　翔太,釜田　佳直,本多雄一,中安,武田　翔太,青山　浩二,10,0,1,5,7,0,0,0,9
03/26,土,楽,Kob,13:00,3-3,V,"25,102",△,4,-1,4:39,バンデンハーク,塩見　貴洋,,,,,8,0,2,10,5,0,3,3,9
03/25,金,楽,Kob,16:00,7-3,V,"25,083",●,4,-1,3:09,攝津　正,則本　昂大,岡島豪郎,左安,則本　昂大,攝津　正,6,0,1,12,9,0,7,6,4
