
08/19,金,楽,京セラ,18:00,0-3,H,"23,565",●,6,-22,2:54,金子　千尋,安樂　智大,ウィーラー,左本,安樂　智大,金子　千尋,5,0,1,7,8,1,3,3,5
08/18,木,日,札幌ド,18:00,6-1,V,"23,826",●,6,-21,2:56,松葉　貴大,増井　浩俊,中田翔,右２,増井　浩俊,松葉　貴大,4,1,0,7,10,1,6,6,7
08/17,水,日,札幌ド,18:00,4-2,V,"20,652",●,6,-20,3:09,山田　修義,吉川　光夫,大谷翔平,右本,鍵谷　陽平,山田　修義,7,0,0,4,6,1,4,4,6
08/16,火,日,札幌ド,18:00,3-2,V,"25,643",●,6,-19,3:06,東明　大貴,バース,レアード,左安,白村　明弘,海田　智行,3,0,0,4,8,0,3,3,7
08/14,日,西,西武プ,18:00,5-1,V,"32,805",●,5,-18,2:39,山﨑　福也,髙橋　光成,呉念庭,中安,髙橋　光成,山﨑　福也,5,0,0,7,8,2,5,5,5
08/13,土,西,西武プ,18:00,1-9,V,"25,460",○,5,-17,2:37,ディクソン,十亀　剣,中島宏之,右２,ディクソン,十亀　剣,12,1,0,6,5,1,1,1,7
08/12,金,西,西武プ,18:00,8-3,V,"23,144",●,5,-18,3:19,松葉　貴大,菊池　雄星,森友哉,中２,菊池　雄星,松葉　貴大,9,1,1,4,13,0,8,8,2
08/11,木,ソ,京セラ,13:00,4-3,H,"34,922",○,5,-17,3:43,金子　千尋,東浜　巨,安達了一,中安,金子　千尋,東浜　巨,9,0,2,8,8,0,3,3,9
08/10,水,ソ,京セラ,18:00,3-2,H,"24,387",○,5,-18,3:01,山田　修義,攝津　正,小島脩平,投安,比嘉　幹貴,バリオス,7,0,0,4,6,0,2,2,9
08/09,火,ソ,京セラ,18:00,4-0,H,"21,453",○,5,-19,2:58,西　勇輝,武田　翔太,Ｔ－岡田,左犠飛,西　勇輝,武田　翔太,6,0,1,6,5,0,0,0,4
08/07,日,ロ,京セラ,13:00,5-3,H,"25,431",○,5,-20,2:58,山﨑　福也,涌井　秀章,モレル,右安,山﨑　福也,涌井　秀章,11,1,2,3,5,0,3,3,3
08/06,土,ロ,京セラ,14:00,0-2,H,"24,037",●,6,-21,2:41,ディクソン,関谷　亮太,細谷圭,右安,関谷　亮太,ディクソン,7,0,1,9,9,0,2,2,9
08/05,金,ロ,京セラ,18:00,2-3,H,"20,274",●,6,-20,2:48,松葉　貴大,石川　歩,デスパイネ,右本,石川　歩,松葉　貴大,6,1,0,7,9,1,3,3,8
08/04,木,楽,Kob,18:00,0-2,V,"18,246",○,5,-19,2:29,金子　千尋,安樂　智大,Ｔ－岡田,右本,金子　千尋,安樂　智大,5,2,0,6,3,0,0,0,10
08/03,水,楽,Kob,18:00,6-1,V,"18,294",●,6,-20,3:11,山田　修義,釜田　佳直,今江敏晃,中安,釜田　佳直,山田　修義,11,0,0,8,13,2,6,6,3
08/02,火,楽,Kob,18:00,2-1,V,"18,377",●,6,-19,2:48,西　勇輝,塩見　貴洋,銀次,右安,ミコライオ,西　勇輝,8,0,2,4,8,0,2,2,7

07/31,日,西,京セラ,13:00,5-4,H,"33,997",○,6,-18,3:20,東明　大貴,野上　亮磨,川端崇義,中安,平野　佳寿,増田　達至,11,0,3,4,7,1,4,4,12
07/30,土,西,京セラ,14:00,2-3,H,"32,861",●,6,-19,3:18,ディクソン,十亀　剣,栗山巧,左安,十亀　剣,吉田　一将,6,1,0,6,9,1,3,3,9
07/29,金,西,京セラ,18:00,7-1,H,"26,757",○,6,-18,2:44,松葉　貴大,髙橋　光成,安達了一,左２,松葉　貴大,髙橋　光成,11,0,1,3,4,1,1,1,3
07/28,木,ロ,ほっと,18:00,2-1,H,"18,949",○,6,-19,3:01,金子　千尋,唐川　侑己,小田裕也,中犠飛,平野　佳寿,西野　勇士,7,0,4,4,7,0,1,1,4
07/27,水,ロ,ほっと,18:00,3-1,H,"26,112",○,6,-20,2:45,山田　修義,二木　康太,糸井嘉男,右安,山田　修義,二木　康太,6,0,0,6,6,0,1,1,5
07/26,火,ロ,京セラ,18:00,3-6,H,"16,238",●,6,-21,3:03,西　勇輝,スタンリッジ,根元俊一,中安,南　昌輝,西　勇輝,8,0,1,3,9,0,6,6,4
07/24,日,日,札幌ド,14:00,2-3,V,"36,692",○,6,-20,3:21,東明　大貴,加藤　貴之,若月健矢,投犠打,塚原　頌平,バース,9,0,0,6,10,0,2,2,7
07/23,土,日,札幌ド,14:00,6-3,V,"31,506",●,6,-21,2:59,ディクソン,高梨　裕稔,大野奨太,中２,鍵谷　陽平,ディクソン,8,0,0,8,7,0,6,6,9
07/22,金,日,札幌ド,18:00,2-0,V,"22,504",●,6,-20,2:58,松葉　貴大,有原　航平,レアード,中安,有原　航平,松葉　貴大,7,0,0,5,12,0,2,2,5
07/20,水,ソ,北九州,18:00,2-1,V,"21,290",●,6,-19,2:57,山田　修義,中田　賢一,松田宣浩,中２,森福　允彦,山田　修義,8,0,1,6,5,1,2,2,4
07/19,火,ソ,ヤフオ,18:00,0-4,V,"38,500",○,6,-18,3:09,西　勇輝,武田　翔太,ボグセビック,左本,西　勇輝,武田　翔太,8,1,2,3,4,0,0,0,3
07/18,月,ソ,ヤフオ,14:00,0-6,V,"38,500",○,6,-19,3:25,金子　千尋,東浜　巨,Ｔ－岡田,右本,金子　千尋,東浜　巨,12,1,2,10,6,0,0,0,5
07/13,水,日,京セラ,18:00,2-3,H,"25,171",●,6,-20,3:17,東明　大貴,斎藤　佑樹,中田翔,右２,加藤　貴之,吉田　一将,4,0,0,6,5,0,3,3,9
07/12,火,日,京セラ,18:00,4-3,H,"24,514",○,6,-19,3:31,西　勇輝,メンドーサ,安達了一,中安,西　勇輝,白村　明弘,8,0,0,4,6,1,3,3,6
07/11,月,日,京セラ,18:00,1-4,H,"20,892",●,6,-20,3:49,ミッシュ,吉川　光夫,西川遥輝,中２,吉川　光夫,ミッシュ,11,0,0,5,8,0,4,3,3
07/10,日,西,西武プ,13:00,2-8,V,"27,093",○,6,-19,3:32,ディクソン,多和田　真三郎,,,ディクソン,多和田　真三郎,11,0,2,6,7,1,2,2,10
07/09,土,西,西武プ,14:00,0-2,V,"28,541",○,6,-20,2:51,松葉　貴大,野上　亮磨,糸井嘉男,二安,松葉　貴大,野上　亮磨,10,1,1,4,4,0,0,0,6
07/08,金,西,西武プ,18:00,8-4,V,"13,858",●,6,-21,3:32,山田　修義,バンヘッケン,森友哉,右本,十亀　剣,山田　修義,9,1,0,3,10,4,8,6,8
07/07,木,ソ,京セラ,18:00,0-4,H,"27,879",●,6,-20,2:41,金子　千尋,岩嵜　翔,内川聖一,左本,岩嵜　翔,金子　千尋,9,0,0,4,4,2,4,4,9
07/06,水,ソ,京セラ,18:00,2-5,H,"21,898",●,6,-19,3:47,東明　大貴,千賀　滉大,内川聖一,中安,千賀　滉大,東明　大貴,8,0,0,11,8,0,5,5,4
07/05,火,ソ,京セラ,18:00,3-0,H,"20,245",○,6,-18,2:50,西　勇輝,武田　翔太,Ｔ－岡田,右２,西　勇輝,武田　翔太,8,0,0,5,5,0,0,0,3
07/03,日,ロ,ＱＶＣ,13:00,3-4,V,"23,123",○,6,-19,3:04,ディクソン,スタンリッジ,園部聡,左安,ディクソン,大谷　智久,11,0,1,5,7,0,3,3,7
07/02,土,ロ,ＱＶＣ,14:00,6-0,V,"20,945",●,6,-20,3:12,松葉　貴大,石川　歩,デスパイネ,右２,石川　歩,松葉　貴大,7,0,0,6,9,0,6,6,11

06/29,水,楽,那覇,18:30,3-5,H,"13,582",●,6,-19,3:37,山田　修義,釜田　佳直,内田靖人,左本,釜田　佳直,東明　大貴,8,0,2,8,14,1,5,5,8
06/28,火,楽,那覇,18:30,3-2,H,"12,976",○,6,-18,3:02,西　勇輝,塩見　貴洋,大城滉二,左犠飛,西　勇輝,塩見　貴洋,6,0,2,6,6,0,2,1,11
06/26,日,日,京セラ,13:00,0-6,H,"36,154",●,6,-19,3:08,ディクソン,大谷　翔平,岡大海,中安,大谷　翔平,ディクソン,4,0,1,13,12,0,6,6,6
06/25,土,日,ほっと,14:00,8-10,H,"27,159",●,6,-18,3:57,松葉　貴大,有原　航平,陽岱鋼,左本,有原　航平,松葉　貴大,12,2,0,7,16,2,10,9,6
06/20,月,阪,甲子園,18:00,2-0,V,"26,867",●,6,-17,2:58,西　勇輝,岩崎　優,原口文仁,左本,藤川　球児,佐藤　達也,5,0,0,8,6,1,2,2,7
06/19,日,広,マツダ,13:30,5-4,V,"31,295",●,6,-16,3:11,ディクソン,中村　恭平,鈴木誠也,左本,ジャクソン,山﨑　福也,5,1,1,4,10,2,5,4,3
06/18,土,広,マツダ,14:00,4-3,V,"31,269",●,6,-15,2:41,山田　修義,岡田　明丈,鈴木誠也,左本,今村　猛,平野　佳寿,8,0,1,4,6,1,4,4,9
06/17,金,広,マツダ,18:00,6-4,V,"29,835",●,6,-14,4:51,東明　大貴,黒田　博樹,鈴木誠也,左本,ヘーゲンズ,比嘉　幹貴,11,2,2,12,15,1,6,6,10
06/15,水,阪,甲子園,18:00,1-5,V,"37,160",○,6,-13,3:36,松葉　貴大,青柳　晃洋,Ｔ－岡田,右本,吉田　一将,髙橋　聡文,12,1,1,5,3,0,1,1,8
06/14,火,阪,甲子園,18:00,2-0,V,"39,608",●,6,-14,3:23,西　勇輝,能見　篤史,,,能見　篤史,西　勇輝,5,0,2,8,10,0,2,2,5
06/12,日,Ｄ,京セラ,13:00,0-4,H,"29,326",●,6,-13,2:59,ディクソン,山口　俊,下園辰哉,一失,山口　俊,ディクソン,5,0,0,5,9,1,4,4,7
06/11,土,Ｄ,京セラ,14:00,0-7,H,"30,210",●,5,-12,2:54,近藤　一樹,今永　昇太,筒香嘉智,左安,今永　昇太,近藤　一樹,4,0,0,3,14,1,7,6,9
06/10,金,Ｄ,京セラ,18:00,1-3,H,"26,553",●,5,-11,2:49,東明　大貴,久保　康友,筒香嘉智,右安,久保　康友,東明　大貴,6,0,1,6,8,1,3,2,5
06/09,木,中,京セラ,18:00,3-8,H,"19,914",●,5,-10,2:51,金子　千尋,バルデス,ビシエド,中本,バルデス,金子　千尋,6,0,0,3,13,3,8,8,2
06/08,水,中,京セラ,18:00,2-1,H,"21,982",○,5,-9,2:22,松葉　貴大,若松　駿太,中島宏之,左本,松葉　貴大,若松　駿太,6,1,3,4,2,1,1,1,9
06/07,火,中,京セラ,18:00,3-8,H,"19,882",●,5,-10,5:13,西　勇輝,小笠原　慎之介,工藤隆人,右安,岡田　俊哉,コーディエ,11,0,3,9,14,0,8,8,12
06/05,日,ヤ,神宮,13:00,9-14,V,"21,855",○,5,-9,3:43,ディクソン,原　樹理,糸井嘉男,中安,ディクソン,原　樹理,19,3,1,5,15,3,9,9,3
06/04,土,ヤ,神宮,14:00,4-6,V,"26,648",○,5,-10,3:13,山﨑　福也,山中　浩史,中島宏之,左２,吉田　一将,山中　浩史,10,2,1,5,8,1,4,3,9
06/03,金,ヤ,神宮,18:00,4-5,V,"20,826",○,5,-11,3:54,東明　大貴,小川　泰弘,ボグセビック,左２,吉田　一将,ルーキ,10,0,0,4,8,0,4,4,8
06/02,木,巨,京セラ,18:00,2-4,H,"30,141",●,5,-12,3:01,金子　千尋,大竹　寛,坂本勇人,中本,大竹　寛,金子　千尋,5,0,0,10,7,1,4,3,12
06/01,水,巨,京セラ,18:00,0-1,H,"30,159",●,5,-11,3:22,松葉　貴大,内海　哲也,坂本勇人,一ゴロ,内海　哲也,松葉　貴大,5,0,1,7,9,0,1,0,6

05/31,火,巨,京セラ,18:00,2-3,H,"25,064",●,5,-10,3:16,西　勇輝,田口　麗斗,阿部慎之助,右本,田口　麗斗,西　勇輝,7,0,0,7,9,1,3,3,7
05/29,日,西,ほっと,15:00,3-5,H,"16,841",●,5,-9,3:10,ディクソン,野上　亮磨,中村剛也,左本,牧田　和久,佐藤　達也,9,1,0,4,7,1,5,5,1
05/28,土,西,ほっと,15:00,8-6,H,"27,378",○,5,-8,3:09,東明　大貴,多和田　真三郎,Ｔ－岡田,右本,吉田　一将,武隈　祥太,8,3,0,6,10,1,6,6,8
05/26,木,ソ,ヤフオ,18:00,4-3,V,"33,907",●,5,-9,3:34,金子　千尋,中田　賢一,今宮健太,中３,飯田　優也,金子　千尋,9,1,1,10,10,1,4,4,4
05/25,水,ソ,ヤフオ,18:00,5-2,V,"32,112",●,5,-8,2:50,松葉　貴大,和田　毅,長谷川勇也,左本,和田　毅,松葉　貴大,9,1,0,12,10,1,5,5,5
05/24,火,ソ,ヤフオ,18:00,22-6,V,"32,275",●,5,-7,4:05,ディクソン,バンデンハーク,柳田悠岐,左本,バンデンハーク,ディクソン,9,2,1,8,17,2,22,16,7
05/22,日,ロ,京セラ,13:00,1-5,H,"31,922",●,4,-6,3:05,西　勇輝,唐川　侑己,井口資仁,左安,唐川　侑己,西　勇輝,4,0,0,8,8,0,5,5,7
05/21,土,ロ,京セラ,14:00,3-10,H,"29,826",●,4,-5,2:53,近藤　一樹,関谷　亮太,清田育宏,右安,関谷　亮太,近藤　一樹,7,0,0,7,14,1,10,10,5
05/20,金,ロ,京セラ,18:00,6-4,H,"22,998",○,4,-4,3:19,金子　千尋,スタンリッジ,Ｔ－岡田,左本,金子　千尋,スタンリッジ,11,2,2,1,7,0,4,4,11
05/18,水,楽,盛岡,18:00,2-10,V,"15,017",○,4,-5,3:11,松葉　貴大,則本　昂大,Ｔ－岡田,右本,松葉　貴大,則本　昂大,18,1,1,4,6,1,2,1,1
05/17,火,楽,秋田,18:00,1-7,V,"13,775",○,4,-6,3:07,ディクソン,塩見　貴洋,糸井嘉男,左安,ディクソン,塩見　貴洋,10,1,0,8,5,0,1,1,8
05/15,日,ソ,ほっと,13:00,1-2,H,"22,515",●,5,-7,3:14,西　勇輝,武田　翔太,牧原大成,左犠飛,武田　翔太,西　勇輝,5,1,1,8,6,0,2,2,10
05/14,土,ソ,ほっと,18:00,4-3,H,"33,390",○,5,-6,4:04,金子　千尋,千賀　滉大,中村一生,右２,塚原　頌平,スアレス,9,0,0,8,8,0,3,3,8
05/11,水,日,東京ド,18:30,6-2,V,"26,145",●,6,-7,3:16,東明　大貴,吉川　光夫,中田翔,左本,吉川　光夫,東明　大貴,8,0,0,4,11,2,6,6,8
05/10,火,日,東京ド,18:30,4-0,V,"21,801",●,5,-6,2:46,ディクソン,有原　航平,大谷翔平,中本,有原　航平,ディクソン,5,0,0,11,6,3,4,4,11
05/08,日,ロ,ＱＶＣ,13:00,4-3,V,"19,422",●,5,-5,3:23,西　勇輝,大嶺　祐太,角中勝也,右３,松永　昂大,西　勇輝,13,0,5,2,5,0,4,4,7
05/07,土,ロ,ＱＶＣ,14:00,4-3,V,"29,209",●,4,-4,3:32,松葉　貴大,スタンリッジ,清田育宏,中安,益田　直也,平野　佳寿,8,0,0,6,10,1,4,3,3
05/06,金,ロ,ＱＶＣ,18:30,0-5,V,"14,075",○,4,-3,2:49,金子　千尋,唐川　侑己,Ｔ－岡田,右本,金子　千尋,唐川　侑己,7,2,1,8,4,0,0,0,3
05/05,木,西,西武プ,13:00,5-7,V,"30,224",○,6,-4,3:10,近藤　一樹,十亀　剣,糸井嘉男,右安,近藤　一樹,十亀　剣,9,1,1,3,8,2,5,5,5
05/04,水,西,西武プ,13:00,8-2,V,"27,609",●,6,-5,3:02,東明　大貴,菊池　雄星,メヒア,中本,菊池　雄星,東明　大貴,6,0,0,2,13,3,8,8,6
05/03,火,西,西武プ,13:00,6-7,V,"28,812",○,6,-4,3:00,ディクソン,野上　亮磨,Ｔ－岡田,中本,ディクソン,野上　亮磨,10,2,1,6,11,1,6,5,8
05/01,日,楽,京セラ,13:00,4-2,H,"28,794",○,6,-5,4:03,西　勇輝,釜田　佳直,安達了一,中安,塚原　頌平,青山　浩二,8,1,0,9,8,0,2,0,4

04/30,土,楽,京セラ,13:00,5-0,H,"33,550",○,6,-6,2:38,金子　千尋,安樂　智大,小谷野栄一,左安,金子　千尋,安樂　智大,9,0,1,4,3,0,0,0,5
04/29,金,楽,京セラ,14:00,3-4,H,"33,858",●,6,-7,3:10,松葉　貴大,則本　昂大,岡島豪郎,左安,則本　昂大,平野　佳寿,6,1,0,11,13,0,4,4,3
04/27,水,ソ,京セラ,18:00,2-5,H,"21,455",●,6,-6,3:20,東明　大貴,和田　毅,柳田悠岐,左安,和田　毅,東明　大貴,9,0,2,5,8,1,5,4,4
04/26,火,ソ,京セラ,18:00,3-9,H,"19,983",●,6,-5,3:26,ディクソン,バンデンハーク,内川聖一,中安,バンデンハーク,ディクソン,7,2,0,7,7,1,9,8,8
04/24,日,ロ,ＱＶＣ,13:00,3-4,V,"28,121",○,6,-4,3:29,西　勇輝,スタンリッジ,糸井嘉男,右本,西　勇輝,スタンリッジ,9,1,2,7,8,0,3,2,6
04/23,土,ロ,ＱＶＣ,14:00,4-3,V,"16,919",●,6,-5,3:11,金子　千尋,涌井　秀章,,,西野　勇士,平野　佳寿,11,1,0,3,9,0,4,3,5
04/20,水,楽,Kob,18:00,4-3,V,"20,588",●,6,-4,4:37,東明　大貴,美馬　学,嶋基宏,左安,濱矢　廣大,塚原　頌平,8,1,1,11,13,1,4,4,16
04/19,火,楽,東京ド,18:00,2-3,V,"44,159",○,6,-3,3:57,ディクソン,塩見　貴洋,小谷野栄一,左本,塚原　頌平,戸村　健次,9,2,0,8,10,0,2,2,8
